SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023630,6:58:32,3.95,17,16.406250,16.625000,0.78,0,0.218750
2023630,6:58:33,3.95,17,16.406250,16.625000,0.78,0,0.218750
2023630,6:58:34,3.95,17,16.414062,16.625000,0.79,0,0.210937
2023630,6:58:35,3.95,17,16.414062,16.625000,0.79,0,0.210937
2023630,6:58:36,3.95,17,16.421875,16.625000,0.80,0,0.203125
2023630,6:58:37,3.95,17,16.421875,16.617187,0.81,0,0.195312
2023630,6:58:38,3.95,17,16.421875,16.617187,0.81,0,0.195312
2023630,6:58:39,3.95,17,16.429687,16.617187,0.82,0,0.187500
-----------------------------------------------------------------
                      heatratio average : 0.788

Lora payload : A00649E61001104E07E907EF7D

2023630,7:18:44,3.95,17,15.765625,15.820313,99,0,0.054687
2023630,7:18:45,3.95,17,15.773438,15.828125,99,0,0.054687
2023630,7:18:46,3.95,17,15.781250,15.835938,99,0,0.054687
2023630,7:18:47,3.95,17,15.781250,15.835938,99,0,0.054687
2023630,7:18:48,3.95,17,15.789063,15.843750,99,0,0.054687
2023630,7:18:49,3.95,17,15.796875,15.843750,99,0,0.046875
2023630,7:18:50,3.95,17,15.796875,15.843750,99,0,0.046875
2023630,7:18:51,3.95,17,15.796875,15.851563,99,0,0.054687
2023630,7:18:52,3.94,17,15.796875,15.851563,99,0,0.054687
2023630,7:18:53,3.95,17,15.804688,15.851563,99,0,0.046875
-----------------------------------------------------------------
2023630,7:18:54,3.89,17,15.804688,15.859375,99,1,0.054687
2023630,7:18:55,3.89,17,15.804688,15.859375,99,1,0.054687
2023630,7:18:56,3.88,17,15.804688,15.859375,99,1,0.054687
2023630,7:18:57,3.89,17,15.812500,15.875000,99,1,0.062500
-----------------------------------------------------------------
2023630,7:20:0,3.95,17,16.359375,16.593750,0.76,0,0.234375
2023630,7:20:0,3.95,17,16.367187,16.593750,0.77,0,0.226562
2023630,7:20:1,3.95,17,16.367187,16.585937,0.78,0,0.218750
2023630,7:20:2,3.95,17,16.375000,16.585937,0.79,0,0.210937
2023630,7:20:3,3.95,17,16.382812,16.585937,0.80,0,0.203125
2023630,7:20:4,3.95,17,16.382812,16.585937,0.80,0,0.203125
2023630,7:20:5,3.95,17,16.390625,16.585937,0.81,0,0.195312
2023630,7:20:6,3.95,17,16.390625,16.585937,0.81,0,0.195312
2023630,7:20:7,3.95,17,16.390625,16.578125,0.82,0,0.187500
2023630,7:20:8,3.96,17,16.398437,16.578125,0.83,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.795

Lora payload : A00649E66091104F07E407EB7D

2023630,7:40:13,3.95,17,15.742188,15.796875,99,0,0.054687
2023630,7:40:14,3.95,17,15.750000,15.804688,99,0,0.054687
2023630,7:40:15,3.95,17,15.757813,15.812500,99,0,0.054687
2023630,7:40:16,3.95,17,15.757813,15.812500,99,0,0.054687
2023630,7:40:17,3.96,17,15.765625,15.820313,99,0,0.054687
2023630,7:40:18,3.95,17,15.765625,15.820313,99,0,0.054687
2023630,7:40:19,3.95,17,15.773438,15.820313,99,0,0.046875
2023630,7:40:20,3.95,17,15.773438,15.828125,99,0,0.054687
2023630,7:40:21,3.95,17,15.773438,15.828125,99,0,0.054687
2023630,7:40:22,3.95,17,15.781250,15.828125,99,0,0.046875
-----------------------------------------------------------------
2023630,7:40:23,3.89,17,15.781250,15.835938,99,1,0.054687
2023630,7:40:24,3.89,17,15.781250,15.835938,99,1,0.054687
2023630,7:40:25,3.89,17,15.789063,15.835938,99,1,0.046875
2023630,7:40:26,3.89,17,15.789063,15.843750,99,1,0.054687
-----------------------------------------------------------------
2023630,7:41:29,3.95,17,16.335937,16.570312,0.76,0,0.234375
2023630,7:41:29,3.95,17,16.343750,16.570312,0.77,0,0.226562
2023630,7:41:30,3.95,17,16.343750,16.562500,0.78,0,0.218750
2023630,7:41:31,3.95,17,16.351562,16.570312,0.78,0,0.218750
2023630,7:41:32,3.95,17,16.351562,16.570312,0.78,0,0.218750
2023630,7:41:33,3.95,17,16.359375,16.570312,0.79,0,0.210937
2023630,7:41:34,3.95,17,16.359375,16.570312,0.79,0,0.210937
2023630,7:41:35,3.95,17,16.367187,16.570312,0.80,0,0.203125
2023630,7:41:36,3.95,17,16.367187,16.562500,0.81,0,0.195312
2023630,7:41:37,3.95,17,16.367187,16.562500,0.81,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 0.787

Lora payload : A00649E6B121104E07E107E87D

2023630,8:1:42,3.95,17,15.718750,15.773438,99,0,0.054687
2023630,8:1:43,3.95,17,15.726563,15.781250,99,0,0.054687
2023630,8:1:44,3.95,17,15.734375,15.789063,99,0,0.054687
2023630,8:1:45,3.95,17,15.734375,15.789063,99,0,0.054687
2023630,8:1:46,3.95,17,15.742188,15.796875,99,0,0.054687
2023630,8:1:47,3.95,17,15.742188,15.796875,99,0,0.054687
2023630,8:1:48,3.95,17,15.750000,15.804688,99,0,0.054687
2023630,8:1:49,3.95,17,15.750000,15.804688,99,0,0.054687
2023630,8:1:50,3.95,17,15.757813,15.804688,99,0,0.046875
2023630,8:1:51,3.95,17,15.757813,15.804688,99,0,0.046875
-----------------------------------------------------------------
2023630,8:1:52,3.89,17,15.757813,15.812500,99,1,0.054687
2023630,8:1:53,3.89,17,15.757813,15.812500,99,1,0.054687
2023630,8:1:54,3.89,17,15.765625,15.820313,99,1,0.054687
2023630,8:1:55,3.88,17,15.765625,15.820313,99,1,0.054687
-----------------------------------------------------------------
2023630,8:2:58,3.95,17,16.312500,16.539062,0.77,0,0.226562
2023630,8:2:58,3.95,17,16.320312,16.546875,0.77,0,0.226562
2023630,8:2:59,3.95,17,16.320312,16.539062,0.78,0,0.218750
2023630,8:3:0,3.95,17,16.328125,16.539062,0.79,0,0.210937
2023630,8:3:1,3.95,17,16.335937,16.539062,0.80,0,0.203125
2023630,8:3:2,3.95,17,16.343750,16.539062,0.81,0,0.195312
2023630,8:3:3,3.95,17,16.343750,16.539062,0.81,0,0.195312
2023630,8:3:4,3.95,17,16.351562,16.539062,0.82,0,0.187500
2023630,8:3:5,3.95,17,16.351562,16.531250,0.83,0,0.179687
2023630,8:3:6,3.95,17,16.351562,16.531250,0.83,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.799

Lora payload : A00649E701B1104F07DE07E57C

2023630,8:23:11,3.95,17,15.679688,15.742188,99,0,0.062500
2023630,8:23:12,3.95,17,15.687500,15.750000,99,0,0.062500
2023630,8:23:13,3.95,17,15.695313,15.750000,99,0,0.054687
2023630,8:23:14,3.95,17,15.695313,15.757813,99,0,0.062500
2023630,8:23:15,3.95,17,15.703125,15.765625,99,0,0.062500
2023630,8:23:16,3.95,17,15.703125,15.765625,99,0,0.062500
2023630,8:23:17,3.95,17,15.710938,15.765625,99,0,0.054687
2023630,8:23:18,3.95,17,15.710938,15.773438,99,0,0.062500
2023630,8:23:19,3.95,17,15.710938,15.773438,99,0,0.062500
2023630,8:23:20,3.95,17,15.718750,15.773438,99,0,0.054687
-----------------------------------------------------------------
2023630,8:23:21,3.89,17,15.718750,15.773438,99,1,0.054687
2023630,8:23:22,3.89,17,15.718750,15.773438,99,1,0.054687
2023630,8:23:23,3.89,17,15.718750,15.781250,99,1,0.062500
2023630,8:23:24,3.88,17,15.726563,15.789063,99,1,0.062500
-----------------------------------------------------------------
2023630,8:24:27,3.95,17,16.265625,16.523437,0.74,0,0.257813
2023630,8:24:27,3.95,17,16.273437,16.523437,0.75,0,0.250000
2023630,8:24:28,3.95,17,16.273437,16.523437,0.75,0,0.250000
2023630,8:24:29,3.95,17,16.281250,16.523437,0.76,0,0.242187
2023630,8:24:30,3.94,17,16.289062,16.523437,0.77,0,0.234375
2023630,8:24:31,3.95,17,16.289062,16.523437,0.77,0,0.234375
2023630,8:24:32,3.95,17,16.289062,16.523437,0.77,0,0.234375
2023630,8:24:33,3.95,17,16.296875,16.515625,0.79,0,0.218750
2023630,8:24:34,3.95,17,16.296875,16.515625,0.79,0,0.218750
2023630,8:24:35,3.95,17,16.304687,16.515625,0.80,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 0.770

Lora payload : A00649E75241104C07D907E17C

2023630,8:44:40,3.95,17,15.656250,15.710938,99,0,0.054687
2023630,8:44:41,3.95,17,15.664063,15.718750,99,0,0.054687
2023630,8:44:42,3.95,17,15.671875,15.726563,99,0,0.054687
2023630,8:44:43,3.95,17,15.671875,15.734375,99,0,0.062500
2023630,8:44:44,3.95,17,15.679688,15.734375,99,0,0.054687
2023630,8:44:45,3.95,17,15.679688,15.742188,99,0,0.062500
2023630,8:44:46,3.95,17,15.687500,15.742188,99,0,0.054687
2023630,8:44:47,3.95,17,15.687500,15.742188,99,0,0.054687
2023630,8:44:48,3.95,17,15.695313,15.742188,99,0,0.046875
2023630,8:44:49,3.95,17,15.695313,15.750000,99,0,0.054687
-----------------------------------------------------------------
2023630,8:44:50,3.90,17,15.695313,15.750000,99,1,0.054687
2023630,8:44:51,3.89,17,15.695313,15.750000,99,1,0.054687
2023630,8:44:52,3.89,17,15.695313,15.757813,99,1,0.062500
2023630,8:44:53,3.88,17,15.703125,15.765625,99,1,0.062500
-----------------------------------------------------------------
2023630,8:45:56,3.95,17,16.242187,16.484375,0.75,0,0.242187
2023630,8:45:56,3.95,17,16.250000,16.492187,0.75,0,0.242187
2023630,8:45:57,3.95,17,16.250000,16.484375,0.76,0,0.234375
2023630,8:45:58,3.95,17,16.257812,16.484375,0.77,0,0.226562
2023630,8:45:59,3.95,17,16.265625,16.484375,0.78,0,0.218750
2023630,8:46:0,3.95,17,16.265625,16.484375,0.78,0,0.218750
2023630,8:46:1,3.95,17,16.273437,16.484375,0.79,0,0.210937
2023630,8:46:2,3.95,17,16.273437,16.484375,0.79,0,0.210937
2023630,8:46:3,3.95,17,16.273437,16.484375,0.79,0,0.210937
2023630,8:46:4,3.95,17,16.281250,16.476562,0.81,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 0.779

Lora payload : A00649E7A2D1104D07D607DE7C

2023630,9:6:9,3.95,17,15.632813,15.695313,99,0,0.062500
2023630,9:6:10,3.95,17,15.640625,15.703125,99,0,0.062500
2023630,9:6:11,3.95,17,15.640625,15.703125,99,0,0.062500
2023630,9:6:12,3.95,17,15.648438,15.703125,99,0,0.054687
2023630,9:6:13,3.95,17,15.656250,15.710938,99,0,0.054687
2023630,9:6:14,3.95,17,15.656250,15.710938,99,0,0.054687
2023630,9:6:15,3.95,17,15.664063,15.718750,99,0,0.054687
2023630,9:6:16,3.95,17,15.664063,15.718750,99,0,0.054687
2023630,9:6:17,3.95,17,15.664063,15.726563,99,0,0.062500
2023630,9:6:18,3.95,17,15.671875,15.726563,99,0,0.054687
-----------------------------------------------------------------
2023630,9:6:19,3.90,17,15.671875,15.726563,99,1,0.054687
2023630,9:6:20,3.88,17,15.671875,15.726563,99,1,0.054687
2023630,9:6:21,3.89,17,15.679688,15.734375,99,1,0.054687
2023630,9:6:22,3.89,17,15.679688,15.742188,99,1,0.062500
-----------------------------------------------------------------
2023630,9:7:25,3.95,17,16.218750,16.468750,0.75,0,0.250000
2023630,9:7:25,3.95,17,16.226562,16.468750,0.76,0,0.242187
2023630,9:7:26,3.95,17,16.234375,16.460937,0.77,0,0.226562
2023630,9:7:27,3.94,17,16.234375,16.460937,0.77,0,0.226562
2023630,9:7:28,3.95,17,16.242187,16.460937,0.79,0,0.218750
