SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023718,4:17:11,3.93,17,9.484375,9.359375,99,0,0.125000
2023718,4:17:12,3.93,17,9.484375,9.359375,99,0,0.125000
2023718,4:17:13,3.93,17,9.484375,9.359375,99,0,0.125000
2023718,4:17:14,3.93,17,9.484375,9.359375,99,0,0.125000
-----------------------------------------------------------------
2023718,4:17:15,3.85,17,9.492188,9.359375,99,1,0.132812
2023718,4:17:16,3.84,17,9.492188,9.367188,99,1,0.125000
2023718,4:17:17,3.84,17,9.492188,9.367188,99,1,0.125000
2023718,4:17:18,3.84,17,9.492188,9.367188,99,1,0.125000
-----------------------------------------------------------------
2023718,4:18:21,3.93,17,9.882813,9.812500,0.88,0,0.070312
2023718,4:18:21,3.92,17,9.882813,9.812500,0.88,0,0.070312
2023718,4:18:22,3.93,17,9.882813,9.804688,0.90,0,0.078125
2023718,4:18:23,3.93,17,9.890625,9.812500,0.90,0,0.078125
2023718,4:18:24,3.93,17,9.898438,9.820313,0.90,0,0.078125
2023718,4:18:25,3.93,17,9.906250,9.828125,0.90,0,0.078125
2023718,4:18:26,3.92,17,9.906250,9.828125,0.90,0,0.078125
2023718,4:18:27,3.94,17,9.914063,9.828125,0.92,0,0.085937
2023718,4:18:28,3.93,17,9.921875,9.835938,0.92,0,0.085937
2023718,4:18:29,3.94,17,9.929688,9.835938,0.94,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.904

Lora payload : A0064B5F6761105A04BD04AD7B

2023718,4:33:58,3.93,17,9.718750,9.578125,99,0,0.140625
2023718,4:33:59,3.93,17,9.726563,9.578125,99,0,0.148437
2023718,4:34:0,3.92,17,9.726563,9.585938,99,0,0.140625
2023718,4:34:1,3.93,17,9.734375,9.585938,99,0,0.148437
2023718,4:34:2,3.93,17,9.742188,9.593750,99,0,0.148437
2023718,4:34:3,3.93,17,9.742188,9.601563,99,0,0.140625
2023718,4:34:4,3.93,17,9.742188,9.601563,99,0,0.140625
2023718,4:34:5,3.93,17,9.742188,9.601563,99,0,0.140625
2023718,4:34:6,3.93,17,9.750000,9.601563,99,0,0.148437
2023718,4:34:7,3.93,17,9.750000,9.601563,99,0,0.148437
-----------------------------------------------------------------
2023718,4:34:8,3.86,17,9.750000,9.609375,99,1,0.140625
2023718,4:34:9,3.83,17,9.750000,9.609375,99,1,0.140625
2023718,4:34:10,3.85,17,9.750000,9.601563,99,1,0.148437
2023718,4:34:11,3.84,17,9.750000,9.609375,99,1,0.140625
-----------------------------------------------------------------
2023718,4:35:13,3.93,17,10.164063,10.070313,0.89,0,0.093750
2023718,4:35:14,3.93,17,10.164063,10.070313,0.89,0,0.093750
2023718,4:35:15,3.93,17,10.171875,10.078125,0.90,0,0.093750
2023718,4:35:16,3.92,17,10.187500,10.085938,0.91,0,0.101563
2023718,4:35:17,3.93,17,10.195313,10.093750,0.91,0,0.101563
2023718,4:35:18,3.92,17,10.203125,10.093750,0.93,0,0.109375
2023718,4:35:19,3.93,17,10.210938,10.101563,0.93,0,0.109375
2023718,4:35:20,3.93,17,10.218750,10.101563,0.95,0,0.117188
2023718,4:35:21,3.93,17,10.218750,10.109375,0.93,0,0.109375
2023718,4:35:22,3.93,17,10.226563,10.117188,0.93,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.918

Lora payload : A0064B5FA6B1105B04DE04CB7A

2023718,4:50:27,3.93,17,10.156250,9.953125,99,0,0.203125
2023718,4:50:28,3.93,17,10.156250,9.953125,99,0,0.203125
2023718,4:50:29,3.93,17,10.164063,9.960938,99,0,0.203125
2023718,4:50:30,3.93,17,10.164063,9.968750,99,0,0.195312
2023718,4:50:31,3.93,17,10.164063,9.968750,99,0,0.195312
2023718,4:50:32,3.93,17,10.164063,9.968750,99,0,0.195312
2023718,4:50:33,3.92,17,10.171875,9.968750,99,0,0.203125
2023718,4:50:34,3.93,17,10.171875,9.968750,99,0,0.203125
2023718,4:50:35,3.93,17,10.171875,9.968750,99,0,0.203125
2023718,4:50:36,3.93,17,10.171875,9.968750,99,0,0.203125
-----------------------------------------------------------------
2023718,4:50:37,3.86,17,10.171875,9.968750,99,1,0.203125
2023718,4:50:38,3.84,17,10.171875,9.976563,99,1,0.195312
2023718,4:50:39,3.84,17,10.171875,9.976563,99,1,0.195312
2023718,4:50:40,3.84,17,10.171875,9.968750,99,1,0.203125
-----------------------------------------------------------------
2023718,4:51:42,3.93,17,10.546875,10.414063,0.85,0,0.132812
2023718,4:51:43,3.92,17,10.546875,10.414063,0.85,0,0.132812
2023718,4:51:44,3.93,17,10.562500,10.421875,0.87,0,0.140625
2023718,4:51:45,3.93,17,10.570313,10.421875,0.89,0,0.148437
2023718,4:51:46,3.92,17,10.578125,10.429688,0.89,0,0.148437
2023718,4:51:47,3.93,17,10.585938,10.437500,0.89,0,0.148437
2023718,4:51:48,3.92,17,10.585938,10.437500,0.89,0,0.148437
2023718,4:51:49,3.93,17,10.593750,10.445313,0.89,0,0.148437
2023718,4:51:50,3.93,17,10.601563,10.445313,0.91,0,0.156250
2023718,4:51:51,3.92,17,10.609375,10.445313,0.92,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 0.884

Lora payload : A0064B5FE4811058051504FB7A

2023718,5:7:20,3.93,17,9.640625,9.468750,99,0,0.171875
2023718,5:7:21,3.93,17,9.648438,9.476563,99,0,0.171875
2023718,5:7:22,3.93,17,9.656250,9.476563,99,0,0.179687
2023718,5:7:23,3.93,17,9.656250,9.476563,99,0,0.179687
2023718,5:7:24,3.93,17,9.648438,9.476563,99,0,0.171875
2023718,5:7:25,3.93,17,9.656250,9.476563,99,0,0.179687
2023718,5:7:26,3.92,17,9.656250,9.484375,99,0,0.171875
2023718,5:7:27,3.93,17,9.656250,9.484375,99,0,0.171875
2023718,5:7:28,3.93,17,9.656250,9.484375,99,0,0.171875
2023718,5:7:29,3.93,17,9.656250,9.484375,99,0,0.171875
-----------------------------------------------------------------
2023718,5:7:30,3.86,17,9.656250,9.484375,99,1,0.171875
2023718,5:7:31,3.84,17,9.656250,9.484375,99,1,0.171875
2023718,5:7:32,3.83,17,9.656250,9.484375,99,1,0.171875
2023718,5:7:33,3.84,17,9.656250,9.484375,99,1,0.171875
-----------------------------------------------------------------
2023718,5:8:35,3.93,17,9.984375,9.882813,0.82,0,0.101563
2023718,5:8:36,3.93,17,9.984375,9.882813,0.82,0,0.101563
2023718,5:8:37,3.93,17,10.000000,9.890625,0.84,0,0.109375
2023718,5:8:38,3.92,17,10.007813,9.890625,0.86,0,0.117188
2023718,5:8:39,3.93,17,10.015625,9.906250,0.85,0,0.109375
2023718,5:8:40,3.92,17,10.023438,9.906250,0.87,0,0.117188
2023718,5:8:41,3.93,17,10.031250,9.906250,0.88,0,0.125000
2023718,5:8:42,3.92,17,10.031250,9.906250,0.88,0,0.125000
2023718,5:8:43,3.93,17,10.039063,9.914063,0.89,0,0.125000
2023718,5:8:44,3.93,17,10.046875,9.914063,0.90,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.862

Lora payload : A0064B6023D1105604D304BD7A

2023718,5:23:49,3.93,17,9.648438,9.476563,99,0,0.171875
2023718,5:23:50,3.92,17,9.648438,9.484375,99,0,0.164062
2023718,5:23:51,3.92,17,9.656250,9.484375,99,0,0.171875
2023718,5:23:52,3.93,17,9.656250,9.484375,99,0,0.171875
2023718,5:23:53,3.93,17,9.656250,9.492188,99,0,0.164062
2023718,5:23:54,3.93,17,9.664063,9.492188,99,0,0.171875
2023718,5:23:55,3.93,17,9.664063,9.492188,99,0,0.171875
2023718,5:23:56,3.92,17,9.664063,9.492188,99,0,0.171875
2023718,5:23:57,3.93,17,9.664063,9.500000,99,0,0.164062
2023718,5:23:58,3.92,17,9.671875,9.492188,99,0,0.179687
-----------------------------------------------------------------
2023718,5:23:59,3.85,17,9.664063,9.500000,99,1,0.164062
2023718,5:24:0,3.84,17,9.671875,9.500000,99,1,0.171875
2023718,5:24:1,3.84,17,9.671875,9.492188,99,1,0.179687
2023718,5:24:2,3.83,17,9.664063,9.500000,99,1,0.164062
-----------------------------------------------------------------
2023718,5:25:5,3.93,17,10.046875,9.937500,0.86,0,0.109375
2023718,5:25:5,3.93,17,10.054688,9.937500,0.88,0,0.117188
2023718,5:25:6,3.92,17,10.046875,9.937500,0.86,0,0.109375
2023718,5:25:7,3.92,17,10.062500,9.945313,0.88,0,0.117188
2023718,5:25:8,3.93,17,10.070313,9.945313,0.90,0,0.125000
2023718,5:25:9,3.93,17,10.078125,9.953125,0.90,0,0.125000
2023718,5:25:10,3.93,17,10.078125,9.953125,0.90,0,0.125000
2023718,5:25:11,3.93,17,10.085938,9.960938,0.90,0,0.125000
2023718,5:25:12,3.92,17,10.093750,9.960938,0.92,0,0.132812
2023718,5:25:13,3.93,17,10.101563,9.968750,0.92,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.895

Lora payload : A0064B6061A1105904D404BE7A

2023718,5:40:33,3.93,17,9.671875,9.484375,99,0,0.187500
2023718,5:40:34,3.92,17,9.679688,9.492188,99,0,0.187500
2023718,5:40:35,3.93,17,9.679688,9.500000,99,0,0.179687
2023718,5:40:36,3.93,17,9.679688,9.500000,99,0,0.179687
2023718,5:40:37,3.93,17,9.687500,9.500000,99,0,0.187500
2023718,5:40:38,3.93,17,9.687500,9.500000,99,0,0.187500
2023718,5:40:39,3.93,17,9.687500,9.500000,99,0,0.187500
2023718,5:40:40,3.93,17,9.687500,9.500000,99,0,0.187500
2023718,5:40:41,3.93,17,9.687500,9.500000,99,0,0.187500
2023718,5:40:42,3.93,17,9.687500,9.500000,99,0,0.187500
-----------------------------------------------------------------
2023718,5:40:43,3.85,17,9.695313,9.507813,99,1,0.187500
2023718,5:40:44,3.84,17,9.695313,9.507813,99,1,0.187500
2023718,5:40:45,3.83,17,9.695313,9.507813,99,1,0.187500
2023718,5:40:46,3.83,17,9.695313,9.507813,99,1,0.187500
-----------------------------------------------------------------
2023718,5:41:48,3.93,17,10.046875,9.929688,0.84,0,0.117188
2023718,5:41:49,3.93,17,10.046875,9.921875,0.86,0,0.125000
2023718,5:41:50,3.93,17,10.062500,9.937500,0.86,0,0.125000
2023718,5:41:51,3.93,17,10.070313,9.937500,0.88,0,0.132812
2023718,5:41:52,3.93,17,10.078125,9.945313,0.88,0,0.132812
2023718,5:41:53,3.93,17,10.085938,9.945313,0.90,0,0.140625
2023718,5:41:54,3.93,17,10.085938,9.953125,0.88,0,0.132812
2023718,5:41:55,3.93,17,10.093750,9.960938,0.89,0,0.132812
2023718,5:41:56,3.92,17,10.101563,9.960938,0.90,0,0.140625
2023718,5:41:57,3.93,17,10.109375,9.960938,0.92,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.881

Lora payload : A0064B60A061105804D704BF7A

2023718,5:57:2,3.93,17,9.281250,9.140625,99,0,0.140625
2023718,5:57:3,3.92,17,9.281250,9.140625,99,0,0.140625
2023718,5:57:4,3.93,17,9.289063,9.140625,99,0,0.148437
2023718,5:57:5,3.93,17,9.289063,9.148438,99,0,0.140625
2023718,5:57:6,3.93,17,9.296875,9.148438,99,0,0.148437
2023718,5:57:7,3.92,17,9.296875,9.148438,99,0,0.148437
2023718,5:57:8,3.94,17,9.296875,9.148438,99,0,0.148437
2023718,5:57:9,3.92,17,9.296875,9.156250,99,0,0.140625
2023718,5:57:10,3.93,17,9.296875,9.156250,99,0,0.140625
2023718,5:57:11,3.93,17,9.296875,9.148438,99,0,0.148437
-----------------------------------------------------------------
2023718,5:57:12,3.85,17,9.296875,9.156250,99,1,0.140625
2023718,5:57:13,3.84,17,9.296875,9.156250,99,1,0.140625
2023718,5:57:14,3.83,17,9.296875,9.156250,99,1,0.140625
2023718,5:57:15,3.84,17,9.296875,9.156250,99,1,0.140625
-----------------------------------------------------------------
2023718,5:58:17,3.93,17,9.648438,9.562500,0.86,0,0.085937
2023718,5:58:18,3.92,17,9.648438,9.562500,0.86,0,0.085937
2023718,5:58:19,3.93,17,9.656250,9.570313,0.86,0,0.085937
2023718,5:58:20,3.93,17,9.671875,9.578125,0.88,0,0.093750
2023718,5:58:21,3.93,17,9.679688,9.585938,0.88,0,0.093750
2023718,5:58:22,3.92,17,9.687500,9.585938,0.90,0,0.101563
2023718,5:58:23,3.93,17,9.695313,9.593750,0.90,0,0.101563
2023718,5:58:24,3.93,17,9.695313,9.601563,0.89,0,0.093750
2023718,5:58:25,3.92,17,9.703125,9.601563,0.91,0,0.101563
2023718,5:58:26,3.93,17,9.703125,9.601563,0.91,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.885

Lora payload : A0064B60DE31105804A504927A

2023718,6:13:46,3.93,17,8.937500,8.804688,99,0,0.132812
2023718,6:13:47,3.93,17,8.937500,8.812500,99,0,0.125000
2023718,6:13:48,3.93,17,8.945313,8.812500,99,0,0.132812
2023718,6:13:49,3.93,17,8.945313,8.812500,99,0,0.132812
2023718,6:13:50,3.92,17,8.945313,8.820313,99,0,0.125000
2023718,6:13:51,3.93,17,8.945313,8.820313,99,0,0.125000
2023718,6:13:52,3.92,17,8.953125,8.820313,99,0,0.132812
2023718,6:13:53,3.92,17,8.953125,8.820313,99,0,0.132812
2023718,6:13:54,3.93,17,8.953125,8.820313,99,0,0.132812
2023718,6:13:55,3.93,17,8.953125,8.820313,99,0,0.132812
-----------------------------------------------------------------
2023718,6:13:56,3.84,17,8.953125,8.820313,99,1,0.132812
2023718,6:13:57,3.84,17,8.953125,8.820313,99,1,0.132812
2023718,6:13:58,3.84,17,8.953125,8.820313,99,1,0.132812
2023718,6:13:59,3.83,17,8.953125,8.820313,99,1,0.132812
-----------------------------------------------------------------
2023718,6:15:1,3.93,17,9.304688,9.242188,0.84,0,0.062500
2023718,6:15:2,3.93,17,9.304688,9.234375,0.86,0,0.070312
2023718,6:15:3,3.93,17,9.312500,9.242188,0.86,0,0.070312
2023718,6:15:4,3.92,17,9.328125,9.257813,0.86,0,0.070312
2023718,6:15:5,3.93,17,9.328125,9.257813,0.86,0,0.070312
2023718,6:15:6,3.93,17,9.335938,9.265625,0.87,0,0.070312
2023718,6:15:7,3.93,17,9.343750,9.265625,0.88,0,0.078125
2023718,6:15:8,3.93,17,9.351563,9.273438,0.89,0,0.078125
2023718,6:15:9,3.93,17,9.359375,9.273438,0.90,0,0.085937
2023718,6:15:10,3.93,17,9.359375,9.273438,0.90,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.872

Lora payload : A0064B611CF11057047904687B

2023718,6:30:15,3.93,17,8.687500,8.546875,99,0,0.140625
2023718,6:30:16,3.93,17,8.695313,8.554688,99,0,0.140625
2023718,6:30:17,3.93,17,8.695313,8.554688,99,0,0.140625
2023718,6:30:18,3.93,17,8.695313,8.554688,99,0,0.140625
2023718,6:30:19,3.93,17,8.695313,8.554688,99,0,0.140625
2023718,6:30:20,3.93,17,8.703125,8.554688,99,0,0.148437
2023718,6:30:21,3.93,17,8.703125,8.562500,99,0,0.140625
2023718,6:30:22,3.93,17,8.703125,8.562500,99,0,0.140625
2023718,6:30:23,3.93,17,8.703125,8.562500,99,0,0.140625
2023718,6:30:24,3.93,17,8.703125,8.562500,99,0,0.140625
-----------------------------------------------------------------
2023718,6:30:25,3.85,17,8.703125,8.562500,99,1,0.140625
2023718,6:30:26,3.83,17,8.703125,8.562500,99,1,0.140625
2023718,6:30:27,3.83,17,8.710938,8.562500,99,1,0.148437
2023718,6:30:28,3.83,17,8.703125,8.562500,99,1,0.140625
-----------------------------------------------------------------
2023718,6:31:31,3.92,17,9.062500,8.976563,0.87,0,0.085937
2023718,6:31:31,3.92,17,9.062500,8.984375,0.85,0,0.078125
2023718,6:31:32,3.93,17,9.062500,8.976563,0.87,0,0.085937
2023718,6:31:33,3.92,17,9.070313,8.984375,0.87,0,0.085937
2023718,6:31:34,3.92,17,9.078125,8.992188,0.87,0,0.085937
2023718,6:31:35,3.93,17,9.085938,8.992188,0.89,0,0.093750
2023718,6:31:36,3.93,17,9.093750,9.000000,0.89,0,0.093750
2023718,6:31:37,3.93,17,9.093750,9.000000,0.89,0,0.093750
2023718,6:31:38,3.93,17,9.101563,9.000000,0.91,0,0.101563
2023718,6:31:39,3.93,17,9.109375,9.007813,0.91,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.883

Lora payload : A0064B615AC11058045904477A

2023718,6:47:8,3.93,17,8.351563,8.257813,99,0,0.093750
2023718,6:47:9,3.93,17,8.359375,8.265625,99,0,0.093750
2023718,6:47:10,3.92,17,8.367188,8.265625,99,0,0.101563
2023718,6:47:11,3.93,17,8.367188,8.265625,99,0,0.101563
2023718,6:47:12,3.93,17,8.367188,8.265625,99,0,0.101563
2023718,6:47:13,3.93,17,8.367188,8.273438,99,0,0.093750
2023718,6:47:14,3.93,17,8.375000,8.273438,99,0,0.101563
2023718,6:47:15,3.92,17,8.375000,8.273438,99,0,0.101563
2023718,6:47:16,3.93,17,8.375000,8.273438,99,0,0.101563
2023718,6:47:17,3.93,17,8.375000,8.273438,99,0,0.101563
-----------------------------------------------------------------
2023718,6:47:18,3.85,17,8.375000,8.273438,99,1,0.101563
2023718,6:47:19,3.83,17,8.375000,8.281250,99,1,0.093750
2023718,6:47:20,3.83,17,8.375000,8.281250,99,1,0.093750
2023718,6:47:21,3.83,17,8.375000,8.281250,99,1,0.093750
-----------------------------------------------------------------
2023718,6:48:23,3.93,17,8.742188,8.710938,0.85,0,0.031250
2023718,6:48:24,3.93,17,8.750000,8.710938,0.86,0,0.039063
2023718,6:48:25,3.93,17,8.757813,8.718750,0.87,0,0.039063
2023718,6:48:26,3.92,17,8.765625,8.726563,0.87,0,0.039063
2023718,6:48:27,3.92,17,8.773438,8.734375,0.87,0,0.039063
2023718,6:48:28,3.92,17,8.781250,8.734375,0.89,0,0.046875
2023718,6:48:29,3.92,17,8.789063,8.742188,0.89,0,0.046875
2023718,6:48:30,3.93,17,8.796875,8.742188,0.91,0,0.054687
2023718,6:48:31,3.93,17,8.796875,8.750000,0.89,0,0.046875
2023718,6:48:32,3.93,17,8.804688,8.750000,0.91,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.880

Lora payload : A0064B619A111057042F04227A

2023718,7:3:37,3.93,17,8.218750,8.125000,99,0,0.093750
2023718,7:3:38,3.93,17,8.226563,8.132813,99,0,0.093750
2023718,7:3:39,3.92,17,8.226563,8.132813,99,0,0.093750
2023718,7:3:40,3.93,17,8.234375,8.132813,99,0,0.101563
2023718,7:3:41,3.93,17,8.234375,8.132813,99,0,0.101563
2023718,7:3:42,3.93,17,8.234375,8.140625,99,0,0.093750
2023718,7:3:43,3.93,17,8.234375,8.140625,99,0,0.093750
2023718,7:3:44,3.92,17,8.234375,8.140625,99,0,0.093750
2023718,7:3:45,3.92,17,8.234375,8.140625,99,0,0.093750
2023718,7:3:46,3.93,17,8.234375,8.140625,99,0,0.093750
-----------------------------------------------------------------
2023718,7:3:47,3.84,17,8.234375,8.140625,99,1,0.093750
2023718,7:3:48,3.83,17,8.234375,8.140625,99,1,0.093750
2023718,7:3:49,3.82,17,8.234375,8.140625,99,1,0.093750
2023718,7:3:50,3.83,17,8.234375,8.140625,99,1,0.093750
-----------------------------------------------------------------
2023718,7:4:52,3.93,17,8.578125,8.546875,0.84,0,0.031250
2023718,7:4:53,3.93,17,8.570313,8.546875,0.83,0,0.023437
2023718,7:4:54,3.93,17,8.585938,8.554688,0.85,0,0.031250
2023718,7:4:55,3.93,17,8.593750,8.562500,0.85,0,0.031250
2023718,7:4:56,3.92,17,8.601563,8.570313,0.85,0,0.031250
2023718,7:4:57,3.93,17,8.609375,8.570313,0.87,0,0.039063
2023718,7:4:58,3.92,17,8.609375,8.578125,0.86,0,0.031250
2023718,7:4:59,3.92,17,8.617188,8.585938,0.86,0,0.031250
2023718,7:5:0,3.92,17,8.625000,8.585938,0.88,0,0.039063
2023718,7:5:1,3.93,17,8.632813,8.585938,0.89,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.857

Lora payload : A0064B61D7E11055041D04117A

2023718,7:20:30,3.93,17,7.945312,7.859375,99,0,0.085937
2023718,7:20:31,3.93,17,7.945312,7.867187,99,0,0.078125
2023718,7:20:32,3.93,17,7.953125,7.867187,99,0,0.085937
2023718,7:20:33,3.92,17,7.953125,7.875000,99,0,0.078125
2023718,7:20:34,3.93,17,7.953125,7.875000,99,0,0.078125
2023718,7:20:35,3.93,17,7.960937,7.875000,99,0,0.085937
2023718,7:20:36,3.93,17,7.960937,7.875000,99,0,0.085937
2023718,7:20:37,3.93,17,7.960937,7.875000,99,0,0.085937
2023718,7:20:38,3.92,17,7.960937,7.875000,99,0,0.085937
2023718,7:20:39,3.93,17,7.960937,7.882812,99,0,0.078125
-----------------------------------------------------------------
2023718,7:20:40,3.84,17,7.960937,7.882812,99,1,0.078125
2023718,7:20:41,3.83,17,7.960937,7.882812,99,1,0.078125
2023718,7:20:42,3.82,17,7.960937,7.882812,99,1,0.078125
2023718,7:20:43,3.83,17,7.960937,7.882812,99,1,0.078125
-----------------------------------------------------------------
2023718,7:21:45,3.93,17,8.328125,8.312500,0.85,0,0.015625
2023718,7:21:46,3.93,17,8.328125,8.312500,0.85,0,0.015625
2023718,7:21:47,3.92,17,8.343750,8.320313,0.87,0,0.023437
2023718,7:21:48,3.93,17,8.351563,8.328125,0.87,0,0.023437
2023718,7:21:49,3.93,17,8.359375,8.335938,0.87,0,0.023437
2023718,7:21:50,3.92,17,8.367188,8.335938,0.89,0,0.031250
2023718,7:21:51,3.93,17,8.375000,8.343750,0.89,0,0.031250
2023718,7:21:52,3.93,17,8.382813,8.351563,0.89,0,0.031250
2023718,7:21:53,3.93,17,8.382813,8.351563,0.89,0,0.031250
2023718,7:21:54,3.92,17,8.390625,8.351563,0.91,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.878

Lora payload : A0064B621731105703FA03EF7B

2023718,7:36:59,3.93,17,7.859375,7.773437,99,0,0.085937
2023718,7:37:0,3.92,17,7.859375,7.781250,99,0,0.078125
2023718,7:37:1,3.93,17,7.867187,7.789062,99,0,0.078125
2023718,7:37:2,3.92,17,7.867187,7.781250,99,0,0.085937
2023718,7:37:3,3.92,17,7.867187,7.789062,99,0,0.078125
2023718,7:37:4,3.93,17,7.875000,7.789062,99,0,0.085937
2023718,7:37:5,3.93,17,7.875000,7.796875,99,0,0.078125
2023718,7:37:6,3.92,17,7.875000,7.796875,99,0,0.078125
2023718,7:37:7,3.93,17,7.875000,7.789062,99,0,0.085937
2023718,7:37:8,3.92,17,7.875000,7.796875,99,0,0.078125
-----------------------------------------------------------------
2023718,7:37:9,3.84,17,7.882812,7.796875,99,1,0.085937
2023718,7:37:10,3.82,17,7.882812,7.796875,99,1,0.085937
2023718,7:37:11,3.82,17,7.882812,7.796875,99,1,0.085937
2023718,7:37:12,3.82,17,7.882812,7.796875,99,1,0.085937
-----------------------------------------------------------------
2023718,7:38:15,3.92,17,8.273438,8.257813,0.86,0,0.015625
2023718,7:38:16,3.92,17,8.289063,8.273438,0.86,0,0.015625
2023718,7:38:16,3.92,17,8.289063,8.273438,0.86,0,0.015625
2023718,7:38:17,3.93,17,8.289063,8.265625,0.88,0,0.023437
2023718,7:38:18,3.92,17,8.289063,8.273438,0.86,0,0.015625
2023718,7:38:19,3.93,17,8.304688,8.281250,0.88,0,0.023437
2023718,7:38:20,3.92,17,8.312500,8.281250,0.90,0,0.031250
2023718,7:38:21,3.93,17,8.312500,8.289063,0.88,0,0.023437
2023718,7:38:22,3.93,17,8.320313,8.289063,0.90,0,0.031250
2023718,7:38:23,3.93,17,8.328125,8.296875,0.90,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.880

Lora payload : A0064B625501105803EF03E47A

2023718,7:53:43,3.93,17,8.671875,8.570313,99,0,0.101563
2023718,7:53:44,3.92,17,8.679688,8.578125,99,0,0.101563
2023718,7:53:45,3.93,17,8.687500,8.578125,99,0,0.109375
2023718,7:53:46,3.92,17,8.687500,8.585938,99,0,0.101563
2023718,7:53:47,3.93,17,8.695313,8.585938,99,0,0.109375
2023718,7:53:48,3.93,17,8.695313,8.585938,99,0,0.109375
2023718,7:53:49,3.92,17,8.695313,8.593750,99,0,0.101563
2023718,7:53:50,3.93,17,8.703125,8.593750,99,0,0.109375
2023718,7:53:51,3.93,17,8.703125,8.593750,99,0,0.109375
2023718,7:53:52,3.93,17,8.703125,8.601563,99,0,0.101563
-----------------------------------------------------------------
2023718,7:53:53,3.84,17,8.703125,8.601563,99,1,0.101563
2023718,7:53:54,3.83,17,8.703125,8.601563,99,1,0.101563
2023718,7:53:55,3.83,17,8.703125,8.601563,99,1,0.101563
2023718,7:53:56,3.83,17,8.710938,8.601563,99,1,0.109375
-----------------------------------------------------------------
2023718,7:54:58,3.92,17,9.148438,9.109375,0.87,0,0.039063
2023718,7:54:59,3.93,17,9.148438,9.101563,0.89,0,0.046875
2023718,7:55:0,3.93,17,9.164063,9.109375,0.90,0,0.054687
2023718,7:55:1,3.92,17,9.171875,9.117188,0.90,0,0.054687
