SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023716,4:34:58,3.96,17,3.093750,3.125000,99,0,0.031250
2023716,4:34:59,3.96,17,3.093750,3.125000,99,0,0.031250
2023716,4:35:0,3.96,17,3.093750,3.132813,99,0,0.039063
2023716,4:35:1,3.97,17,3.101563,3.132813,99,0,0.031250
2023716,4:35:2,3.96,17,3.101563,3.132813,99,0,0.031250
2023716,4:35:3,3.96,17,3.101563,3.132813,99,0,0.031250
2023716,4:35:4,3.96,17,3.101563,3.132813,99,0,0.031250
2023716,4:35:5,3.96,17,3.101563,3.132813,99,0,0.031250
-----------------------------------------------------------------
2023716,4:35:7,3.86,17,3.101563,3.132813,99,1,0.031250
2023716,4:35:8,3.82,17,3.101563,3.132813,99,1,0.031250
2023716,4:35:9,3.83,17,3.101563,3.140625,99,1,0.039063
2023716,4:35:10,3.82,17,3.101563,3.140625,99,1,0.039063
-----------------------------------------------------------------
2023716,4:36:12,3.96,17,3.468750,3.570313,0.84,0,0.101563
2023716,4:36:12,3.96,17,3.468750,3.570313,0.84,0,0.101563
2023716,4:36:13,3.97,17,3.476563,3.578125,0.85,0,0.101563
2023716,4:36:14,3.96,17,3.484375,3.585938,0.85,0,0.101563
2023716,4:36:15,3.96,17,3.500000,3.585938,0.88,0,0.085937
2023716,4:36:16,3.96,17,3.500000,3.593750,0.87,0,0.093750
2023716,4:36:17,3.96,17,3.507813,3.593750,0.89,0,0.085937
2023716,4:36:18,3.96,17,3.515625,3.601563,0.89,0,0.085937
2023716,4:36:19,3.96,17,3.523438,3.601563,0.90,0,0.078125
2023716,4:36:20,3.97,17,3.523438,3.609375,0.89,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.870

Lora payload : A0064B357A511057018C01907D

2023716,4:51:25,3.96,17,2.851563,2.898438,99,0,0.046875
2023716,4:51:26,3.96,17,2.859375,2.898438,99,0,0.039063
2023716,4:51:27,3.96,17,2.859375,2.906250,99,0,0.046875
2023716,4:51:28,3.97,17,2.867188,2.906250,99,0,0.039063
2023716,4:51:29,3.96,17,2.867188,2.914063,99,0,0.046875
2023716,4:51:30,3.96,17,2.867188,2.914063,99,0,0.046875
2023716,4:51:31,3.96,17,2.867188,2.914063,99,0,0.046875
2023716,4:51:32,3.96,17,2.875000,2.914063,99,0,0.039063
2023716,4:51:33,3.96,17,2.875000,2.914063,99,0,0.039063
2023716,4:51:34,3.96,17,2.875000,2.921875,99,0,0.046875
-----------------------------------------------------------------
2023716,4:51:36,3.86,17,2.875000,2.914063,99,1,0.039063
2023716,4:51:37,3.82,17,2.875000,2.921875,99,1,0.046875
2023716,4:51:38,3.82,17,2.875000,2.914063,99,1,0.039063
2023716,4:51:39,3.82,17,2.875000,2.921875,99,1,0.046875
-----------------------------------------------------------------
2023716,4:52:41,3.96,17,3.281250,3.406250,0.84,0,0.125000
2023716,4:52:41,3.96,17,3.281250,3.398438,0.85,0,0.117188
2023716,4:52:42,3.96,17,3.289063,3.406250,0.85,0,0.117188
2023716,4:52:43,3.96,17,3.304688,3.414063,0.87,0,0.109375
2023716,4:52:44,3.96,17,3.312500,3.421875,0.87,0,0.109375
2023716,4:52:45,3.96,17,3.320313,3.421875,0.89,0,0.101563
2023716,4:52:46,3.96,17,3.328125,3.429688,0.89,0,0.101563
2023716,4:52:47,3.96,17,3.335938,3.437500,0.89,0,0.101563
2023716,4:52:48,3.96,17,3.335938,3.437500,0.89,0,0.101563
2023716,4:52:49,3.96,17,3.343750,3.437500,0.91,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.874

Lora payload : A0064B35B8211057016E01747E

2023716,5:8:18,3.96,17,3.515625,3.546875,99,0,0.031250
2023716,5:8:19,3.96,17,3.523438,3.554688,99,0,0.031250
2023716,5:8:20,3.97,17,3.523438,3.554688,99,0,0.031250
2023716,5:8:21,3.95,17,3.531250,3.554688,99,0,0.023437
2023716,5:8:22,3.97,17,3.531250,3.562500,99,0,0.031250
2023716,5:8:23,3.96,17,3.531250,3.562500,99,0,0.031250
2023716,5:8:24,3.96,17,3.539063,3.562500,99,0,0.023437
2023716,5:8:25,3.96,17,3.539063,3.562500,99,0,0.023437
2023716,5:8:26,3.96,17,3.539063,3.570313,99,0,0.031250
2023716,5:8:27,3.96,17,3.539063,3.562500,99,0,0.023437
-----------------------------------------------------------------
2023716,5:8:29,3.86,17,3.539063,3.570313,99,1,0.031250
2023716,5:8:30,3.83,17,3.539063,3.570313,99,1,0.031250
2023716,5:8:31,3.83,17,3.539063,3.570313,99,1,0.031250
2023716,5:8:32,3.82,17,3.546875,3.570313,99,1,0.023437
-----------------------------------------------------------------
2023716,5:9:34,3.96,17,3.953125,4.054687,0.85,0,0.101563
2023716,5:9:35,3.96,17,3.960938,4.054687,0.87,0,0.093750
2023716,5:9:36,3.97,17,3.953125,4.046875,0.87,0,0.093750
2023716,5:9:37,3.96,17,3.960938,4.054687,0.87,0,0.093750
2023716,5:9:38,3.97,17,3.976563,4.054687,0.90,0,0.078125
2023716,5:9:39,3.96,17,3.976563,4.062500,0.89,0,0.085937
2023716,5:9:40,3.96,17,3.984375,4.070312,0.89,0,0.085937
2023716,5:9:41,3.96,17,3.992188,4.070312,0.90,0,0.078125
2023716,5:9:42,3.96,17,4.000000,4.070312,0.92,0,0.070312
2023716,5:9:43,3.96,17,4.007812,4.078125,0.92,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.886

Lora payload : A0064B35F781105801C401C77D

2023716,5:25:2,3.96,17,3.968750,3.976563,99,0,0.007813
2023716,5:25:3,3.96,17,3.968750,3.984375,99,0,0.015625
2023716,5:25:4,3.95,17,3.976563,3.992188,99,0,0.015625
2023716,5:25:5,3.96,17,3.976563,3.992188,99,0,0.015625
2023716,5:25:6,3.96,17,3.984375,3.992188,99,0,0.007813
2023716,5:25:7,3.96,17,3.984375,4.000000,99,0,0.015625
2023716,5:25:8,3.97,17,3.984375,4.000000,99,0,0.015625
2023716,5:25:9,3.96,17,3.984375,4.000000,99,0,0.015625
2023716,5:25:10,3.96,17,3.992188,4.000000,99,0,0.007813
2023716,5:25:11,3.96,17,3.992188,4.007812,99,0,0.015625
-----------------------------------------------------------------
2023716,5:25:13,3.87,17,3.992188,4.007812,99,1,0.015625
2023716,5:25:14,3.82,17,3.992188,4.007812,99,1,0.015625
2023716,5:25:15,3.83,17,3.992188,4.007812,99,1,0.015625
2023716,5:25:16,3.83,17,4.000000,4.007812,99,1,0.007813
-----------------------------------------------------------------
2023716,5:26:18,3.96,17,4.414062,4.484375,0.88,0,0.070312
2023716,5:26:18,3.96,17,4.414062,4.492187,0.87,0,0.078125
2023716,5:26:19,3.96,17,4.429687,4.500000,0.89,0,0.070312
2023716,5:26:20,3.96,17,4.437500,4.507812,0.89,0,0.070312
2023716,5:26:21,3.96,17,4.445312,4.515625,0.89,0,0.070312
2023716,5:26:22,3.96,17,4.453125,4.515625,0.91,0,0.062500
2023716,5:26:23,3.96,17,4.460937,4.523437,0.91,0,0.062500
2023716,5:26:24,3.96,17,4.468750,4.531250,0.91,0,0.062500
2023716,5:26:25,3.96,17,4.476562,4.531250,0.92,0,0.054687
2023716,5:26:26,3.96,17,4.484375,4.539062,0.92,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.899

Lora payload : A0064B363631105901FD01FF7E

2023716,5:41:31,3.95,17,4.171875,4.156250,99,0,0.015625
2023716,5:41:32,3.97,17,4.179687,4.164062,99,0,0.015625
2023716,5:41:33,3.96,17,4.179687,4.164062,99,0,0.015625
2023716,5:41:34,3.96,17,4.179687,4.164062,99,0,0.015625
2023716,5:41:35,3.96,17,4.187500,4.164062,99,0,0.023437
2023716,5:41:36,3.96,17,4.187500,4.164062,99,0,0.023437
2023716,5:41:37,3.96,17,4.187500,4.171875,99,0,0.015625
2023716,5:41:38,3.96,17,4.187500,4.171875,99,0,0.015625
2023716,5:41:39,3.96,17,4.187500,4.171875,99,0,0.015625
2023716,5:41:40,3.96,17,4.195312,4.171875,99,0,0.023437
-----------------------------------------------------------------
2023716,5:41:42,3.86,17,4.187500,4.171875,99,1,0.015625
2023716,5:41:43,3.83,17,4.187500,4.171875,99,1,0.015625
2023716,5:41:44,3.83,17,4.187500,4.171875,99,1,0.015625
2023716,5:41:45,3.83,17,4.187500,4.179687,99,1,0.007813
-----------------------------------------------------------------
2023716,5:42:47,3.95,17,4.562500,4.617187,0.84,0,0.054687
2023716,5:42:47,3.96,17,4.562500,4.609375,0.85,0,0.046875
2023716,5:42:48,3.96,17,4.578125,4.625000,0.86,0,0.046875
2023716,5:42:49,3.96,17,4.585937,4.632812,0.86,0,0.046875
2023716,5:42:50,3.96,17,4.593750,4.640625,0.86,0,0.046875
2023716,5:42:51,3.96,17,4.601562,4.640625,0.88,0,0.039063
2023716,5:42:52,3.95,17,4.609375,4.640625,0.90,0,0.031250
2023716,5:42:53,3.96,17,4.617187,4.648437,0.90,0,0.031250
2023716,5:42:54,3.96,17,4.617187,4.648437,0.90,0,0.031250
2023716,5:42:55,3.96,17,4.625000,4.656250,0.90,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.875

Lora payload : A0064B3674011057021702157E

2023716,5:58:15,3.96,17,4.312500,4.296875,99,0,0.015625
2023716,5:58:16,3.96,17,4.312500,4.296875,99,0,0.015625
2023716,5:58:17,3.96,17,4.320312,4.304687,99,0,0.015625
2023716,5:58:18,3.96,17,4.320312,4.304687,99,0,0.015625
2023716,5:58:19,3.96,17,4.328125,4.312500,99,0,0.015625
2023716,5:58:20,3.96,17,4.328125,4.312500,99,0,0.015625
2023716,5:58:21,3.96,17,4.328125,4.312500,99,0,0.015625
2023716,5:58:22,3.96,17,4.328125,4.312500,99,0,0.015625
2023716,5:58:23,3.96,17,4.328125,4.312500,99,0,0.015625
2023716,5:58:24,3.95,17,4.335937,4.312500,99,0,0.023437
-----------------------------------------------------------------
2023716,5:58:26,3.86,17,4.335937,4.312500,99,1,0.023437
2023716,5:58:27,3.83,17,4.335937,4.312500,99,1,0.023437
2023716,5:58:28,3.83,17,4.335937,4.320312,99,1,0.015625
2023716,5:58:29,3.83,17,4.335937,4.320312,99,1,0.015625
-----------------------------------------------------------------
2023716,5:59:31,3.96,17,4.726562,4.773437,0.86,0,0.046875
2023716,5:59:31,3.96,17,4.726562,4.773437,0.86,0,0.046875
2023716,5:59:32,3.96,17,4.742187,4.789062,0.87,0,0.046875
2023716,5:59:33,3.96,17,4.750000,4.796875,0.87,0,0.046875
2023716,5:59:34,3.96,17,4.765625,4.796875,0.90,0,0.031250
2023716,5:59:35,3.96,17,4.765625,4.804687,0.89,0,0.039063
2023716,5:59:36,3.95,17,4.773437,4.804687,0.90,0,0.031250
2023716,5:59:37,3.96,17,4.781250,4.812500,0.91,0,0.031250
2023716,5:59:38,3.95,17,4.789062,4.812500,0.92,0,0.023437
2023716,5:59:39,3.97,17,4.796875,4.820312,0.92,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.891

Lora payload : A0064B36B2C11059022902277E

2023716,6:14:59,3.96,17,4.601562,4.585937,99,0,0.015625
2023716,6:15:0,3.96,17,4.609375,4.593750,99,0,0.015625
2023716,6:15:1,3.97,17,4.609375,4.593750,99,0,0.015625
2023716,6:15:2,3.96,17,4.617187,4.593750,99,0,0.023437
2023716,6:15:3,3.96,17,4.617187,4.601562,99,0,0.015625
2023716,6:15:4,3.96,17,4.617187,4.601562,99,0,0.015625
2023716,6:15:5,3.96,17,4.617187,4.601562,99,0,0.015625
2023716,6:15:6,3.96,17,4.625000,4.601562,99,0,0.023437
2023716,6:15:7,3.96,17,4.625000,4.609375,99,0,0.015625
2023716,6:15:8,3.96,17,4.625000,4.609375,99,0,0.015625
-----------------------------------------------------------------
2023716,6:15:9,3.86,17,4.625000,4.609375,99,1,0.015625
2023716,6:15:10,3.83,17,4.625000,4.609375,99,1,0.015625
2023716,6:15:11,3.83,17,4.625000,4.609375,99,1,0.015625
2023716,6:15:12,3.83,17,4.632812,4.617187,99,1,0.015625
-----------------------------------------------------------------
2023716,6:16:15,3.96,17,5.039062,5.085937,0.87,0,0.046875
2023716,6:16:15,3.95,17,5.039062,5.093750,0.85,0,0.054687
2023716,6:16:16,3.96,17,5.054687,5.101562,0.87,0,0.046875
2023716,6:16:17,3.95,17,5.070312,5.109375,0.89,0,0.039063
2023716,6:16:18,3.96,17,5.078125,5.117187,0.89,0,0.039063
2023716,6:16:19,3.96,17,5.085937,5.117187,0.91,0,0.031250
2023716,6:16:20,3.96,17,5.093750,5.125000,0.91,0,0.031250
2023716,6:16:21,3.96,17,5.093750,5.125000,0.91,0,0.031250
2023716,6:16:22,3.96,17,5.101562,5.132812,0.91,0,0.031250
2023716,6:16:23,3.96,17,5.101562,5.132812,0.91,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.892

Lora payload : A0064B36F1811059024E024C7E

2023716,6:31:28,3.96,17,4.460937,4.437500,99,0,0.023437
2023716,6:31:29,3.96,17,4.468750,4.445312,99,0,0.023437
2023716,6:31:30,3.96,17,4.468750,4.445312,99,0,0.023437
2023716,6:31:31,3.96,17,4.476562,4.453125,99,0,0.023437
2023716,6:31:32,3.96,17,4.476562,4.453125,99,0,0.023437
2023716,6:31:33,3.96,17,4.476562,4.453125,99,0,0.023437
2023716,6:31:34,3.96,17,4.484375,4.453125,99,0,0.031250
2023716,6:31:35,3.96,17,4.484375,4.453125,99,0,0.031250
2023716,6:31:36,3.96,17,4.484375,4.460937,99,0,0.023437
2023716,6:31:37,3.96,17,4.484375,4.460937,99,0,0.023437
-----------------------------------------------------------------
2023716,6:31:38,3.87,17,4.484375,4.460937,99,1,0.023437
2023716,6:31:39,3.84,17,4.484375,4.460937,99,1,0.023437
2023716,6:31:40,3.83,17,4.484375,4.460937,99,1,0.023437
2023716,6:31:41,3.83,17,4.484375,4.460937,99,1,0.023437
-----------------------------------------------------------------
2023716,6:32:44,3.96,17,4.859375,4.898437,0.86,0,0.039063
2023716,6:32:44,3.95,17,4.851562,4.906250,0.82,0,0.054687
2023716,6:32:45,3.97,17,4.867187,4.914062,0.84,0,0.046875
2023716,6:32:46,3.95,17,4.882812,4.921875,0.86,0,0.039063
2023716,6:32:47,3.96,17,4.882812,4.929687,0.85,0,0.046875
2023716,6:32:48,3.96,17,4.898437,4.929687,0.88,0,0.031250
2023716,6:32:49,3.96,17,4.898437,4.937500,0.87,0,0.039063
2023716,6:32:50,3.96,17,4.906250,4.945312,0.87,0,0.039063
2023716,6:32:51,3.95,17,4.914062,4.945312,0.89,0,0.031250
2023716,6:32:52,3.96,17,4.914062,4.945312,0.89,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.863

Lora payload : A0064B372F511056023D02397D

2023716,6:48:12,3.96,17,4.890625,4.875000,99,0,0.015625
2023716,6:48:13,3.96,17,4.890625,4.882812,99,0,0.007813
2023716,6:48:14,3.96,17,4.898437,4.882812,99,0,0.015625
2023716,6:48:15,3.96,17,4.898437,4.890625,99,0,0.007813
2023716,6:48:16,3.95,17,4.906250,4.890625,99,0,0.015625
2023716,6:48:17,3.96,17,4.906250,4.890625,99,0,0.015625
2023716,6:48:18,3.96,17,4.906250,4.890625,99,0,0.015625
2023716,6:48:19,3.96,17,4.906250,4.890625,99,0,0.015625
2023716,6:48:20,3.96,17,4.906250,4.898437,99,0,0.007813
2023716,6:48:21,3.96,17,4.914062,4.898437,99,0,0.015625
-----------------------------------------------------------------
2023716,6:48:22,3.87,17,4.914062,4.898437,99,1,0.015625
2023716,6:48:23,3.84,17,4.914062,4.898437,99,1,0.015625
2023716,6:48:24,3.84,17,4.914062,4.906250,99,1,0.007813
2023716,6:48:25,3.84,17,4.921875,4.906250,99,1,0.015625
-----------------------------------------------------------------
2023716,6:49:28,3.96,17,5.343750,5.390625,0.88,0,0.046875
2023716,6:49:29,3.96,17,5.343750,5.398437,0.87,0,0.054687
2023716,6:49:29,3.96,17,5.343750,5.398437,0.87,0,0.054687
2023716,6:49:30,3.96,17,5.351562,5.406250,0.87,0,0.054687
2023716,6:49:31,3.96,17,5.367187,5.406250,0.90,0,0.039063
2023716,6:49:32,3.96,17,5.367187,5.414062,0.89,0,0.046875
2023716,6:49:33,3.96,17,5.382812,5.414062,0.92,0,0.031250
2023716,6:49:34,3.95,17,5.390625,5.421875,0.92,0,0.031250
2023716,6:49:35,3.96,17,5.390625,5.429687,0.90,0,0.039063
2023716,6:49:36,3.96,17,5.398437,5.429687,0.92,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.892

Lora payload : A0064B376E111059027302717D

2023716,7:5:5,3.95,17,5.554687,5.500000,99,0,0.054687
2023716,7:5:6,3.96,17,5.562500,5.507812,99,0,0.054687
2023716,7:5:7,3.96,17,5.562500,5.515625,99,0,0.046875
2023716,7:5:8,3.96,17,5.570312,5.515625,99,0,0.054687
2023716,7:5:9,3.96,17,5.570312,5.515625,99,0,0.054687
2023716,7:5:10,3.96,17,5.578125,5.523437,99,0,0.054687
2023716,7:5:11,3.96,17,5.578125,5.523437,99,0,0.054687
2023716,7:5:12,3.96,17,5.578125,5.523437,99,0,0.054687
2023716,7:5:13,3.96,17,5.578125,5.523437,99,0,0.054687
2023716,7:5:14,3.96,17,5.578125,5.523437,99,0,0.054687
-----------------------------------------------------------------
2023716,7:5:15,3.87,17,5.578125,5.523437,99,1,0.054687
2023716,7:5:16,3.84,17,5.585937,5.531250,99,1,0.054687
2023716,7:5:17,3.84,17,5.585937,5.523437,99,1,0.062500
2023716,7:5:18,3.84,17,5.585937,5.531250,99,1,0.054687
-----------------------------------------------------------------
2023716,7:6:21,3.96,17,6.000000,6.007812,0.87,0,0.007813
2023716,7:6:21,3.96,17,6.000000,6.007812,0.87,0,0.007813
2023716,7:6:22,3.96,17,6.015625,6.015625,0.89,0,0.000000
2023716,7:6:23,3.96,17,6.023437,6.023437,0.89,0,0.000000
2023716,7:6:24,3.95,17,6.031250,6.031250,0.90,0,0.000000
2023716,7:6:25,3.96,17,6.039062,6.039062,0.90,0,0.000000
2023716,7:6:26,3.96,17,6.046875,6.039062,0.91,0,0.007813
2023716,7:6:27,3.96,17,6.054687,6.046875,0.91,0,0.007813
2023716,7:6:28,3.95,17,6.062500,6.046875,0.93,0,0.015625
2023716,7:6:29,3.96,17,6.070312,6.046875,0.94,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.902

Lora payload : A0064B37AD61105A02C902C27D

2023716,7:21:58,3.96,17,5.773437,5.656250,99,0,0.117188
2023716,7:21:59,3.95,17,5.781250,5.664062,99,0,0.117188
2023716,7:22:0,3.96,17,5.781250,5.664062,99,0,0.117188
2023716,7:22:1,3.96,17,5.781250,5.664062,99,0,0.117188
2023716,7:22:2,3.95,17,5.789062,5.664062,99,0,0.125000
2023716,7:22:3,3.96,17,5.789062,5.664062,99,0,0.125000
2023716,7:22:4,3.95,17,5.789062,5.671875,99,0,0.117188
2023716,7:22:5,3.96,17,5.789062,5.671875,99,0,0.117188
2023716,7:22:6,3.96,17,5.789062,5.671875,99,0,0.117188
2023716,7:22:7,3.96,17,5.789062,5.671875,99,0,0.117188
-----------------------------------------------------------------
2023716,7:22:8,3.87,17,5.789062,5.671875,99,1,0.117188
2023716,7:22:9,3.85,17,5.789062,5.671875,99,1,0.117188
2023716,7:22:10,3.84,17,5.789062,5.671875,99,1,0.117188
2023716,7:22:11,3.83,17,5.789062,5.671875,99,1,0.117188
-----------------------------------------------------------------
2023716,7:23:14,3.96,17,6.125000,6.078125,0.83,0,0.046875
2023716,7:23:15,3.96,17,6.132812,6.085937,0.83,0,0.046875
2023716,7:23:15,3.96,17,6.132812,6.085937,0.83,0,0.046875
2023716,7:23:16,3.96,17,6.140625,6.093750,0.83,0,0.046875
2023716,7:23:17,3.96,17,6.148437,6.085937,0.87,0,0.062500
2023716,7:23:18,3.96,17,6.148437,6.093750,0.85,0,0.054687
2023716,7:23:19,3.96,17,6.156250,6.101562,0.85,0,0.054687
2023716,7:23:20,3.96,17,6.164062,6.101562,0.87,0,0.062500
2023716,7:23:21,3.95,17,6.164062,6.101562,0.87,0,0.062500
2023716,7:23:22,3.96,17,6.171875,6.109375,0.87,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.850

Lora payload : A0064B37ECB1105402E402D57D

2023716,7:38:51,3.96,17,5.062500,5.000000,99,0,0.062500
2023716,7:38:52,3.95,17,5.062500,5.000000,99,0,0.062500
2023716,7:38:53,3.96,17,5.070312,5.007812,99,0,0.062500
2023716,7:38:54,3.96,17,5.070312,5.007812,99,0,0.062500
2023716,7:38:55,3.96,17,5.070312,5.007812,99,0,0.062500
2023716,7:38:56,3.96,17,5.070312,5.007812,99,0,0.062500
2023716,7:38:57,3.96,17,5.078125,5.015625,99,0,0.062500
2023716,7:38:58,3.96,17,5.078125,5.007812,99,0,0.070312
2023716,7:38:59,3.95,17,5.078125,5.015625,99,0,0.062500
2023716,7:39:0,3.96,17,5.078125,5.015625,99,0,0.062500
-----------------------------------------------------------------
2023716,7:39:2,3.87,17,5.078125,5.007812,99,1,0.070312
2023716,7:39:3,3.84,17,5.078125,5.015625,99,1,0.062500
2023716,7:39:4,3.84,17,5.078125,5.015625,99,1,0.062500
2023716,7:39:5,3.84,17,5.078125,5.015625,99,1,0.062500
-----------------------------------------------------------------
2023716,7:40:7,3.96,17,5.429687,5.437500,0.83,0,0.007813
2023716,7:40:8,3.96,17,5.445312,5.445312,0.86,0,0.000000
2023716,7:40:9,3.95,17,5.445312,5.445312,0.86,0,0.000000
2023716,7:40:9,3.96,17,5.445312,5.445312,0.86,0,0.000000
2023716,7:40:10,3.95,17,5.453125,5.453125,0.86,0,0.000000
2023716,7:40:11,3.96,17,5.460937,5.453125,0.88,0,0.007813
2023716,7:40:12,3.96,17,5.460937,5.460937,0.86,0,0.000000
2023716,7:40:13,3.96,17,5.468750,5.460937,0.88,0,0.007813
2023716,7:40:14,3.96,17,5.476562,5.468750,0.88,0,0.007813
2023716,7:40:15,3.96,17,5.484375,5.468750,0.90,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.865

Lora payload : A0064B382C011056028902817E

2023716,7:55:35,3.95,17,4.570312,4.515625,99,0,0.054687
2023716,7:55:36,3.96,17,4.578125,4.523437,99,0,0.054687
2023716,7:55:37,3.96,17,4.578125,4.523437,99,0,0.054687
2023716,7:55:38,3.96,17,4.578125,4.523437,99,0,0.054687
2023716,7:55:39,3.96,17,4.578125,4.523437,99,0,0.054687
2023716,7:55:40,3.96,17,4.578125,4.523437,99,0,0.054687
2023716,7:55:41,3.96,17,4.585937,4.523437,99,0,0.062500
2023716,7:55:42,3.96,17,4.585937,4.523437,99,0,0.062500
2023716,7:55:43,3.96,17,4.585937,4.531250,99,0,0.054687
2023716,7:55:44,3.96,17,4.585937,4.531250,99,0,0.054687
-----------------------------------------------------------------
2023716,7:55:45,3.87,17,4.585937,4.531250,99,1,0.054687
2023716,7:55:46,3.84,17,4.585937,4.531250,99,1,0.054687
2023716,7:55:47,3.84,17,4.585937,4.531250,99,1,0.054687
2023716,7:55:48,3.83,17,4.585937,4.531250,99,1,0.054687
-----------------------------------------------------------------
2023716,7:56:51,3.96,17,4.929687,4.945312,0.83,0,0.015625
2023716,7:56:51,3.96,17,4.929687,4.945312,0.83,0,0.015625
2023716,7:56:52,3.95,17,4.945312,4.960937,0.84,0,0.015625
2023716,7:56:53,3.96,17,4.953125,4.960937,0.85,0,0.007813
2023716,7:56:54,3.96,17,4.960937,4.968750,0.86,0,0.007813
