SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023620,4:28:25,3.89,17,14.335938,14.335938,99,0,0.000000
-----------------------------------------------------------------
2023620,4:28:26,3.84,17,14.335938,14.335938,99,1,0.000000
2023620,4:28:27,3.84,17,14.335938,14.343750,99,1,0.007813
2023620,4:28:28,3.83,17,14.343750,14.343750,99,1,0.000000
2023620,4:28:29,3.83,17,14.343750,14.343750,99,1,0.000000
-----------------------------------------------------------------
2023620,4:29:31,3.90,17,14.867188,15.007813,0.80,0,0.140625
2023620,4:29:32,3.90,17,14.867188,15.007813,0.80,0,0.140625
2023620,4:29:33,3.89,17,14.882813,15.015625,0.81,0,0.132812
2023620,4:29:34,3.90,17,14.898438,15.023438,0.82,0,0.125000
2023620,4:29:35,3.89,17,14.906250,15.031250,0.83,0,0.125000
2023620,4:29:36,3.90,17,14.914063,15.031250,0.84,0,0.117188
2023620,4:29:37,3.90,17,14.921875,15.031250,0.85,0,0.109375
2023620,4:29:38,3.89,17,14.929688,15.031250,0.86,0,0.101563
2023620,4:29:39,3.90,17,14.937500,15.039063,0.86,0,0.101563
2023620,4:29:40,3.89,17,14.937500,15.039063,0.86,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.831

Lora payload : A0064910F15110530729072A77

2023620,4:49:45,3.89,17,14.250000,14.234375,99,0,0.015625
2023620,4:49:46,3.90,17,14.257813,14.242188,99,0,0.015625
2023620,4:49:47,3.90,17,14.257813,14.250000,99,0,0.007813
2023620,4:49:48,3.89,17,14.265625,14.250000,99,0,0.015625
2023620,4:49:49,3.90,17,14.265625,14.257813,99,0,0.007813
2023620,4:49:50,3.89,17,14.265625,14.257813,99,0,0.007813
2023620,4:49:51,3.90,17,14.265625,14.257813,99,0,0.007813
2023620,4:49:52,3.90,17,14.273438,14.257813,99,0,0.015625
2023620,4:49:53,3.89,17,14.273438,14.265625,99,0,0.007813
2023620,4:49:54,3.90,17,14.273438,14.265625,99,0,0.007813
-----------------------------------------------------------------
2023620,4:49:55,3.83,17,14.273438,14.265625,99,1,0.007813
2023620,4:49:56,3.83,17,14.281250,14.265625,99,1,0.015625
2023620,4:49:57,3.83,17,14.281250,14.265625,99,1,0.015625
2023620,4:49:58,3.83,17,14.281250,14.265625,99,1,0.015625
-----------------------------------------------------------------
2023620,4:51:0,3.89,17,14.804688,14.929688,0.80,0,0.125000
2023620,4:51:1,3.90,17,14.804688,14.921875,0.81,0,0.117188
2023620,4:51:2,3.89,17,14.820313,14.937500,0.81,0,0.117188
2023620,4:51:3,3.89,17,14.828125,14.945313,0.81,0,0.117188
2023620,4:51:4,3.90,17,14.835938,14.945313,0.83,0,0.109375
2023620,4:51:5,3.89,17,14.851563,14.945313,0.85,0,0.093750
2023620,4:51:6,3.90,17,14.859375,14.945313,0.86,0,0.085937
2023620,4:51:7,3.90,17,14.859375,14.953125,0.85,0,0.093750
2023620,4:51:8,3.89,17,14.867188,14.953125,0.86,0,0.085937
2023620,4:51:9,3.90,17,14.875000,14.953125,0.87,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.835

Lora payload : A006491141E110530721072077

2023620,5:11:29,3.90,17,14.351563,14.367188,99,0,0.015625
2023620,5:11:30,3.90,17,14.359375,14.367188,99,0,0.007813
2023620,5:11:31,3.89,17,14.359375,14.375000,99,0,0.015625
2023620,5:11:32,3.90,17,14.359375,14.382813,99,0,0.023437
2023620,5:11:33,3.89,17,14.359375,14.382813,99,0,0.023437
2023620,5:11:34,3.89,17,14.367188,14.382813,99,0,0.015625
2023620,5:11:35,3.90,17,14.367188,14.382813,99,0,0.015625
2023620,5:11:36,3.89,17,14.375000,14.382813,99,0,0.007813
2023620,5:11:37,3.90,17,14.375000,14.390625,99,0,0.015625
2023620,5:11:38,3.90,17,14.375000,14.390625,99,0,0.015625
-----------------------------------------------------------------
2023620,5:11:39,3.84,17,14.375000,14.390625,99,1,0.015625
2023620,5:11:40,3.83,17,14.375000,14.390625,99,1,0.015625
2023620,5:11:41,3.83,17,14.375000,14.390625,99,1,0.015625
2023620,5:11:42,3.82,17,14.375000,14.398438,99,1,0.023437
-----------------------------------------------------------------
2023620,5:12:44,3.89,17,14.929688,15.085938,0.80,0,0.156250
2023620,5:12:45,3.89,17,14.937500,15.085938,0.81,0,0.148437
2023620,5:12:46,3.89,17,14.945313,15.085938,0.82,0,0.140625
2023620,5:12:47,3.89,17,14.960938,15.101563,0.83,0,0.140625
2023620,5:12:48,3.90,17,14.976563,15.101563,0.85,0,0.125000
2023620,5:12:49,3.89,17,14.984375,15.101563,0.86,0,0.117188
2023620,5:12:50,3.89,17,14.992188,15.109375,0.86,0,0.117188
2023620,5:12:51,3.90,17,15.000000,15.109375,0.87,0,0.109375
2023620,5:12:52,3.89,17,15.007813,15.109375,0.88,0,0.101563
2023620,5:12:53,3.89,17,15.007813,15.109375,0.88,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.847

Lora payload : A006491193611054072E073077

2023620,5:32:58,3.90,17,14.398438,14.375000,99,0,0.023437
2023620,5:32:59,3.89,17,14.398438,14.382813,99,0,0.015625
2023620,5:33:0,3.90,17,14.406250,14.390625,99,0,0.015625
2023620,5:33:1,3.89,17,14.406250,14.390625,99,0,0.015625
2023620,5:33:2,3.89,17,14.414063,14.390625,99,0,0.023437
2023620,5:33:3,3.90,17,14.414063,14.398438,99,0,0.015625
2023620,5:33:4,3.90,17,14.414063,14.398438,99,0,0.015625
2023620,5:33:5,3.89,17,14.414063,14.398438,99,0,0.015625
2023620,5:33:6,3.89,17,14.421875,14.398438,99,0,0.023437
2023620,5:33:7,3.90,17,14.421875,14.406250,99,0,0.015625
-----------------------------------------------------------------
2023620,5:33:8,3.84,17,14.421875,14.406250,99,1,0.015625
2023620,5:33:9,3.83,17,14.421875,14.406250,99,1,0.015625
2023620,5:33:10,3.82,17,14.421875,14.406250,99,1,0.015625
2023620,5:33:11,3.83,17,14.421875,14.414063,99,1,0.007813
-----------------------------------------------------------------
2023620,5:34:14,3.90,17,14.960938,15.078125,0.80,0,0.117188
2023620,5:34:14,3.89,17,14.968750,15.078125,0.81,0,0.109375
2023620,5:34:15,3.90,17,14.968750,15.070313,0.82,0,0.101563
2023620,5:34:16,3.89,17,14.976563,15.078125,0.83,0,0.101563
2023620,5:34:17,3.90,17,14.984375,15.085938,0.83,0,0.101563
2023620,5:34:18,3.90,17,14.992188,15.085938,0.84,0,0.093750
2023620,5:34:19,3.89,17,15.000000,15.085938,0.85,0,0.085937
2023620,5:34:20,3.89,17,15.007813,15.085938,0.86,0,0.078125
2023620,5:34:21,3.90,17,15.015625,15.093750,0.86,0,0.078125
2023620,5:34:22,3.89,17,15.023438,15.093750,0.87,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.838

Lora payload : A0064911E3F110530734073276

2023620,5:54:27,3.89,17,14.289063,14.257813,99,0,0.031250
2023620,5:54:28,3.89,17,14.296875,14.273438,99,0,0.023437
2023620,5:54:29,3.89,17,14.296875,14.273438,99,0,0.023437
2023620,5:54:30,3.89,17,14.296875,14.273438,99,0,0.023437
2023620,5:54:31,3.89,17,14.296875,14.281250,99,0,0.015625
2023620,5:54:32,3.90,17,14.304688,14.281250,99,0,0.023437
2023620,5:54:33,3.89,17,14.304688,14.289063,99,0,0.015625
2023620,5:54:34,3.90,17,14.304688,14.289063,99,0,0.015625
2023620,5:54:35,3.90,17,14.312500,14.289063,99,0,0.023437
2023620,5:54:36,3.89,17,14.312500,14.289063,99,0,0.023437
-----------------------------------------------------------------
2023620,5:54:37,3.83,17,14.312500,14.289063,99,1,0.023437
2023620,5:54:38,3.82,17,14.312500,14.289063,99,1,0.023437
2023620,5:54:39,3.83,17,14.312500,14.296875,99,1,0.015625
2023620,5:54:40,3.82,17,14.312500,14.296875,99,1,0.015625
-----------------------------------------------------------------
2023620,5:55:44,3.89,17,14.867188,14.968750,0.82,0,0.101563
2023620,5:55:44,3.90,17,14.875000,14.968750,0.83,0,0.093750
2023620,5:55:45,3.89,17,14.867188,14.960938,0.83,0,0.093750
2023620,5:55:46,3.89,17,14.875000,14.968750,0.83,0,0.093750
2023620,5:55:47,3.89,17,14.890625,14.968750,0.85,0,0.078125
2023620,5:55:48,3.90,17,14.890625,14.976563,0.85,0,0.085937
2023620,5:55:49,3.90,17,14.898438,14.976563,0.86,0,0.078125
2023620,5:55:50,3.89,17,14.906250,14.976563,0.87,0,0.070312
2023620,5:55:51,3.89,17,14.914063,14.976563,0.88,0,0.062500
2023620,5:55:52,3.89,17,14.921875,14.976563,0.89,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.851

Lora payload : A0064912349110550726072377

2023620,6:15:57,3.89,17,14.218750,14.203125,99,0,0.015625
2023620,6:15:58,3.90,17,14.226563,14.210938,99,0,0.015625
2023620,6:15:59,3.89,17,14.226563,14.218750,99,0,0.007813
2023620,6:16:0,3.89,17,14.226563,14.226563,99,0,0.000000
2023620,6:16:1,3.89,17,14.234375,14.226563,99,0,0.007813
2023620,6:16:2,3.90,17,14.234375,14.226563,99,0,0.007813
2023620,6:16:3,3.90,17,14.234375,14.226563,99,0,0.007813
2023620,6:16:4,3.89,17,14.234375,14.226563,99,0,0.007813
2023620,6:16:5,3.90,17,14.242188,14.234375,99,0,0.007813
2023620,6:16:6,3.89,17,14.242188,14.234375,99,0,0.007813
-----------------------------------------------------------------
2023620,6:16:7,3.83,17,14.242188,14.234375,99,1,0.007813
2023620,6:16:8,3.82,17,14.242188,14.234375,99,1,0.007813
2023620,6:16:9,3.83,17,14.242188,14.234375,99,1,0.007813
2023620,6:16:10,3.83,17,14.242188,14.242188,99,1,0.000000
-----------------------------------------------------------------
2023620,6:17:13,3.89,17,14.796875,14.914063,0.82,0,0.117188
2023620,6:17:14,3.89,17,14.796875,14.921875,0.81,0,0.125000
2023620,6:17:14,3.90,17,14.796875,14.906250,0.83,0,0.109375
2023620,6:17:15,3.89,17,14.804688,14.914063,0.83,0,0.109375
2023620,6:17:16,3.89,17,14.812500,14.914063,0.84,0,0.101563
2023620,6:17:17,3.89,17,14.820313,14.921875,0.84,0,0.101563
2023620,6:17:18,3.89,17,14.828125,14.921875,0.85,0,0.093750
2023620,6:17:19,3.89,17,14.835938,14.921875,0.86,0,0.085937
2023620,6:17:20,3.89,17,14.843750,14.921875,0.88,0,0.078125
2023620,6:17:21,3.89,17,14.843750,14.921875,0.88,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.844

Lora payload : A006491285211054071D071C77

2023620,6:37:26,3.89,17,14.250000,14.242188,99,0,0.007813
2023620,6:37:27,3.89,17,14.257813,14.250000,99,0,0.007813
2023620,6:37:28,3.90,17,14.257813,14.250000,99,0,0.007813
2023620,6:37:29,3.90,17,14.257813,14.257813,99,0,0.000000
2023620,6:37:30,3.89,17,14.265625,14.257813,99,0,0.007813
2023620,6:37:31,3.89,17,14.265625,14.257813,99,0,0.007813
2023620,6:37:32,3.90,17,14.265625,14.265625,99,0,0.000000
2023620,6:37:33,3.89,17,14.273438,14.265625,99,0,0.007813
2023620,6:37:34,3.89,17,14.273438,14.265625,99,0,0.007813
2023620,6:37:35,3.90,17,14.273438,14.273438,99,0,0.000000
-----------------------------------------------------------------
2023620,6:37:36,3.83,17,14.273438,14.273438,99,1,0.000000
2023620,6:37:37,3.83,17,14.273438,14.273438,99,1,0.000000
2023620,6:37:38,3.82,17,14.273438,14.273438,99,1,0.000000
2023620,6:37:39,3.83,17,14.281250,14.273438,99,1,0.007813
-----------------------------------------------------------------
2023620,6:38:41,3.90,17,14.812500,14.937500,0.81,0,0.125000
2023620,6:38:42,3.89,17,14.812500,14.929688,0.82,0,0.117188
2023620,6:38:43,3.90,17,14.828125,14.945313,0.82,0,0.117188
2023620,6:38:44,3.89,17,14.835938,14.945313,0.83,0,0.109375
2023620,6:38:45,3.89,17,14.843750,14.953125,0.83,0,0.109375
2023620,6:38:46,3.90,17,14.851563,14.960938,0.84,0,0.109375
2023620,6:38:47,3.89,17,14.859375,14.960938,0.85,0,0.101563
2023620,6:38:48,3.89,17,14.867188,14.960938,0.86,0,0.093750
2023620,6:38:49,3.89,17,14.875000,14.960938,0.87,0,0.085937
2023620,6:38:50,3.89,17,14.882813,14.960938,0.88,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.841

Lora payload : A0064912D5B110540721072176

2023620,6:58:55,3.89,17,14.304688,14.296875,99,0,0.007813
2023620,6:58:56,3.89,17,14.312500,14.304688,99,0,0.007813
2023620,6:58:57,3.89,17,14.312500,14.304688,99,0,0.007813
2023620,6:58:58,3.90,17,14.320313,14.312500,99,0,0.007813
2023620,6:58:59,3.89,17,14.320313,14.312500,99,0,0.007813
2023620,6:59:0,3.89,17,14.320313,14.320313,99,0,0.000000
2023620,6:59:1,3.90,17,14.328125,14.320313,99,0,0.007813
2023620,6:59:2,3.89,17,14.328125,14.320313,99,0,0.007813
2023620,6:59:3,3.90,17,14.328125,14.320313,99,0,0.007813
2023620,6:59:4,3.89,17,14.328125,14.328125,99,0,0.000000
-----------------------------------------------------------------
2023620,6:59:5,3.83,17,14.328125,14.328125,99,1,0.000000
2023620,6:59:6,3.83,17,14.335938,14.328125,99,1,0.007813
2023620,6:59:7,3.83,17,14.335938,14.328125,99,1,0.007813
2023620,6:59:8,3.82,17,14.335938,14.328125,99,1,0.007813
-----------------------------------------------------------------
2023620,7:0:10,3.89,17,14.859375,14.992188,0.79,0,0.132812
2023620,7:0:11,3.89,17,14.867188,14.992188,0.81,0,0.125000
2023620,7:0:12,3.89,17,14.875000,15.000000,0.81,0,0.125000
2023620,7:0:13,3.89,17,14.890625,15.007813,0.82,0,0.117188
2023620,7:0:14,3.89,17,14.898438,15.007813,0.83,0,0.109375
2023620,7:0:15,3.89,17,14.906250,15.015625,0.84,0,0.109375
2023620,7:0:16,3.89,17,14.914063,15.015625,0.85,0,0.101563
2023620,7:0:17,3.90,17,14.921875,15.015625,0.86,0,0.093750
2023620,7:0:18,3.89,17,14.929688,15.023438,0.86,0,0.093750
2023620,7:0:19,3.89,17,14.929688,15.023438,0.86,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.832

Lora payload : A0064913264110530729072876

2023620,7:20:24,3.89,17,14.351563,14.367188,99,0,0.015625
2023620,7:20:25,3.89,17,14.359375,14.367188,99,0,0.007813
2023620,7:20:26,3.90,17,14.359375,14.375000,99,0,0.015625
2023620,7:20:27,3.89,17,14.367188,14.375000,99,0,0.007813
2023620,7:20:28,3.90,17,14.367188,14.382813,99,0,0.015625
2023620,7:20:29,3.89,17,14.367188,14.382813,99,0,0.015625
2023620,7:20:30,3.89,17,14.375000,14.382813,99,0,0.007813
2023620,7:20:31,3.89,17,14.375000,14.390625,99,0,0.015625
2023620,7:20:32,3.89,17,14.375000,14.390625,99,0,0.015625
2023620,7:20:33,3.89,17,14.375000,14.390625,99,0,0.015625
-----------------------------------------------------------------
2023620,7:20:34,3.84,17,14.382813,14.390625,99,1,0.007813
2023620,7:20:35,3.83,17,14.382813,14.398438,99,1,0.015625
2023620,7:20:36,3.82,17,14.382813,14.398438,99,1,0.015625
2023620,7:20:37,3.83,17,14.382813,14.398438,99,1,0.015625
-----------------------------------------------------------------
2023620,7:21:39,3.90,17,14.914063,15.070313,0.79,0,0.156250
2023620,7:21:40,3.89,17,14.921875,15.070313,0.80,0,0.148437
2023620,7:21:41,3.89,17,14.937500,15.070313,0.83,0,0.132812
2023620,7:21:42,3.89,17,14.945313,15.085938,0.82,0,0.140625
2023620,7:21:43,3.90,17,14.953125,15.085938,0.83,0,0.132812
2023620,7:21:44,3.89,17,14.960938,15.085938,0.84,0,0.125000
2023620,7:21:45,3.89,17,14.968750,15.093750,0.84,0,0.125000
2023620,7:21:46,3.89,17,14.976563,15.093750,0.85,0,0.117188
2023620,7:21:47,3.90,17,14.984375,15.093750,0.87,0,0.109375
2023620,7:21:48,3.89,17,14.992188,15.093750,0.88,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.835

Lora payload : A006491376D11053072F073076

2023620,7:41:53,3.89,17,14.500000,14.523438,99,0,0.023437
2023620,7:41:54,3.90,17,14.500000,14.531250,99,0,0.031250
2023620,7:41:55,3.89,17,14.507813,14.531250,99,0,0.023437
2023620,7:41:56,3.89,17,14.515625,14.539063,99,0,0.023437
2023620,7:41:57,3.89,17,14.515625,14.539063,99,0,0.023437
2023620,7:41:58,3.89,17,14.515625,14.539063,99,0,0.023437
2023620,7:41:59,3.90,17,14.515625,14.546875,99,0,0.031250
2023620,7:42:0,3.89,17,14.515625,14.546875,99,0,0.031250
2023620,7:42:1,3.89,17,14.523438,14.546875,99,0,0.023437
2023620,7:42:2,3.89,17,14.523438,14.546875,99,0,0.023437
-----------------------------------------------------------------
2023620,7:42:3,3.84,17,14.523438,14.546875,99,1,0.023437
2023620,7:42:4,3.83,17,14.523438,14.554688,99,1,0.031250
2023620,7:42:5,3.82,17,14.523438,14.554688,99,1,0.031250
2023620,7:42:6,3.83,17,14.531250,14.554688,99,1,0.023437
-----------------------------------------------------------------
2023620,7:43:8,3.89,17,15.062500,15.218750,0.81,0,0.156250
2023620,7:43:9,3.89,17,15.062500,15.218750,0.81,0,0.156250
2023620,7:43:10,3.89,17,15.078125,15.226563,0.82,0,0.148437
2023620,7:43:11,3.90,17,15.085938,15.234375,0.82,0,0.148437
2023620,7:43:12,3.90,17,15.101563,15.234375,0.85,0,0.132812
2023620,7:43:13,3.89,17,15.109375,15.242188,0.85,0,0.132812
2023620,7:43:14,3.89,17,15.117188,15.242188,0.86,0,0.125000
2023620,7:43:15,3.90,17,15.125000,15.242188,0.87,0,0.117188
2023620,7:43:16,3.89,17,15.125000,15.250000,0.86,0,0.125000
2023620,7:43:17,3.90,17,15.132813,15.250000,0.87,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.842

Lora payload : A0064913C76110540741074576

2023620,8:3:22,3.89,17,14.968750,15.187500,99,0,0.218750
2023620,8:3:23,3.89,17,14.976563,15.195313,99,0,0.218750
2023620,8:3:24,3.89,17,14.984375,15.203125,99,0,0.218750
2023620,8:3:25,3.89,17,14.984375,15.203125,99,0,0.218750
2023620,8:3:26,3.90,17,14.992188,15.210938,99,0,0.218750
2023620,8:3:27,3.89,17,14.992188,15.210938,99,0,0.218750
2023620,8:3:28,3.89,17,14.992188,15.210938,99,0,0.218750
2023620,8:3:29,3.89,17,15.000000,15.218750,99,0,0.218750
2023620,8:3:30,3.89,17,15.000000,15.218750,99,0,0.218750
2023620,8:3:31,3.89,17,15.000000,15.218750,99,0,0.218750
-----------------------------------------------------------------
2023620,8:3:32,3.84,17,15.000000,15.226563,99,1,0.226562
2023620,8:3:33,3.82,17,15.000000,15.226563,99,1,0.226562
2023620,8:3:34,3.83,17,15.007813,15.226563,99,1,0.218750
2023620,8:3:35,3.83,17,15.007813,15.234375,99,1,0.226562
-----------------------------------------------------------------
2023620,8:4:37,3.89,17,15.578125,15.929688,0.82,0,0.351563
2023620,8:4:38,3.89,17,15.578125,15.921875,0.82,0,0.343750
2023620,8:4:39,3.89,17,15.593750,15.929688,0.84,0,0.335938
2023620,8:4:40,3.90,17,15.601563,15.937500,0.84,0,0.335938
2023620,8:4:41,3.89,17,15.617188,15.945313,0.85,0,0.328125
2023620,8:4:42,3.89,17,15.625000,15.945313,0.86,0,0.320313
2023620,8:4:43,3.89,17,15.632813,15.953125,0.86,0,0.320313
2023620,8:4:44,3.89,17,15.640625,15.953125,0.87,0,0.312500
2023620,8:4:45,3.89,17,15.648438,15.953125,0.88,0,0.304688
2023620,8:4:46,3.90,17,15.656250,15.960938,0.89,0,0.304688
-----------------------------------------------------------------
                      heatratio average : 0.854

Lora payload : A006491417F11055077E079A77

2023620,8:24:51,3.89,17,15.953125,17.343750,99,0,1.390625
2023620,8:24:52,3.89,17,15.960938,17.351562,99,0,1.390625
2023620,8:24:53,3.89,17,15.968750,17.367187,99,0,1.398438
2023620,8:24:54,3.89,17,15.976563,17.375000,99,0,1.398438
2023620,8:24:55,3.89,17,15.976563,17.382812,99,0,1.406250
2023620,8:24:56,3.89,17,15.984375,17.390625,99,0,1.406250
2023620,8:24:57,3.89,17,15.984375,17.406250,99,0,1.421875
2023620,8:24:58,3.89,17,15.992188,17.406250,99,0,1.414063
2023620,8:24:59,3.89,17,15.992188,17.414062,99,0,1.421875
2023620,8:25:0,3.89,17,16.000000,17.421875,99,0,1.421875
-----------------------------------------------------------------
2023620,8:25:1,3.83,17,16.000000,17.429687,99,1,1.429688
2023620,8:25:2,3.83,17,16.007812,17.437500,99,1,1.429688
2023620,8:25:3,3.83,17,16.007812,17.445312,99,1,1.437500
2023620,8:25:4,3.82,17,16.007812,17.453125,99,1,1.445313
-----------------------------------------------------------------
2023620,8:26:6,3.89,17,16.687500,18.492187,0.64,0,1.804688
2023620,8:26:7,3.89,17,16.687500,18.492187,0.64,0,1.804688
2023620,8:26:8,3.89,17,16.710937,18.507812,0.65,0,1.796875
2023620,8:26:9,3.89,17,16.718750,18.523437,0.65,0,1.804688
2023620,8:26:10,3.90,17,16.734375,18.531250,0.66,0,1.796875
2023620,8:26:11,3.89,17,16.742187,18.539062,0.66,0,1.796875
2023620,8:26:12,3.89,17,16.750000,18.546875,0.66,0,1.796875
2023620,8:26:13,3.89,17,16.765625,18.554687,0.67,0,1.789063
2023620,8:26:14,3.89,17,16.773437,18.570312,0.67,0,1.796875
2023620,8:26:15,3.89,17,16.781250,18.570312,0.68,0,1.789063
-----------------------------------------------------------------
                      heatratio average : 0.659

Lora payload : A00649146881104107FD08B176

2023620,8:46:20,3.89,17,18.953125,21.398437,99,0,2.445313
2023620,8:46:21,3.89,17,18.960937,21.406250,99,0,2.445313
2023620,8:46:22,3.89,17,18.968750,21.414062,99,0,2.445313
2023620,8:46:23,3.89,17,18.976562,21.414062,99,0,2.437500
2023620,8:46:24,3.89,17,18.976562,21.421875,99,0,2.445313
2023620,8:46:25,3.89,17,18.984375,21.421875,99,0,2.437500
2023620,8:46:26,3.89,17,18.984375,21.421875,99,0,2.437500
2023620,8:46:27,3.89,17,18.984375,21.429687,99,0,2.445313
2023620,8:46:28,3.89,17,18.992187,21.429687,99,0,2.437500
2023620,8:46:29,3.89,17,18.992187,21.437500,99,0,2.445313
-----------------------------------------------------------------
2023620,8:46:30,3.84,17,19.000000,21.437500,99,1,2.437500
2023620,8:46:31,3.83,17,19.000000,21.437500,99,1,2.437500
2023620,8:46:32,3.83,17,19.000000,21.437500,99,1,2.437500
2023620,8:46:33,3.83,17,19.007812,21.445312,99,1,2.437500
-----------------------------------------------------------------
2023620,8:47:36,3.89,17,19.617187,22.101562,0.94,0,2.484375
2023620,8:47:36,3.89,17,19.625000,22.109375,0.94,0,2.484375
2023620,8:47:37,3.89,17,19.617187,22.101562,0.94,0,2.484375
2023620,8:47:38,3.89,17,19.632812,22.109375,0.95,0,2.476563
2023620,8:47:39,3.89,17,19.640625,22.109375,0.96,0,2.468750
2023620,8:47:40,3.89,17,19.648437,22.117187,0.96,0,2.468750
2023620,8:47:41,3.89,17,19.656250,22.117187,0.97,0,2.460938
2023620,8:47:42,3.89,17,19.671875,22.125000,0.98,0,2.453125
2023620,8:47:43,3.89,17,19.679687,22.125000,1.00,0,2.445313
2023620,8:47:44,3.89,17,19.687500,22.125000,1.01,0,2.437500
-----------------------------------------------------------------
                      heatratio average : 0.965

Lora payload : A0064914B9111060097D0AB576

2023620,9:7:49,3.89,17,19.750000,20.789062,99,0,1.039063
2023620,9:7:50,3.89,17,19.757812,20.789062,99,0,1.031250
2023620,9:7:51,3.89,17,19.765625,20.796875,99,0,1.031250
2023620,9:7:52,3.89,17,19.765625,20.796875,99,0,1.031250
2023620,9:7:53,3.89,17,19.773437,20.804687,99,0,1.031250
2023620,9:7:54,3.90,17,19.765625,20.804687,99,0,1.039063
2023620,9:7:55,3.89,17,19.773437,20.804687,99,0,1.031250
2023620,9:7:56,3.89,17,19.773437,20.804687,99,0,1.031250
2023620,9:7:57,3.89,17,19.773437,20.812500,99,0,1.039063
2023620,9:7:58,3.89,17,19.781250,20.804687,99,0,1.023438
-----------------------------------------------------------------
2023620,9:7:59,3.84,17,19.781250,20.812500,99,1,1.031250
2023620,9:8:0,3.84,17,19.781250,20.812500,99,1,1.031250
2023620,9:8:1,3.84,17,19.781250,20.812500,99,1,1.031250
2023620,9:8:2,3.84,17,19.789062,20.812500,99,1,1.023438
-----------------------------------------------------------------
2023620,9:9:4,3.89,17,20.304687,21.414062,0.88,0,1.109375
2023620,9:9:5,3.89,17,20.304687,21.414062,0.88,0,1.109375
2023620,9:9:6,3.89,17,20.312500,21.421875,0.88,0,1.109375
2023620,9:9:7,3.89,17,20.328125,21.429687,0.89,0,1.101563
2023620,9:9:8,3.89,17,20.335937,21.437500,0.89,0,1.101563
2023620,9:9:9,3.89,17,20.343750,21.437500,0.90,0,1.093750
