SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023618,4:39:36,3.85,17,15.195313,15.195313,99,1,0.000000
-----------------------------------------------------------------
2023618,4:40:38,3.92,17,15.703125,15.835938,0.80,0,0.132812
2023618,4:40:38,3.92,17,15.710938,15.835938,0.82,0,0.125000
2023618,4:40:39,3.92,17,15.718750,15.843750,0.82,0,0.125000
2023618,4:40:40,3.92,17,15.734375,15.851563,0.83,0,0.117188
2023618,4:40:41,3.92,17,15.734375,15.859375,0.82,0,0.125000
2023618,4:40:42,3.92,17,15.750000,15.859375,0.85,0,0.109375
2023618,4:40:43,3.92,17,15.757813,15.859375,0.86,0,0.101563
2023618,4:40:44,3.92,17,15.757813,15.859375,0.86,0,0.101563
2023618,4:40:45,3.92,17,15.765625,15.859375,0.87,0,0.093750
2023618,4:40:46,3.92,17,15.773438,15.867188,0.87,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.839

Lora payload : A00648E6EAF110530796079779

2023618,5:0:51,3.92,17,15.148438,15.148438,99,0,0.000000
2023618,5:0:52,3.92,17,15.156250,15.148438,99,0,0.007813
2023618,5:0:53,3.92,17,15.156250,15.156250,99,0,0.000000
2023618,5:0:54,3.92,17,15.164063,15.156250,99,0,0.007813
2023618,5:0:55,3.92,17,15.164063,15.164063,99,0,0.000000
2023618,5:0:56,3.92,17,15.164063,15.164063,99,0,0.000000
2023618,5:0:57,3.92,17,15.164063,15.164063,99,0,0.000000
2023618,5:0:58,3.92,17,15.164063,15.171875,99,0,0.007813
2023618,5:0:59,3.92,17,15.171875,15.171875,99,0,0.000000
2023618,5:1:0,3.92,17,15.171875,15.171875,99,0,0.000000
-----------------------------------------------------------------
2023618,5:1:2,3.86,17,15.171875,15.171875,99,1,0.000000
2023618,5:1:3,3.86,17,15.171875,15.171875,99,1,0.000000
2023618,5:1:4,3.86,17,15.179688,15.171875,99,1,0.007813
2023618,5:1:5,3.86,17,15.179688,15.179688,99,1,0.000000
-----------------------------------------------------------------
2023618,5:2:7,3.92,17,15.687500,15.820313,0.80,0,0.132812
2023618,5:2:7,3.92,17,15.695313,15.812500,0.82,0,0.117188
2023618,5:2:8,3.92,17,15.703125,15.828125,0.81,0,0.125000
2023618,5:2:9,3.92,17,15.718750,15.828125,0.83,0,0.109375
2023618,5:2:10,3.92,17,15.726563,15.835938,0.84,0,0.109375
2023618,5:2:11,3.92,17,15.734375,15.835938,0.85,0,0.101563
2023618,5:2:12,3.92,17,15.742188,15.835938,0.86,0,0.093750
2023618,5:2:13,3.92,17,15.750000,15.843750,0.86,0,0.093750
2023618,5:2:14,3.92,17,15.757813,15.843750,0.87,0,0.085937
2023618,5:2:15,3.92,17,15.757813,15.843750,0.87,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.841

Lora payload : A00648E73B8110540794079479

2023618,5:22:20,3.92,17,15.132813,15.125000,99,0,0.007813
2023618,5:22:21,3.92,17,15.132813,15.132813,99,0,0.000000
2023618,5:22:22,3.92,17,15.140625,15.132813,99,0,0.007813
2023618,5:22:23,3.92,17,15.148438,15.140625,99,0,0.007813
2023618,5:22:24,3.92,17,15.148438,15.140625,99,0,0.007813
2023618,5:22:25,3.92,17,15.148438,15.148438,99,0,0.000000
2023618,5:22:26,3.92,17,15.156250,15.148438,99,0,0.007813
2023618,5:22:27,3.92,17,15.156250,15.148438,99,0,0.007813
2023618,5:22:28,3.92,17,15.156250,15.148438,99,0,0.007813
2023618,5:22:29,3.92,17,15.156250,15.156250,99,0,0.000000
-----------------------------------------------------------------
2023618,5:22:30,3.86,17,15.156250,15.156250,99,1,0.000000
2023618,5:22:31,3.86,17,15.156250,15.156250,99,1,0.000000
2023618,5:22:32,3.85,17,15.156250,15.156250,99,1,0.000000
2023618,5:22:33,3.86,17,15.156250,15.156250,99,1,0.000000
-----------------------------------------------------------------
2023618,5:23:36,3.92,17,15.687500,15.820313,0.80,0,0.132812
2023618,5:23:36,3.92,17,15.695313,15.812500,0.82,0,0.117188
2023618,5:23:37,3.92,17,15.703125,15.820313,0.82,0,0.117188
2023618,5:23:38,3.92,17,15.718750,15.828125,0.83,0,0.109375
2023618,5:23:39,3.92,17,15.726563,15.835938,0.83,0,0.109375
2023618,5:23:40,3.92,17,15.734375,15.835938,0.85,0,0.101563
2023618,5:23:41,3.92,17,15.742188,15.843750,0.85,0,0.101563
2023618,5:23:42,3.92,17,15.742188,15.835938,0.86,0,0.093750
2023618,5:23:43,3.91,17,15.757813,15.843750,0.87,0,0.085937
2023618,5:23:44,3.92,17,15.757813,15.843750,0.87,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.839

Lora payload : A00648E78C111053079207927A

2023618,5:43:49,3.92,17,15.117188,15.109375,99,0,0.007813
2023618,5:43:50,3.92,17,15.117188,15.117188,99,0,0.000000
2023618,5:43:51,3.92,17,15.125000,15.125000,99,0,0.000000
2023618,5:43:52,3.92,17,15.132813,15.125000,99,0,0.007813
2023618,5:43:53,3.91,17,15.132813,15.125000,99,0,0.007813
2023618,5:43:54,3.92,17,15.132813,15.132813,99,0,0.000000
2023618,5:43:55,3.92,17,15.132813,15.132813,99,0,0.000000
2023618,5:43:56,3.92,17,15.132813,15.132813,99,0,0.000000
2023618,5:43:57,3.92,17,15.132813,15.140625,99,0,0.007813
2023618,5:43:58,3.91,17,15.140625,15.140625,99,0,0.000000
-----------------------------------------------------------------
2023618,5:43:59,3.86,17,15.140625,15.140625,99,1,0.000000
2023618,5:44:0,3.86,17,15.140625,15.140625,99,1,0.000000
2023618,5:44:1,3.85,17,15.148438,15.140625,99,1,0.007813
2023618,5:44:2,3.86,17,15.140625,15.148438,99,1,0.007813
-----------------------------------------------------------------
2023618,5:45:5,3.92,17,15.656250,15.781250,0.81,0,0.125000
2023618,5:45:5,3.92,17,15.656250,15.781250,0.81,0,0.125000
2023618,5:45:6,3.91,17,15.671875,15.789063,0.82,0,0.117188
2023618,5:45:7,3.91,17,15.687500,15.796875,0.83,0,0.109375
2023618,5:45:8,3.92,17,15.695313,15.796875,0.85,0,0.101563
2023618,5:45:9,3.92,17,15.703125,15.804688,0.85,0,0.101563
2023618,5:45:10,3.91,17,15.710938,15.804688,0.86,0,0.093750
2023618,5:45:11,3.92,17,15.718750,15.804688,0.87,0,0.085937
2023618,5:45:12,3.92,17,15.718750,15.812500,0.86,0,0.093750
2023618,5:45:13,3.92,17,15.734375,15.812500,0.88,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.843

Lora payload : A00648E7DCA110540790079079

2023618,6:5:18,3.92,17,15.062500,15.054688,99,0,0.007813
2023618,6:5:19,3.92,17,15.070313,15.054688,99,0,0.015625
2023618,6:5:20,3.91,17,15.078125,15.062500,99,0,0.015625
2023618,6:5:21,3.92,17,15.078125,15.062500,99,0,0.015625
2023618,6:5:22,3.92,17,15.078125,15.062500,99,0,0.015625
2023618,6:5:23,3.92,17,15.085938,15.070313,99,0,0.015625
2023618,6:5:24,3.92,17,15.085938,15.070313,99,0,0.015625
2023618,6:5:25,3.92,17,15.085938,15.070313,99,0,0.015625
2023618,6:5:26,3.92,17,15.085938,15.078125,99,0,0.007813
2023618,6:5:27,3.92,17,15.085938,15.070313,99,0,0.015625
-----------------------------------------------------------------
2023618,6:5:28,3.86,17,15.085938,15.078125,99,1,0.007813
2023618,6:5:29,3.85,17,15.085938,15.078125,99,1,0.007813
2023618,6:5:30,3.85,17,15.085938,15.078125,99,1,0.007813
2023618,6:5:31,3.86,17,15.093750,15.085938,99,1,0.007813
-----------------------------------------------------------------
2023618,6:6:34,3.92,17,15.601563,15.718750,0.80,0,0.117188
2023618,6:6:34,3.92,17,15.601563,15.718750,0.80,0,0.117188
2023618,6:6:35,3.91,17,15.617188,15.726563,0.81,0,0.109375
2023618,6:6:36,3.92,17,15.632813,15.734375,0.83,0,0.101563
2023618,6:6:37,3.91,17,15.640625,15.734375,0.84,0,0.093750
2023618,6:6:38,3.92,17,15.648438,15.734375,0.85,0,0.085937
2023618,6:6:39,3.91,17,15.648438,15.742188,0.84,0,0.093750
2023618,6:6:40,3.92,17,15.656250,15.742188,0.85,0,0.085937
2023618,6:6:41,3.91,17,15.664063,15.742188,0.86,0,0.078125
2023618,6:6:42,3.92,17,15.671875,15.742188,0.88,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.836

Lora payload : A00648E82D311053078A078879

2023618,6:26:47,3.92,17,14.992188,14.984375,99,0,0.007813
2023618,6:26:48,3.92,17,15.000000,14.992188,99,0,0.007813
2023618,6:26:49,3.92,17,15.000000,14.992188,99,0,0.007813
2023618,6:26:50,3.92,17,15.007813,14.992188,99,0,0.015625
2023618,6:26:51,3.92,17,15.007813,15.000000,99,0,0.007813
2023618,6:26:52,3.92,17,15.007813,15.000000,99,0,0.007813
2023618,6:26:53,3.92,17,15.007813,15.000000,99,0,0.007813
2023618,6:26:54,3.92,17,15.015625,15.000000,99,0,0.015625
2023618,6:26:55,3.92,17,15.015625,15.007813,99,0,0.007813
2023618,6:26:56,3.92,17,15.015625,15.007813,99,0,0.007813
-----------------------------------------------------------------
2023618,6:26:57,3.86,17,15.015625,15.007813,99,1,0.007813
2023618,6:26:58,3.85,17,15.015625,15.007813,99,1,0.007813
2023618,6:26:59,3.86,17,15.015625,15.015625,99,1,0.000000
2023618,6:27:0,3.85,17,15.023438,15.015625,99,1,0.007813
-----------------------------------------------------------------
2023618,6:28:3,3.92,17,15.539063,15.656250,0.81,0,0.117188
2023618,6:28:3,3.92,17,15.531250,15.648438,0.81,0,0.117188
2023618,6:28:4,3.92,17,15.546875,15.656250,0.82,0,0.109375
2023618,6:28:5,3.91,17,15.554688,15.664063,0.82,0,0.109375
2023618,6:28:6,3.92,17,15.570313,15.664063,0.85,0,0.093750
2023618,6:28:7,3.92,17,15.570313,15.671875,0.84,0,0.101563
2023618,6:28:8,3.92,17,15.578125,15.671875,0.85,0,0.093750
2023618,6:28:9,3.92,17,15.585938,15.671875,0.86,0,0.085937
2023618,6:28:10,3.92,17,15.593750,15.671875,0.87,0,0.078125
2023618,6:28:11,3.91,17,15.601563,15.679688,0.87,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.838

Lora payload : A00648E87DC110530780077F79

2023618,6:48:16,3.92,17,14.945313,14.937500,99,0,0.007813
2023618,6:48:17,3.92,17,14.945313,14.937500,99,0,0.007813
2023618,6:48:18,3.92,17,14.953125,14.945313,99,0,0.007813
2023618,6:48:19,3.92,17,14.960938,14.945313,99,0,0.015625
2023618,6:48:20,3.91,17,14.960938,14.953125,99,0,0.007813
2023618,6:48:21,3.92,17,14.968750,14.953125,99,0,0.015625
2023618,6:48:22,3.92,17,14.960938,14.953125,99,0,0.007813
2023618,6:48:23,3.91,17,14.960938,14.960938,99,0,0.000000
2023618,6:48:24,3.92,17,14.968750,14.953125,99,0,0.015625
2023618,6:48:25,3.92,17,14.968750,14.960938,99,0,0.007813
-----------------------------------------------------------------
2023618,6:48:26,3.86,17,14.976563,14.960938,99,1,0.015625
2023618,6:48:27,3.85,17,14.976563,14.960938,99,1,0.015625
2023618,6:48:28,3.86,17,14.976563,14.960938,99,1,0.015625
2023618,6:48:29,3.85,17,14.976563,14.968750,99,1,0.007813
-----------------------------------------------------------------
2023618,6:49:32,3.92,17,15.484375,15.617188,0.79,0,0.132812
2023618,6:49:32,3.92,17,15.492188,15.609375,0.81,0,0.117188
2023618,6:49:33,3.92,17,15.507813,15.617188,0.82,0,0.109375
2023618,6:49:34,3.92,17,15.515625,15.625000,0.82,0,0.109375
2023618,6:49:35,3.92,17,15.523438,15.632813,0.83,0,0.109375
2023618,6:49:36,3.92,17,15.531250,15.632813,0.84,0,0.101563
2023618,6:49:37,3.92,17,15.539063,15.632813,0.85,0,0.093750
2023618,6:49:38,3.91,17,15.546875,15.640625,0.85,0,0.093750
2023618,6:49:39,3.92,17,15.554688,15.640625,0.86,0,0.085937
2023618,6:49:40,3.91,17,15.562500,15.640625,0.87,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.834

Lora payload : A00648E8CE511053077A077978

2023618,7:9:45,3.92,17,14.937500,14.945313,99,0,0.007813
2023618,7:9:46,3.92,17,14.945313,14.945313,99,0,0.000000
2023618,7:9:47,3.92,17,14.945313,14.953125,99,0,0.007813
2023618,7:9:48,3.92,17,14.953125,14.960938,99,0,0.007813
2023618,7:9:49,3.92,17,14.953125,14.960938,99,0,0.007813
2023618,7:9:50,3.92,17,14.953125,14.960938,99,0,0.007813
2023618,7:9:51,3.92,17,14.960938,14.968750,99,0,0.007813
2023618,7:9:52,3.92,17,14.960938,14.968750,99,0,0.007813
2023618,7:9:53,3.92,17,14.960938,14.968750,99,0,0.007813
2023618,7:9:54,3.92,17,14.960938,14.976563,99,0,0.015625
-----------------------------------------------------------------
2023618,7:9:55,3.86,17,14.960938,14.976563,99,1,0.015625
2023618,7:9:56,3.86,17,14.960938,14.976563,99,1,0.015625
2023618,7:9:57,3.85,17,14.968750,14.976563,99,1,0.007813
2023618,7:9:58,3.85,17,14.968750,14.976563,99,1,0.007813
-----------------------------------------------------------------
2023618,7:11:1,3.92,17,15.484375,15.625000,0.80,0,0.140625
2023618,7:11:1,3.92,17,15.484375,15.625000,0.80,0,0.140625
2023618,7:11:2,3.91,17,15.500000,15.632813,0.81,0,0.132812
2023618,7:11:3,3.92,17,15.515625,15.640625,0.83,0,0.125000
2023618,7:11:4,3.92,17,15.523438,15.640625,0.84,0,0.117188
2023618,7:11:5,3.91,17,15.531250,15.640625,0.85,0,0.109375
2023618,7:11:6,3.92,17,15.539063,15.648438,0.85,0,0.109375
2023618,7:11:7,3.91,17,15.539063,15.648438,0.85,0,0.109375
2023618,7:11:8,3.92,17,15.546875,15.648438,0.86,0,0.101563
2023618,7:11:9,3.92,17,15.554688,15.648438,0.88,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.837

Lora payload : A00648E91EE11053077A077B7A

2023618,7:31:14,3.92,17,15.023438,15.046875,99,0,0.023437
2023618,7:31:15,3.92,17,15.023438,15.054688,99,0,0.031250
2023618,7:31:16,3.92,17,15.031250,15.054688,99,0,0.023437
2023618,7:31:17,3.92,17,15.039063,15.054688,99,0,0.015625
2023618,7:31:18,3.92,17,15.039063,15.062500,99,0,0.023437
2023618,7:31:19,3.92,17,15.039063,15.062500,99,0,0.023437
2023618,7:31:20,3.92,17,15.039063,15.062500,99,0,0.023437
2023618,7:31:21,3.92,17,15.039063,15.070313,99,0,0.031250
2023618,7:31:22,3.92,17,15.046875,15.070313,99,0,0.023437
2023618,7:31:23,3.92,17,15.046875,15.070313,99,0,0.023437
-----------------------------------------------------------------
2023618,7:31:24,3.86,17,15.046875,15.070313,99,1,0.023437
2023618,7:31:25,3.86,17,15.046875,15.070313,99,1,0.023437
2023618,7:31:26,3.85,17,15.046875,15.070313,99,1,0.023437
2023618,7:31:27,3.85,17,15.054688,15.078125,99,1,0.023437
-----------------------------------------------------------------
2023618,7:32:30,3.91,17,15.578125,15.742188,0.79,0,0.164062
2023618,7:32:30,3.92,17,15.585938,15.734375,0.82,0,0.148437
2023618,7:32:31,3.92,17,15.593750,15.742188,0.82,0,0.148437
2023618,7:32:32,3.92,17,15.609375,15.750000,0.83,0,0.140625
2023618,7:32:33,3.92,17,15.617188,15.750000,0.84,0,0.132812
2023618,7:32:34,3.91,17,15.625000,15.757813,0.84,0,0.132812
2023618,7:32:35,3.92,17,15.632813,15.757813,0.86,0,0.125000
2023618,7:32:36,3.91,17,15.640625,15.757813,0.87,0,0.117188
2023618,7:32:37,3.92,17,15.648438,15.765625,0.87,0,0.117188
2023618,7:32:38,3.92,17,15.648438,15.765625,0.87,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.840

Lora payload : A00648E96F7110540784078779

2023618,7:52:43,3.92,17,15.226563,15.328125,99,0,0.101563
2023618,7:52:44,3.92,17,15.234375,15.335938,99,0,0.101563
2023618,7:52:45,3.92,17,15.242188,15.343750,99,0,0.101563
2023618,7:52:46,3.92,17,15.242188,15.351563,99,0,0.109375
2023618,7:52:47,3.91,17,15.250000,15.351563,99,0,0.101563
2023618,7:52:48,3.92,17,15.250000,15.351563,99,0,0.101563
2023618,7:52:49,3.92,17,15.250000,15.359375,99,0,0.109375
2023618,7:52:50,3.92,17,15.257813,15.359375,99,0,0.101563
2023618,7:52:51,3.91,17,15.257813,15.359375,99,0,0.101563
2023618,7:52:52,3.92,17,15.257813,15.367188,99,0,0.109375
-----------------------------------------------------------------
2023618,7:52:53,3.86,17,15.257813,15.367188,99,1,0.109375
2023618,7:52:54,3.85,17,15.257813,15.367188,99,1,0.109375
2023618,7:52:55,3.86,17,15.265625,15.367188,99,1,0.101563
2023618,7:52:56,3.85,17,15.265625,15.375000,99,1,0.109375
-----------------------------------------------------------------
2023618,7:53:59,3.92,17,15.812500,16.070312,0.79,0,0.257813
2023618,7:53:59,3.91,17,15.812500,16.062500,0.79,0,0.250000
2023618,7:54:0,3.92,17,15.828125,16.070312,0.81,0,0.242187
2023618,7:54:1,3.92,17,15.843750,16.078125,0.82,0,0.234375
2023618,7:54:2,3.92,17,15.851563,16.085937,0.82,0,0.234375
2023618,7:54:3,3.91,17,15.859375,16.085937,0.83,0,0.226562
2023618,7:54:4,3.92,17,15.867188,16.085937,0.84,0,0.218750
2023618,7:54:5,3.92,17,15.875000,16.093750,0.85,0,0.218750
2023618,7:54:6,3.91,17,15.882813,16.093750,0.86,0,0.210937
2023618,7:54:7,3.92,17,15.890625,16.093750,0.87,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.828

Lora payload : A00648E9C0011052079F07AC79

2023618,8:14:12,3.92,17,16.109375,16.296875,99,0,0.187500
2023618,8:14:13,3.92,17,16.117187,16.304687,99,0,0.187500
2023618,8:14:14,3.92,17,16.125000,16.304687,99,0,0.179687
2023618,8:14:15,3.91,17,16.125000,16.312500,99,0,0.187500
2023618,8:14:16,3.92,17,16.132812,16.312500,99,0,0.179687
2023618,8:14:17,3.92,17,16.132812,16.320312,99,0,0.187500
2023618,8:14:18,3.92,17,16.132812,16.320312,99,0,0.187500
2023618,8:14:19,3.92,17,16.140625,16.328125,99,0,0.187500
2023618,8:14:20,3.91,17,16.140625,16.328125,99,0,0.187500
2023618,8:14:21,3.92,17,16.140625,16.328125,99,0,0.187500
-----------------------------------------------------------------
2023618,8:14:22,3.86,17,16.140625,16.328125,99,1,0.187500
2023618,8:14:23,3.86,17,16.140625,16.328125,99,1,0.187500
2023618,8:14:24,3.86,17,16.148437,16.335937,99,1,0.187500
2023618,8:14:25,3.86,17,16.148437,16.335937,99,1,0.187500
-----------------------------------------------------------------
2023618,8:15:28,3.92,17,16.687500,17.015625,0.80,0,0.328125
2023618,8:15:28,3.92,17,16.695312,17.007812,0.82,0,0.312500
2023618,8:15:29,3.92,17,16.703125,17.015625,0.82,0,0.312500
2023618,8:15:30,3.92,17,16.718750,17.023437,0.83,0,0.304688
2023618,8:15:31,3.92,17,16.726562,17.031250,0.83,0,0.304688
2023618,8:15:32,3.92,17,16.734375,17.031250,0.84,0,0.296875
2023618,8:15:33,3.91,17,16.742187,17.031250,0.86,0,0.289063
2023618,8:15:34,3.91,17,16.750000,17.039062,0.86,0,0.289063
2023618,8:15:35,3.92,17,16.757812,17.039062,0.87,0,0.281250
2023618,8:15:36,3.91,17,16.757812,17.039062,0.87,0,0.281250
-----------------------------------------------------------------
                      heatratio average : 0.839

Lora payload : A00648EA109110530810082879

2023618,8:35:41,3.92,17,18.593750,21.382812,99,0,2.789063
2023618,8:35:42,3.91,17,18.601562,21.390625,99,0,2.789063
2023618,8:35:43,3.92,17,18.609375,21.406250,99,0,2.796875
2023618,8:35:44,3.91,17,18.609375,21.406250,99,0,2.796875
2023618,8:35:45,3.92,17,18.617187,21.414062,99,0,2.796875
2023618,8:35:46,3.92,17,18.617187,21.421875,99,0,2.804688
2023618,8:35:47,3.91,17,18.625000,21.421875,99,0,2.796875
2023618,8:35:48,3.92,17,18.632812,21.429687,99,0,2.796875
2023618,8:35:49,3.92,17,18.632812,21.437500,99,0,2.804688
2023618,8:35:50,3.92,17,18.640625,21.437500,99,0,2.796875
-----------------------------------------------------------------
2023618,8:35:51,3.86,17,18.640625,21.445312,99,1,2.804688
2023618,8:35:52,3.86,17,18.648437,21.445312,99,1,2.796875
2023618,8:35:53,3.86,17,18.648437,21.453125,99,1,2.804688
2023618,8:35:54,3.85,17,18.648437,21.453125,99,1,2.804688
-----------------------------------------------------------------
2023618,8:36:57,3.91,17,19.312500,22.250000,0.83,0,2.937500
2023618,8:36:57,3.92,17,19.312500,22.250000,0.83,0,2.937500
2023618,8:36:58,3.91,17,19.328125,22.257812,0.84,0,2.929688
2023618,8:36:59,3.92,17,19.335937,22.265625,0.84,0,2.929688
2023618,8:37:0,3.92,17,19.351562,22.273437,0.85,0,2.921875
2023618,8:37:1,3.92,17,19.359375,22.281250,0.86,0,2.921875
2023618,8:37:2,3.92,17,19.375000,22.281250,0.87,0,2.906250
2023618,8:37:3,3.92,17,19.382812,22.289062,0.87,0,2.906250
2023618,8:37:4,3.92,17,19.390625,22.296875,0.88,0,2.906250
2023618,8:37:5,3.91,17,19.398437,22.296875,0.88,0,2.898438
-----------------------------------------------------------------
                      heatratio average : 0.857

Lora payload : A00648EA61211055094F0AB579

2023618,8:57:10,3.91,17,20.312500,21.882812,99,0,1.570313
2023618,8:57:11,3.91,17,20.320312,21.890625,99,0,1.570313
2023618,8:57:12,3.92,17,20.320312,21.890625,99,0,1.570313
2023618,8:57:13,3.91,17,20.328125,21.890625,99,0,1.562500
2023618,8:57:14,3.91,17,20.328125,21.890625,99,0,1.562500
2023618,8:57:15,3.92,17,20.335937,21.898437,99,0,1.562500
2023618,8:57:16,3.91,17,20.335937,21.898437,99,0,1.562500
2023618,8:57:17,3.92,17,20.335937,21.898437,99,0,1.562500
2023618,8:57:18,3.92,17,20.335937,21.906250,99,0,1.570313
2023618,8:57:19,3.91,17,20.343750,21.906250,99,0,1.562500
-----------------------------------------------------------------
2023618,8:57:20,3.86,17,20.343750,21.898437,99,1,1.554688
2023618,8:57:21,3.86,17,20.343750,21.906250,99,1,1.562500
2023618,8:57:22,3.86,17,20.343750,21.906250,99,1,1.562500
2023618,8:57:23,3.87,17,20.351562,21.906250,99,1,1.554688
-----------------------------------------------------------------
2023618,8:58:26,3.91,17,20.859375,22.476562,0.91,0,1.617188
2023618,8:58:26,3.91,17,20.859375,22.476562,0.91,0,1.617188
2023618,8:58:27,3.92,17,20.875000,22.484375,0.93,0,1.609375
2023618,8:58:28,3.91,17,20.890625,22.492187,0.94,0,1.601563
2023618,8:58:29,3.92,17,20.898437,22.492187,0.95,0,1.593750
2023618,8:58:30,3.92,17,20.906250,22.492187,0.97,0,1.585938
2023618,8:58:31,3.92,17,20.914062,22.500000,0.97,0,1.585938
2023618,8:58:32,3.92,17,20.921875,22.500000,0.98,0,1.578125
2023618,8:58:33,3.92,17,20.929687,22.500000,0.99,0,1.570313
2023618,8:58:34,3.92,17,20.929687,22.500000,0.99,0,1.570313
-----------------------------------------------------------------
                      heatratio average : 0.954

Lora payload : A00648EAB1B1105F0A2A0AF279

2023618,9:18:39,3.92,17,20.515625,21.179687,99,0,0.664062
2023618,9:18:40,3.92,17,20.523437,21.187500,99,0,0.664062
2023618,9:18:41,3.91,17,20.523437,21.187500,99,0,0.664062
2023618,9:18:42,3.92,17,20.523437,21.195312,99,0,0.671875
2023618,9:18:43,3.92,17,20.531250,21.195312,99,0,0.664062
2023618,9:18:44,3.92,17,20.531250,21.195312,99,0,0.664062
2023618,9:18:45,3.92,17,20.539062,21.195312,99,0,0.656250
2023618,9:18:46,3.91,17,20.539062,21.203125,99,0,0.664062
2023618,9:18:47,3.92,17,20.539062,21.203125,99,0,0.664062
2023618,9:18:48,3.92,17,20.539062,21.203125,99,0,0.664062
-----------------------------------------------------------------
2023618,9:18:49,3.87,17,20.539062,21.203125,99,1,0.664062
2023618,9:18:50,3.86,17,20.546875,21.203125,99,1,0.656250
2023618,9:18:51,3.87,17,20.539062,21.203125,99,1,0.664062
2023618,9:18:52,3.87,17,20.546875,21.210937,99,1,0.664062
-----------------------------------------------------------------
2023618,9:19:55,3.92,17,21.046875,21.820312,0.83,0,0.773437
2023618,9:19:55,3.92,17,21.046875,21.820312,0.83,0,0.773437
2023618,9:19:56,3.91,17,21.054687,21.828125,0.83,0,0.773437
2023618,9:19:57,3.92,17,21.070312,21.828125,0.85,0,0.757812
2023618,9:19:58,3.91,17,21.078125,21.835937,0.85,0,0.757812
