SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023715,5:31:49,3.98,17,6.179687,6.007812,99,0,0.171875
2023715,5:31:50,3.98,17,6.179687,6.015625,99,0,0.164062
2023715,5:31:51,3.98,17,6.179687,6.015625,99,0,0.164062
2023715,5:31:52,3.98,17,6.179687,6.015625,99,0,0.164062
2023715,5:31:53,3.98,17,6.187500,6.015625,99,0,0.171875
2023715,5:31:54,3.98,17,6.187500,6.015625,99,0,0.171875
2023715,5:31:55,3.98,17,6.187500,6.015625,99,0,0.171875
2023715,5:31:56,3.98,17,6.187500,6.015625,99,0,0.171875
2023715,5:31:57,3.98,17,6.195312,6.023437,99,0,0.171875
-----------------------------------------------------------------
2023715,5:31:58,3.89,17,6.187500,6.023437,99,1,0.164062
2023715,5:31:59,3.87,17,6.187500,6.015625,99,1,0.171875
2023715,5:32:0,3.86,17,6.187500,6.023437,99,1,0.164062
2023715,5:32:1,3.86,17,6.195312,6.023437,99,1,0.171875
-----------------------------------------------------------------
2023715,5:33:4,3.98,17,6.554687,6.445312,0.86,0,0.109375
2023715,5:33:4,3.97,17,6.562500,6.445312,0.88,0,0.117188
2023715,5:33:5,3.98,17,6.570312,6.453125,0.88,0,0.117188
2023715,5:33:6,3.98,17,6.578125,6.460937,0.88,0,0.117188
2023715,5:33:7,3.98,17,6.585937,6.468750,0.89,0,0.117188
2023715,5:33:8,3.97,17,6.601562,6.476562,0.91,0,0.125000
2023715,5:33:9,3.98,17,6.609375,6.476562,0.92,0,0.132812
2023715,5:33:10,3.98,17,6.609375,6.476562,0.92,0,0.132812
2023715,5:33:11,3.98,17,6.617187,6.484375,0.92,0,0.132812
2023715,5:33:12,3.98,17,6.625000,6.484375,0.94,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.901

Lora payload : A0064B213791105A031703017F

2023715,5:48:32,3.98,17,6.421875,6.257812,99,0,0.164062
2023715,5:48:33,3.98,17,6.421875,6.265625,99,0,0.156250
2023715,5:48:34,3.98,17,6.429687,6.273437,99,0,0.156250
2023715,5:48:35,3.98,17,6.429687,6.273437,99,0,0.156250
2023715,5:48:36,3.98,17,6.429687,6.273437,99,0,0.156250
2023715,5:48:37,3.98,17,6.429687,6.273437,99,0,0.156250
2023715,5:48:38,3.98,17,6.429687,6.273437,99,0,0.156250
2023715,5:48:39,3.98,17,6.437500,6.281250,99,0,0.156250
2023715,5:48:40,3.98,17,6.437500,6.281250,99,0,0.156250
2023715,5:48:41,3.98,17,6.437500,6.281250,99,0,0.156250
-----------------------------------------------------------------
2023715,5:48:42,3.89,17,6.445312,6.281250,99,1,0.164062
2023715,5:48:43,3.86,17,6.445312,6.289062,99,1,0.156250
2023715,5:48:44,3.86,17,6.445312,6.281250,99,1,0.164062
2023715,5:48:45,3.86,17,6.445312,6.289062,99,1,0.156250
-----------------------------------------------------------------
2023715,5:49:48,3.98,17,6.843750,6.750000,0.87,0,0.093750
2023715,5:49:48,3.98,17,6.843750,6.742187,0.88,0,0.101563
2023715,5:49:49,3.97,17,6.859375,6.757812,0.89,0,0.101563
2023715,5:49:50,3.98,17,6.867187,6.765625,0.89,0,0.101563
2023715,5:49:51,3.98,17,6.875000,6.773437,0.89,0,0.101563
2023715,5:49:52,3.98,17,6.882812,6.773437,0.90,0,0.109375
2023715,5:49:53,3.98,17,6.890625,6.781250,0.91,0,0.109375
2023715,5:49:54,3.98,17,6.898437,6.781250,0.92,0,0.117188
2023715,5:49:55,3.98,17,6.914062,6.789062,0.94,0,0.125000
2023715,5:49:56,3.97,17,6.914062,6.789062,0.94,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.902

Lora payload : A0064B217651105A033703237F

2023715,6:5:16,3.98,17,7.718750,7.562500,99,0,0.156250
2023715,6:5:17,3.98,17,7.718750,7.562500,99,0,0.156250
2023715,6:5:18,3.98,17,7.726562,7.570312,99,0,0.156250
2023715,6:5:19,3.98,17,7.726562,7.570312,99,0,0.156250
2023715,6:5:20,3.98,17,7.734375,7.570312,99,0,0.164062
2023715,6:5:21,3.98,17,7.734375,7.578125,99,0,0.156250
2023715,6:5:22,3.98,17,7.742187,7.578125,99,0,0.164062
2023715,6:5:23,3.98,17,7.742187,7.585937,99,0,0.156250
2023715,6:5:24,3.98,17,7.742187,7.585937,99,0,0.156250
2023715,6:5:25,3.98,17,7.750000,7.585937,99,0,0.164062
-----------------------------------------------------------------
2023715,6:5:26,3.89,17,7.750000,7.593750,99,1,0.156250
2023715,6:5:27,3.88,17,7.750000,7.593750,99,1,0.156250
2023715,6:5:28,3.87,17,7.750000,7.593750,99,1,0.156250
2023715,6:5:29,3.87,17,7.757812,7.593750,99,1,0.164062
-----------------------------------------------------------------
2023715,6:6:31,3.98,17,8.218750,8.101563,0.92,0,0.117188
2023715,6:6:32,3.98,17,8.218750,8.101563,0.92,0,0.117188
2023715,6:6:33,3.98,17,8.234375,8.109375,0.94,0,0.125000
2023715,6:6:34,3.98,17,8.242188,8.117188,0.94,0,0.125000
2023715,6:6:35,3.97,17,8.257813,8.125000,0.95,0,0.132812
2023715,6:6:36,3.98,17,8.257813,8.132813,0.94,0,0.125000
2023715,6:6:37,3.98,17,8.273438,8.132813,0.97,0,0.140625
2023715,6:6:38,3.98,17,8.273438,8.140625,0.95,0,0.132812
2023715,6:6:39,3.98,17,8.289063,8.140625,0.98,0,0.148437
2023715,6:6:40,3.98,17,8.289063,8.148438,0.97,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.948

Lora payload : A0064B21B511105E03DD03C97F

2023715,6:21:45,3.98,17,8.492188,8.265625,99,0,0.226562
2023715,6:21:46,3.98,17,8.492188,8.265625,99,0,0.226562
2023715,6:21:47,3.97,17,8.500000,8.273438,99,0,0.226562
2023715,6:21:48,3.98,17,8.500000,8.273438,99,0,0.226562
2023715,6:21:49,3.98,17,8.500000,8.273438,99,0,0.226562
2023715,6:21:50,3.98,17,8.507813,8.273438,99,0,0.234375
2023715,6:21:51,3.98,17,8.507813,8.281250,99,0,0.226562
2023715,6:21:52,3.98,17,8.507813,8.281250,99,0,0.226562
2023715,6:21:53,3.98,17,8.507813,8.289063,99,0,0.218750
2023715,6:21:54,3.97,17,8.507813,8.281250,99,0,0.226562
-----------------------------------------------------------------
2023715,6:21:55,3.90,17,8.507813,8.289063,99,1,0.218750
2023715,6:21:56,3.88,17,8.515625,8.289063,99,1,0.226562
2023715,6:21:57,3.88,17,8.515625,8.289063,99,1,0.226562
2023715,6:21:58,3.88,17,8.515625,8.289063,99,1,0.226562
-----------------------------------------------------------------
2023715,6:23:0,3.97,17,8.914063,8.734375,0.90,0,0.179687
2023715,6:23:1,3.97,17,8.914063,8.734375,0.90,0,0.179687
2023715,6:23:2,3.98,17,8.929688,8.742188,0.92,0,0.187500
2023715,6:23:3,3.98,17,8.937500,8.750000,0.92,0,0.187500
2023715,6:23:4,3.98,17,8.953125,8.757813,0.94,0,0.195312
2023715,6:23:5,3.97,17,8.953125,8.765625,0.92,0,0.187500
2023715,6:23:6,3.98,17,8.960938,8.765625,0.94,0,0.195312
2023715,6:23:7,3.97,17,8.968750,8.773438,0.94,0,0.195312
2023715,6:23:8,3.98,17,8.976563,8.773438,0.95,0,0.203125
2023715,6:23:9,3.97,17,8.984375,8.781250,0.95,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.926

Lora payload : A0064B21F2E1105C044004237F

2023715,6:38:38,3.98,17,8.343750,8.078125,99,0,0.265625
2023715,6:38:39,3.97,17,8.351563,8.085938,99,0,0.265625
2023715,6:38:40,3.98,17,8.351563,8.085938,99,0,0.265625
2023715,6:38:41,3.98,17,8.351563,8.085938,99,0,0.265625
2023715,6:38:42,3.98,17,8.359375,8.093750,99,0,0.265625
2023715,6:38:43,3.98,17,8.359375,8.093750,99,0,0.265625
2023715,6:38:44,3.98,17,8.359375,8.093750,99,0,0.265625
2023715,6:38:45,3.98,17,8.359375,8.093750,99,0,0.265625
2023715,6:38:46,3.98,17,8.359375,8.093750,99,0,0.265625
2023715,6:38:47,3.98,17,8.359375,8.093750,99,0,0.265625
-----------------------------------------------------------------
2023715,6:38:48,3.90,17,8.359375,8.093750,99,1,0.265625
2023715,6:38:49,3.89,17,8.359375,8.093750,99,1,0.265625
2023715,6:38:50,3.88,17,8.359375,8.093750,99,1,0.265625
2023715,6:38:51,3.87,17,8.359375,8.093750,99,1,0.265625
-----------------------------------------------------------------
2023715,6:39:53,3.98,17,8.695313,8.468750,0.90,0,0.226562
2023715,6:39:54,3.98,17,8.695313,8.468750,0.90,0,0.226562
2023715,6:39:55,3.97,17,8.710938,8.476563,0.92,0,0.234375
2023715,6:39:56,3.98,17,8.718750,8.484375,0.92,0,0.234375
2023715,6:39:57,3.98,17,8.726563,8.492188,0.92,0,0.234375
2023715,6:39:58,3.98,17,8.726563,8.500000,0.90,0,0.226562
2023715,6:39:59,3.98,17,8.734375,8.500000,0.92,0,0.234375
2023715,6:40:0,3.98,17,8.742188,8.500000,0.94,0,0.242187
2023715,6:40:1,3.98,17,8.750000,8.500000,0.96,0,0.250000
2023715,6:40:2,3.98,17,8.757813,8.507813,0.96,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.925

Lora payload : A0064B223231105C042D040B7F

2023715,6:55:22,3.97,17,8.625000,8.390625,99,0,0.234375
2023715,6:55:23,3.97,17,8.632813,8.398438,99,0,0.234375
2023715,6:55:24,3.98,17,8.632813,8.398438,99,0,0.234375
2023715,6:55:25,3.98,17,8.640625,8.406250,99,0,0.234375
2023715,6:55:26,3.98,17,8.640625,8.406250,99,0,0.234375
2023715,6:55:27,3.98,17,8.640625,8.406250,99,0,0.234375
2023715,6:55:28,3.98,17,8.640625,8.414063,99,0,0.226562
2023715,6:55:29,3.98,17,8.648438,8.414063,99,0,0.234375
2023715,6:55:30,3.98,17,8.648438,8.414063,99,0,0.234375
2023715,6:55:31,3.98,17,8.648438,8.414063,99,0,0.234375
-----------------------------------------------------------------
2023715,6:55:32,3.90,17,8.648438,8.414063,99,1,0.234375
2023715,6:55:33,3.88,17,8.648438,8.414063,99,1,0.234375
2023715,6:55:34,3.87,17,8.648438,8.414063,99,1,0.234375
2023715,6:55:35,3.88,17,8.656250,8.421875,99,1,0.234375
-----------------------------------------------------------------
2023715,6:56:37,3.97,17,9.054688,8.859375,0.92,0,0.195312
2023715,6:56:38,3.98,17,9.054688,8.859375,0.92,0,0.195312
2023715,6:56:39,3.98,17,9.070313,8.867188,0.93,0,0.203125
2023715,6:56:40,3.98,17,9.078125,8.875000,0.93,0,0.203125
2023715,6:56:41,3.98,17,9.085938,8.882813,0.94,0,0.203125
2023715,6:56:42,3.98,17,9.093750,8.882813,0.95,0,0.210937
2023715,6:56:43,3.98,17,9.101563,8.890625,0.95,0,0.210937
2023715,6:56:44,3.97,17,9.109375,8.890625,0.97,0,0.218750
2023715,6:56:45,3.98,17,9.117188,8.898438,0.97,0,0.218750
2023715,6:56:46,3.97,17,9.117188,8.898438,0.97,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.945

Lora payload : A0064B2270F1105E045104347F

2023715,7:12:6,3.97,17,8.820313,8.554688,99,0,0.265625
2023715,7:12:7,3.97,17,8.820313,8.562500,99,0,0.257813
2023715,7:12:8,3.97,17,8.828125,8.562500,99,0,0.265625
2023715,7:12:9,3.98,17,8.828125,8.570313,99,0,0.257813
2023715,7:12:10,3.98,17,8.828125,8.570313,99,0,0.257813
2023715,7:12:11,3.98,17,8.828125,8.570313,99,0,0.257813
2023715,7:12:12,3.97,17,8.835938,8.578125,99,0,0.257813
2023715,7:12:13,3.98,17,8.835938,8.578125,99,0,0.257813
2023715,7:12:14,3.98,17,8.835938,8.570313,99,0,0.265625
2023715,7:12:15,3.98,17,8.835938,8.578125,99,0,0.257813
-----------------------------------------------------------------
2023715,7:12:16,3.90,17,8.835938,8.578125,99,1,0.257813
2023715,7:12:17,3.89,17,8.835938,8.578125,99,1,0.257813
2023715,7:12:18,3.88,17,8.835938,8.578125,99,1,0.257813
2023715,7:12:19,3.89,17,8.835938,8.578125,99,1,0.257813
-----------------------------------------------------------------
2023715,7:13:21,3.98,17,9.210938,8.992188,0.90,0,0.218750
2023715,7:13:22,3.98,17,9.210938,8.984375,0.92,0,0.226562
2023715,7:13:23,3.98,17,9.226563,9.000000,0.92,0,0.226562
2023715,7:13:24,3.98,17,9.234375,9.000000,0.94,0,0.234375
2023715,7:13:25,3.98,17,9.242188,9.007813,0.94,0,0.234375
2023715,7:13:26,3.97,17,9.242188,9.007813,0.94,0,0.234375
2023715,7:13:27,3.98,17,9.250000,9.015625,0.94,0,0.234375
2023715,7:13:28,3.98,17,9.257813,9.023438,0.94,0,0.234375
2023715,7:13:29,3.98,17,9.265625,9.023438,0.96,0,0.242187
2023715,7:13:30,3.97,17,9.273438,9.023438,0.98,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.939

Lora payload : A0064B22AFB1105D046A04487F

2023715,7:28:50,3.98,17,8.593750,8.335938,99,0,0.257813
2023715,7:28:51,3.98,17,8.601563,8.343750,99,0,0.257813
2023715,7:28:52,3.98,17,8.601563,8.343750,99,0,0.257813
2023715,7:28:53,3.98,17,8.601563,8.351563,99,0,0.250000
2023715,7:28:54,3.98,17,8.609375,8.351563,99,0,0.257813
2023715,7:28:55,3.98,17,8.609375,8.351563,99,0,0.257813
2023715,7:28:56,3.98,17,8.609375,8.359375,99,0,0.250000
2023715,7:28:57,3.98,17,8.617188,8.359375,99,0,0.257813
2023715,7:28:58,3.98,17,8.617188,8.351563,99,0,0.265625
2023715,7:28:59,3.98,17,8.617188,8.359375,99,0,0.257813
-----------------------------------------------------------------
2023715,7:29:0,3.90,17,8.617188,8.359375,99,1,0.257813
2023715,7:29:1,3.88,17,8.617188,8.359375,99,1,0.257813
2023715,7:29:2,3.88,17,8.617188,8.359375,99,1,0.257813
2023715,7:29:3,3.88,17,8.617188,8.367188,99,1,0.250000
-----------------------------------------------------------------
2023715,7:30:5,3.97,17,9.000000,8.789063,0.89,0,0.210937
2023715,7:30:6,3.98,17,9.000000,8.789063,0.89,0,0.210937
2023715,7:30:7,3.97,17,9.007813,8.804688,0.88,0,0.203125
2023715,7:30:8,3.98,17,9.015625,8.812500,0.88,0,0.203125
2023715,7:30:9,3.98,17,9.031250,8.820313,0.90,0,0.210937
2023715,7:30:10,3.97,17,9.039063,8.820313,0.92,0,0.218750
2023715,7:30:11,3.98,17,9.046875,8.828125,0.92,0,0.218750
2023715,7:30:12,3.98,17,9.054688,8.828125,0.94,0,0.226562
2023715,7:30:13,3.98,17,9.062500,8.835938,0.94,0,0.226562
2023715,7:30:14,3.98,17,9.062500,8.835938,0.94,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 0.910

Lora payload : A0064B22EE71105B044D042C7F

2023715,7:45:43,3.98,17,8.789063,8.562500,99,0,0.226562
2023715,7:45:44,3.97,17,8.796875,8.562500,99,0,0.234375
2023715,7:45:45,3.98,17,8.796875,8.562500,99,0,0.234375
2023715,7:45:46,3.98,17,8.804688,8.570313,99,0,0.234375
2023715,7:45:47,3.98,17,8.796875,8.570313,99,0,0.226562
2023715,7:45:48,3.98,17,8.804688,8.570313,99,0,0.234375
2023715,7:45:49,3.98,17,8.804688,8.578125,99,0,0.226562
2023715,7:45:50,3.97,17,8.804688,8.578125,99,0,0.226562
2023715,7:45:51,3.98,17,8.804688,8.578125,99,0,0.226562
2023715,7:45:52,3.97,17,8.804688,8.578125,99,0,0.226562
-----------------------------------------------------------------
2023715,7:45:53,3.90,17,8.812500,8.578125,99,1,0.234375
2023715,7:45:54,3.89,17,8.812500,8.578125,99,1,0.234375
2023715,7:45:55,3.88,17,8.812500,8.578125,99,1,0.234375
2023715,7:45:56,3.88,17,8.812500,8.578125,99,1,0.234375
-----------------------------------------------------------------
2023715,7:46:59,3.97,17,9.210938,9.023438,0.91,0,0.187500
2023715,7:46:59,3.98,17,9.218750,9.023438,0.92,0,0.195312
2023715,7:47:0,3.98,17,9.210938,9.015625,0.92,0,0.195312
2023715,7:47:1,3.97,17,9.226563,9.023438,0.94,0,0.203125
2023715,7:47:2,3.98,17,9.234375,9.031250,0.94,0,0.203125
2023715,7:47:3,3.98,17,9.242188,9.031250,0.96,0,0.210937
2023715,7:47:4,3.98,17,9.250000,9.039063,0.96,0,0.210937
2023715,7:47:5,3.97,17,9.257813,9.046875,0.96,0,0.210937
2023715,7:47:6,3.98,17,9.265625,9.046875,0.98,0,0.218750
2023715,7:47:7,3.97,17,9.265625,9.046875,0.98,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.947

Lora payload : A0064B232DC1105E046604497F

2023715,8:2:27,3.98,17,8.992188,8.765625,99,0,0.226562
2023715,8:2:28,3.98,17,9.000000,8.773438,99,0,0.226562
2023715,8:2:29,3.98,17,9.000000,8.773438,99,0,0.226562
2023715,8:2:30,3.98,17,9.007813,8.773438,99,0,0.234375
2023715,8:2:31,3.98,17,9.007813,8.773438,99,0,0.234375
2023715,8:2:32,3.97,17,9.015625,8.773438,99,0,0.242187
2023715,8:2:33,3.98,17,9.007813,8.781250,99,0,0.226562
2023715,8:2:34,3.98,17,9.015625,8.781250,99,0,0.234375
2023715,8:2:35,3.98,17,9.015625,8.781250,99,0,0.234375
2023715,8:2:36,3.98,17,9.015625,8.789063,99,0,0.226562
-----------------------------------------------------------------
2023715,8:2:37,3.90,17,9.015625,8.781250,99,1,0.234375
2023715,8:2:38,3.89,17,9.015625,8.781250,99,1,0.234375
2023715,8:2:39,3.89,17,9.015625,8.789063,99,1,0.226562
2023715,8:2:40,3.88,17,9.023438,8.789063,99,1,0.234375
-----------------------------------------------------------------
2023715,8:3:42,3.98,17,9.437500,9.250000,0.91,0,0.187500
2023715,8:3:43,3.98,17,9.437500,9.250000,0.91,0,0.187500
2023715,8:3:44,3.97,17,9.453125,9.257813,0.93,0,0.195312
2023715,8:3:45,3.97,17,9.460938,9.265625,0.93,0,0.195312
2023715,8:3:46,3.98,17,9.468750,9.273438,0.93,0,0.195312
