SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
                      heatratio average : 0.888

Lora payload : A0064B0ACAA1105801DC01D581

2023714,4:17:46,4.00,17,3.906250,3.812500,99,0,0.093750
2023714,4:17:47,4.00,17,3.914063,3.820313,99,0,0.093750
2023714,4:17:48,3.99,17,3.914063,3.828125,99,0,0.085937
2023714,4:17:49,4.00,17,3.921875,3.828125,99,0,0.093750
2023714,4:17:50,3.99,17,3.921875,3.828125,99,0,0.093750
2023714,4:17:51,4.00,17,3.929688,3.828125,99,0,0.101563
2023714,4:17:52,4.00,17,3.929688,3.835938,99,0,0.093750
2023714,4:17:53,4.00,17,3.929688,3.835938,99,0,0.093750
2023714,4:17:54,4.00,17,3.937500,3.835938,99,0,0.101563
2023714,4:17:55,3.99,17,3.937500,3.835938,99,0,0.101563
-----------------------------------------------------------------
2023714,4:17:56,3.90,17,3.937500,3.843750,99,1,0.093750
2023714,4:17:57,3.87,17,3.937500,3.843750,99,1,0.093750
2023714,4:17:58,3.87,17,3.937500,3.843750,99,1,0.093750
2023714,4:17:59,3.86,17,3.945313,3.843750,99,1,0.101563
-----------------------------------------------------------------
2023714,4:19:1,4.00,17,4.390625,4.343750,0.91,0,0.046875
2023714,4:19:2,4.00,17,4.390625,4.335937,0.92,0,0.054687
2023714,4:19:3,4.00,17,4.406250,4.351562,0.92,0,0.054687
2023714,4:19:4,4.00,17,4.414062,4.359375,0.92,0,0.054687
2023714,4:19:5,4.00,17,4.421875,4.359375,0.94,0,0.062500
2023714,4:19:6,3.99,17,4.429687,4.367187,0.94,0,0.062500
2023714,4:19:7,4.00,17,4.437500,4.375000,0.94,0,0.062500
2023714,4:19:8,4.00,17,4.445312,4.375000,0.95,0,0.070312
2023714,4:19:9,4.00,17,4.453125,4.382812,0.95,0,0.070312
2023714,4:19:10,3.99,17,4.460937,4.382812,0.97,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.937

Lora payload : A0064B0B09F1105D01F601EA81

2023714,4:34:39,4.00,17,4.953125,4.750000,99,0,0.203125
2023714,4:34:40,3.99,17,4.960937,4.765625,99,0,0.195312
2023714,4:34:41,4.00,17,4.968750,4.765625,99,0,0.203125
2023714,4:34:42,4.00,17,4.968750,4.773437,99,0,0.195312
2023714,4:34:43,4.00,17,4.968750,4.773437,99,0,0.195312
2023714,4:34:44,4.00,17,4.976562,4.773437,99,0,0.203125
2023714,4:34:45,3.99,17,4.976562,4.773437,99,0,0.203125
2023714,4:34:46,4.00,17,4.976562,4.773437,99,0,0.203125
2023714,4:34:47,4.00,17,4.976562,4.781250,99,0,0.195312
2023714,4:34:48,4.00,17,4.976562,4.781250,99,0,0.195312
-----------------------------------------------------------------
2023714,4:34:49,3.90,17,4.984375,4.781250,99,1,0.203125
2023714,4:34:50,3.87,17,4.984375,4.781250,99,1,0.203125
2023714,4:34:51,3.87,17,4.984375,4.781250,99,1,0.203125
2023714,4:34:52,3.87,17,4.984375,4.789062,99,1,0.195312
-----------------------------------------------------------------
2023714,4:35:54,4.00,17,5.406250,5.257812,0.90,0,0.148437
2023714,4:35:55,3.99,17,5.406250,5.250000,0.91,0,0.156250
2023714,4:35:56,3.99,17,5.421875,5.265625,0.91,0,0.156250
2023714,4:35:57,4.00,17,5.429687,5.273437,0.91,0,0.156250
2023714,4:35:58,3.99,17,5.437500,5.273437,0.93,0,0.164062
2023714,4:35:59,4.00,17,5.445312,5.281250,0.93,0,0.164062
2023714,4:36:0,3.99,17,5.453125,5.281250,0.95,0,0.171875
2023714,4:36:1,4.00,17,5.460937,5.289062,0.95,0,0.171875
2023714,4:36:2,3.99,17,5.468750,5.289062,0.96,0,0.179687
2023714,4:36:3,4.00,17,5.476562,5.296875,0.96,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.931

Lora payload : A0064B0B4941105D027C026281

2023714,4:51:23,3.99,17,5.273437,5.007812,99,0,0.265625
2023714,4:51:24,4.00,17,5.281250,5.015625,99,0,0.265625
2023714,4:51:25,4.00,17,5.281250,5.015625,99,0,0.265625
2023714,4:51:26,4.00,17,5.289062,5.015625,99,0,0.273438
2023714,4:51:27,4.00,17,5.289062,5.015625,99,0,0.273438
2023714,4:51:28,4.00,17,5.289062,5.023437,99,0,0.265625
2023714,4:51:29,3.99,17,5.289062,5.023437,99,0,0.265625
2023714,4:51:30,4.00,17,5.289062,5.023437,99,0,0.265625
2023714,4:51:31,3.99,17,5.289062,5.023437,99,0,0.265625
2023714,4:51:32,4.00,17,5.289062,5.023437,99,0,0.265625
-----------------------------------------------------------------
2023714,4:51:33,3.91,17,5.289062,5.023437,99,1,0.265625
2023714,4:51:34,3.88,17,5.296875,5.023437,99,1,0.273438
2023714,4:51:35,3.87,17,5.296875,5.023437,99,1,0.273438
2023714,4:51:36,3.87,17,5.296875,5.023437,99,1,0.273438
-----------------------------------------------------------------
2023714,4:52:38,4.00,17,5.671875,5.468750,0.86,0,0.203125
2023714,4:52:39,4.00,17,5.664062,5.453125,0.87,0,0.210937
2023714,4:52:40,4.00,17,5.679687,5.468750,0.88,0,0.210937
2023714,4:52:41,4.00,17,5.695312,5.476562,0.89,0,0.218750
2023714,4:52:42,4.00,17,5.695312,5.476562,0.89,0,0.218750
2023714,4:52:43,3.99,17,5.710937,5.484375,0.91,0,0.226562
2023714,4:52:44,4.00,17,5.710937,5.484375,0.91,0,0.226562
2023714,4:52:45,4.00,17,5.718750,5.484375,0.93,0,0.234375
2023714,4:52:46,3.99,17,5.726562,5.492187,0.93,0,0.234375
2023714,4:52:47,4.00,17,5.734375,5.492187,0.95,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 0.902

Lora payload : A0064B0B8801105A02A4028282

2023714,5:8:16,4.00,17,4.625000,4.429687,99,0,0.195312
2023714,5:8:17,3.99,17,4.625000,4.429687,99,0,0.195312
2023714,5:8:18,4.00,17,4.625000,4.429687,99,0,0.195312
2023714,5:8:19,4.00,17,4.632812,4.437500,99,0,0.195312
2023714,5:8:20,4.00,17,4.632812,4.437500,99,0,0.195312
2023714,5:8:21,4.00,17,4.632812,4.437500,99,0,0.195312
2023714,5:8:22,3.99,17,4.632812,4.437500,99,0,0.195312
2023714,5:8:23,3.99,17,4.632812,4.437500,99,0,0.195312
2023714,5:8:24,4.00,17,4.632812,4.437500,99,0,0.195312
2023714,5:8:25,3.99,17,4.640625,4.437500,99,0,0.203125
-----------------------------------------------------------------
2023714,5:8:26,3.90,17,4.632812,4.437500,99,1,0.195312
2023714,5:8:27,3.88,17,4.640625,4.437500,99,1,0.203125
2023714,5:8:28,3.87,17,4.632812,4.437500,99,1,0.195312
2023714,5:8:29,3.87,17,4.632812,4.445312,99,1,0.187500
-----------------------------------------------------------------
2023714,5:9:31,3.99,17,4.992187,4.859375,0.85,0,0.132812
2023714,5:9:32,4.00,17,4.992187,4.851562,0.87,0,0.140625
2023714,5:9:33,3.99,17,5.000000,4.867187,0.85,0,0.132812
2023714,5:9:34,4.00,17,5.015625,4.867187,0.89,0,0.148437
2023714,5:9:35,3.99,17,5.023437,4.875000,0.89,0,0.148437
2023714,5:9:36,3.99,17,5.023437,4.875000,0.89,0,0.148437
2023714,5:9:37,4.00,17,5.031250,4.882812,0.89,0,0.148437
2023714,5:9:38,3.99,17,5.039062,4.882812,0.91,0,0.156250
2023714,5:9:39,4.00,17,5.046875,4.890625,0.91,0,0.156250
2023714,5:9:40,4.00,17,5.046875,4.890625,0.91,0,0.156250
-----------------------------------------------------------------
                      heatratio average : 0.887

Lora payload : A0064B0BC75110580250023781

2023714,5:25:0,4.00,17,4.351562,4.187500,99,0,0.164062
2023714,5:25:1,3.99,17,4.351562,4.187500,99,0,0.164062
2023714,5:25:2,3.99,17,4.351562,4.195312,99,0,0.156250
2023714,5:25:3,3.99,17,4.359375,4.195312,99,0,0.164062
2023714,5:25:4,4.00,17,4.359375,4.195312,99,0,0.164062
2023714,5:25:5,3.99,17,4.359375,4.195312,99,0,0.164062
2023714,5:25:6,4.00,17,4.359375,4.195312,99,0,0.164062
2023714,5:25:7,4.00,17,4.359375,4.195312,99,0,0.164062
2023714,5:25:8,4.00,17,4.359375,4.195312,99,0,0.164062
2023714,5:25:9,3.99,17,4.359375,4.195312,99,0,0.164062
-----------------------------------------------------------------
2023714,5:25:10,3.90,17,4.359375,4.195312,99,1,0.164062
2023714,5:25:11,3.88,17,4.359375,4.203125,99,1,0.156250
2023714,5:25:12,3.87,17,4.359375,4.195312,99,1,0.164062
2023714,5:25:13,3.87,17,4.359375,4.203125,99,1,0.156250
-----------------------------------------------------------------
2023714,5:26:15,3.99,17,4.703125,4.617187,0.82,0,0.085937
2023714,5:26:16,3.99,17,4.703125,4.609375,0.83,0,0.093750
2023714,5:26:17,3.99,17,4.718750,4.617187,0.85,0,0.101563
2023714,5:26:18,4.00,17,4.726562,4.625000,0.86,0,0.101563
2023714,5:26:19,4.00,17,4.734375,4.632812,0.86,0,0.101563
2023714,5:26:20,4.00,17,4.742187,4.640625,0.86,0,0.101563
2023714,5:26:21,4.00,17,4.742187,4.640625,0.86,0,0.101563
2023714,5:26:22,4.00,17,4.750000,4.640625,0.88,0,0.109375
2023714,5:26:23,4.00,17,4.765625,4.640625,0.91,0,0.125000
2023714,5:26:24,3.99,17,4.765625,4.648437,0.90,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.864

Lora payload : A0064B0C06111056022D021881

2023714,5:41:29,4.00,17,4.437500,4.281250,99,0,0.156250
2023714,5:41:30,3.99,17,4.445312,4.281250,99,0,0.164062
2023714,5:41:31,4.00,17,4.445312,4.289062,99,0,0.156250
2023714,5:41:32,4.00,17,4.453125,4.289062,99,0,0.164062
2023714,5:41:33,3.99,17,4.453125,4.289062,99,0,0.164062
2023714,5:41:34,4.00,17,4.453125,4.296875,99,0,0.156250
2023714,5:41:35,4.00,17,4.460937,4.296875,99,0,0.164062
2023714,5:41:36,3.99,17,4.460937,4.296875,99,0,0.164062
2023714,5:41:37,4.00,17,4.460937,4.296875,99,0,0.164062
2023714,5:41:38,3.99,17,4.460937,4.296875,99,0,0.164062
-----------------------------------------------------------------
2023714,5:41:39,3.90,17,4.460937,4.304687,99,1,0.156250
2023714,5:41:40,3.87,17,4.460937,4.304687,99,1,0.156250
2023714,5:41:41,3.87,17,4.468750,4.304687,99,1,0.164062
2023714,5:41:42,3.87,17,4.468750,4.304687,99,1,0.164062
-----------------------------------------------------------------
2023714,5:42:44,3.99,17,4.859375,4.750000,0.89,0,0.109375
2023714,5:42:45,3.99,17,4.859375,4.750000,0.89,0,0.109375
2023714,5:42:46,4.00,17,4.875000,4.757812,0.90,0,0.117188
2023714,5:42:47,3.99,17,4.882812,4.765625,0.91,0,0.117188
2023714,5:42:48,4.00,17,4.890625,4.773437,0.91,0,0.117188
2023714,5:42:49,3.99,17,4.898437,4.781250,0.91,0,0.117188
2023714,5:42:50,3.99,17,4.906250,4.781250,0.93,0,0.125000
2023714,5:42:51,4.00,17,4.914062,4.781250,0.94,0,0.132812
2023714,5:42:52,3.99,17,4.921875,4.789062,0.94,0,0.132812
2023714,5:42:53,4.00,17,4.929687,4.796875,0.94,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.915

Lora payload : A0064B0C43E1105B023A022581

2023714,5:58:13,4.00,17,4.265625,4.101562,99,0,0.164062
2023714,5:58:14,4.00,17,4.273437,4.101562,99,0,0.171875
2023714,5:58:15,3.99,17,4.273437,4.109375,99,0,0.164062
2023714,5:58:16,4.00,17,4.281250,4.109375,99,0,0.171875
2023714,5:58:17,4.00,17,4.273437,4.109375,99,0,0.164062
2023714,5:58:18,4.00,17,4.281250,4.109375,99,0,0.171875
2023714,5:58:19,3.99,17,4.281250,4.109375,99,0,0.171875
2023714,5:58:20,3.99,17,4.281250,4.109375,99,0,0.171875
2023714,5:58:21,4.00,17,4.281250,4.109375,99,0,0.171875
2023714,5:58:22,3.99,17,4.281250,4.117187,99,0,0.164062
-----------------------------------------------------------------
2023714,5:58:23,3.90,17,4.281250,4.117187,99,1,0.164062
2023714,5:58:24,3.88,17,4.281250,4.117187,99,1,0.164062
2023714,5:58:25,3.87,17,4.281250,4.117187,99,1,0.164062
2023714,5:58:26,3.86,17,4.281250,4.117187,99,1,0.164062
-----------------------------------------------------------------
2023714,5:59:28,3.99,17,4.617187,4.523437,0.82,0,0.093750
2023714,5:59:29,3.99,17,4.617187,4.515625,0.83,0,0.101563
2023714,5:59:30,3.99,17,4.625000,4.523437,0.84,0,0.101563
2023714,5:59:31,3.99,17,4.640625,4.531250,0.86,0,0.109375
2023714,5:59:32,4.00,17,4.640625,4.539062,0.84,0,0.101563
2023714,5:59:33,3.99,17,4.648437,4.539062,0.86,0,0.109375
2023714,5:59:34,3.99,17,4.656250,4.539062,0.88,0,0.117188
2023714,5:59:35,3.99,17,4.664062,4.546875,0.88,0,0.117188
2023714,5:59:36,4.00,17,4.664062,4.546875,0.88,0,0.117188
2023714,5:59:37,3.99,17,4.671875,4.554687,0.88,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.859

Lora payload : A0064B0C82A110550223020D81

2023714,6:14:42,3.99,17,3.984375,3.859375,99,0,0.125000
2023714,6:14:43,3.99,17,3.992188,3.859375,99,0,0.132812
2023714,6:14:44,4.00,17,3.992188,3.867188,99,0,0.125000
2023714,6:14:45,4.00,17,4.000000,3.867188,99,0,0.132812
2023714,6:14:46,4.00,17,4.000000,3.867188,99,0,0.132812
2023714,6:14:47,3.99,17,4.000000,3.867188,99,0,0.132812
2023714,6:14:48,4.00,17,4.000000,3.875000,99,0,0.125000
2023714,6:14:49,4.00,17,4.000000,3.875000,99,0,0.125000
2023714,6:14:50,3.99,17,4.000000,3.875000,99,0,0.125000
2023714,6:14:51,4.00,17,4.000000,3.875000,99,0,0.125000
-----------------------------------------------------------------
2023714,6:14:52,3.89,17,4.000000,3.875000,99,1,0.125000
2023714,6:14:53,3.87,17,4.007812,3.875000,99,1,0.132812
2023714,6:14:54,3.86,17,4.007812,3.875000,99,1,0.132812
2023714,6:14:55,3.87,17,4.007812,3.875000,99,1,0.132812
-----------------------------------------------------------------
2023714,6:15:57,3.99,17,4.398437,4.335937,0.86,0,0.062500
2023714,6:15:58,3.99,17,4.398437,4.335937,0.86,0,0.062500
2023714,6:15:59,3.99,17,4.414062,4.343750,0.88,0,0.070312
2023714,6:16:0,4.00,17,4.421875,4.351562,0.88,0,0.070312
2023714,6:16:1,3.99,17,4.437500,4.351562,0.91,0,0.085937
2023714,6:16:2,3.99,17,4.437500,4.359375,0.90,0,0.078125
2023714,6:16:3,3.99,17,4.445312,4.367187,0.90,0,0.078125
2023714,6:16:4,4.00,17,4.453125,4.367187,0.92,0,0.085937
2023714,6:16:5,3.99,17,4.460937,4.375000,0.92,0,0.085937
2023714,6:16:6,4.00,17,4.468750,4.375000,0.93,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.895

Lora payload : A0064B0CC071105901FF01EF81

2023714,6:31:26,3.99,17,3.734375,3.625000,99,0,0.109375
2023714,6:31:27,4.00,17,3.742188,3.632813,99,0,0.109375
2023714,6:31:28,4.00,17,3.742188,3.632813,99,0,0.109375
2023714,6:31:29,3.99,17,3.742188,3.632813,99,0,0.109375
2023714,6:31:30,4.00,17,3.750000,3.632813,99,0,0.117188
2023714,6:31:31,3.99,17,3.750000,3.632813,99,0,0.117188
2023714,6:31:32,4.00,17,3.750000,3.640625,99,0,0.109375
2023714,6:31:33,3.99,17,3.750000,3.640625,99,0,0.109375
2023714,6:31:34,4.00,17,3.750000,3.632813,99,0,0.117188
2023714,6:31:35,3.99,17,3.750000,3.640625,99,0,0.109375
-----------------------------------------------------------------
2023714,6:31:36,3.90,17,3.750000,3.640625,99,1,0.109375
2023714,6:31:37,3.87,17,3.750000,3.640625,99,1,0.109375
2023714,6:31:38,3.86,17,3.757813,3.640625,99,1,0.117188
2023714,6:31:39,3.86,17,3.757813,3.640625,99,1,0.117188
-----------------------------------------------------------------
2023714,6:32:41,4.00,17,4.117187,4.070312,0.85,0,0.046875
2023714,6:32:42,3.99,17,4.117187,4.070312,0.85,0,0.046875
2023714,6:32:43,4.00,17,4.125000,4.078125,0.85,0,0.046875
2023714,6:32:44,3.99,17,4.132812,4.085937,0.86,0,0.046875
2023714,6:32:45,3.99,17,4.140625,4.085937,0.87,0,0.054687
2023714,6:32:46,4.00,17,4.148437,4.093750,0.88,0,0.054687
2023714,6:32:47,4.00,17,4.164062,4.093750,0.91,0,0.070312
2023714,6:32:48,3.99,17,4.164062,4.101562,0.89,0,0.062500
2023714,6:32:49,4.00,17,4.171875,4.101562,0.91,0,0.070312
2023714,6:32:50,3.99,17,4.179687,4.109375,0.91,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.879

Lora payload : A0064B0CFF31105701DF01D181

2023714,6:48:19,3.99,17,3.640625,3.546875,99,0,0.093750
2023714,6:48:20,4.00,17,3.640625,3.546875,99,0,0.093750
2023714,6:48:21,3.99,17,3.648438,3.554688,99,0,0.093750
2023714,6:48:22,4.00,17,3.648438,3.554688,99,0,0.093750
2023714,6:48:23,4.00,17,3.656250,3.554688,99,0,0.101563
2023714,6:48:24,3.99,17,3.656250,3.562500,99,0,0.093750
2023714,6:48:25,4.00,17,3.656250,3.562500,99,0,0.093750
2023714,6:48:26,3.99,17,3.656250,3.562500,99,0,0.093750
2023714,6:48:27,3.99,17,3.656250,3.562500,99,0,0.093750
2023714,6:48:28,4.00,17,3.656250,3.562500,99,0,0.093750
-----------------------------------------------------------------
2023714,6:48:29,3.90,17,3.656250,3.562500,99,1,0.093750
2023714,6:48:30,3.87,17,3.656250,3.562500,99,1,0.093750
2023714,6:48:31,3.86,17,3.664063,3.562500,99,1,0.101563
2023714,6:48:32,3.87,17,3.664063,3.570313,99,1,0.093750
-----------------------------------------------------------------
2023714,6:49:34,4.00,17,4.039062,4.007812,0.86,0,0.031250
2023714,6:49:35,3.99,17,4.039062,4.007812,0.86,0,0.031250
2023714,6:49:36,3.99,17,4.054687,4.015625,0.88,0,0.039063
2023714,6:49:37,4.00,17,4.062500,4.023437,0.88,0,0.039063
2023714,6:49:38,3.99,17,4.070312,4.031250,0.88,0,0.039063
2023714,6:49:39,4.00,17,4.085937,4.031250,0.92,0,0.054687
2023714,6:49:40,3.99,17,4.085937,4.039062,0.90,0,0.046875
2023714,6:49:41,3.99,17,4.093750,4.039062,0.92,0,0.054687
2023714,6:49:42,3.99,17,4.101562,4.046875,0.92,0,0.054687
2023714,6:49:43,3.99,17,4.109375,4.046875,0.93,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.895

Lora payload : A0064B0D3E81105901D301C781

2023714,7:5:12,3.99,17,3.640625,3.539063,99,0,0.101563
2023714,7:5:13,3.99,17,3.640625,3.546875,99,0,0.093750
2023714,7:5:14,3.99,17,3.648438,3.546875,99,0,0.101563
2023714,7:5:15,4.00,17,3.648438,3.554688,99,0,0.093750
2023714,7:5:16,4.00,17,3.648438,3.554688,99,0,0.093750
2023714,7:5:17,3.99,17,3.656250,3.554688,99,0,0.101563
2023714,7:5:18,4.00,17,3.656250,3.554688,99,0,0.101563
2023714,7:5:19,3.99,17,3.656250,3.554688,99,0,0.101563
2023714,7:5:20,4.00,17,3.656250,3.554688,99,0,0.101563
2023714,7:5:21,3.99,17,3.656250,3.562500,99,0,0.093750
-----------------------------------------------------------------
2023714,7:5:22,3.90,17,3.664063,3.562500,99,1,0.101563
2023714,7:5:23,3.86,17,3.656250,3.562500,99,1,0.093750
2023714,7:5:24,3.86,17,3.656250,3.562500,99,1,0.093750
2023714,7:5:25,3.87,17,3.664063,3.562500,99,1,0.101563
-----------------------------------------------------------------
2023714,7:6:28,3.99,17,4.054687,4.015625,0.87,0,0.039063
2023714,7:6:29,3.99,17,4.062500,4.023437,0.87,0,0.039063
2023714,7:6:30,3.99,17,4.070312,4.023437,0.89,0,0.046875
2023714,7:6:30,3.99,17,4.062500,4.015625,0.89,0,0.046875
2023714,7:6:31,4.00,17,4.070312,4.015625,0.91,0,0.054687
2023714,7:6:32,3.99,17,4.078125,4.023437,0.91,0,0.054687
2023714,7:6:33,3.99,17,4.085937,4.023437,0.92,0,0.062500
2023714,7:6:34,4.00,17,4.093750,4.031250,0.92,0,0.062500
2023714,7:6:35,3.99,17,4.093750,4.031250,0.92,0,0.062500
2023714,7:6:36,4.00,17,4.101562,4.039062,0.93,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.904

Lora payload : A0064B0D7DD1105A01D301C681

2023714,7:22:5,3.99,17,3.585938,3.476563,99,0,0.109375
2023714,7:22:6,3.99,17,3.593750,3.484375,99,0,0.109375
2023714,7:22:7,3.99,17,3.593750,3.484375,99,0,0.109375
2023714,7:22:8,4.00,17,3.601563,3.484375,99,0,0.117188
2023714,7:22:9,4.00,17,3.601563,3.492188,99,0,0.109375
2023714,7:22:10,3.99,17,3.601563,3.492188,99,0,0.109375
2023714,7:22:11,3.99,17,3.601563,3.492188,99,0,0.109375
2023714,7:22:12,3.99,17,3.609375,3.492188,99,0,0.117188
2023714,7:22:13,3.99,17,3.609375,3.492188,99,0,0.117188
2023714,7:22:14,3.99,17,3.609375,3.492188,99,0,0.117188
-----------------------------------------------------------------
2023714,7:22:15,3.90,17,3.609375,3.492188,99,1,0.117188
2023714,7:22:16,3.87,17,3.609375,3.500000,99,1,0.109375
2023714,7:22:17,3.87,17,3.609375,3.500000,99,1,0.109375
2023714,7:22:18,3.86,17,3.609375,3.500000,99,1,0.109375
-----------------------------------------------------------------
2023714,7:23:20,4.00,17,4.000000,3.945313,0.87,0,0.054687
2023714,7:23:21,4.00,17,4.000000,3.945313,0.87,0,0.054687
2023714,7:23:22,3.99,17,4.015625,3.953125,0.89,0,0.062500
2023714,7:23:23,4.00,17,4.023437,3.960938,0.89,0,0.062500
2023714,7:23:24,3.99,17,4.031250,3.968750,0.90,0,0.062500
2023714,7:23:25,3.99,17,4.039062,3.968750,0.91,0,0.070312
2023714,7:23:26,3.99,17,4.046875,3.976563,0.91,0,0.070312
2023714,7:23:27,3.99,17,4.054687,3.976563,0.93,0,0.078125
2023714,7:23:28,4.00,17,4.054687,3.984375,0.91,0,0.070312
2023714,7:23:29,3.99,17,4.062500,3.984375,0.93,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.903

Lora payload : A0064B0DBD21105A01CC01BE80

2023714,7:38:49,3.99,17,3.921875,3.765625,99,0,0.156250
2023714,7:38:50,4.00,17,3.929688,3.773438,99,0,0.156250
2023714,7:38:51,3.99,17,3.929688,3.781250,99,0,0.148437
2023714,7:38:52,4.00,17,3.929688,3.781250,99,0,0.148437
2023714,7:38:53,4.00,17,3.929688,3.781250,99,0,0.148437
2023714,7:38:54,3.99,17,3.937500,3.789063,99,0,0.148437
2023714,7:38:55,4.00,17,3.937500,3.789063,99,0,0.148437
2023714,7:38:56,3.99,17,3.937500,3.789063,99,0,0.148437
2023714,7:38:57,3.99,17,3.945313,3.789063,99,0,0.156250
2023714,7:38:58,3.99,17,3.937500,3.789063,99,0,0.148437
-----------------------------------------------------------------
2023714,7:38:59,3.89,17,3.945313,3.789063,99,1,0.156250
2023714,7:39:0,3.87,17,3.945313,3.789063,99,1,0.156250
2023714,7:39:1,3.86,17,3.945313,3.789063,99,1,0.156250
2023714,7:39:2,3.87,17,3.945313,3.796875,99,1,0.148437
-----------------------------------------------------------------
2023714,7:40:4,4.00,17,4.343750,4.257812,0.86,0,0.085937
2023714,7:40:5,3.99,17,4.343750,4.250000,0.88,0,0.093750
2023714,7:40:6,3.99,17,4.359375,4.257812,0.90,0,0.101563
2023714,7:40:7,4.00,17,4.367187,4.265625,0.90,0,0.101563
2023714,7:40:8,3.99,17,4.375000,4.273437,0.90,0,0.101563
2023714,7:40:9,4.00,17,4.382812,4.273437,0.92,0,0.109375
2023714,7:40:10,3.99,17,4.390625,4.281250,0.92,0,0.109375
2023714,7:40:11,3.99,17,4.398437,4.281250,0.93,0,0.117188
2023714,7:40:12,4.00,17,4.406250,4.289062,0.93,0,0.117188
2023714,7:40:13,3.99,17,4.414062,4.296875,0.93,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.907

Lora payload : A0064B0DFBE1105A01F701E481

2023714,7:55:18,4.00,17,3.875000,3.757813,99,0,0.117188
2023714,7:55:19,3.99,17,3.882813,3.757813,99,0,0.125000
2023714,7:55:20,3.99,17,3.890625,3.765625,99,0,0.125000
2023714,7:55:21,4.00,17,3.890625,3.765625,99,0,0.125000
2023714,7:55:22,3.99,17,3.890625,3.765625,99,0,0.125000
2023714,7:55:23,4.00,17,3.890625,3.773438,99,0,0.117188
2023714,7:55:24,3.99,17,3.898438,3.773438,99,0,0.125000
2023714,7:55:25,3.99,17,3.898438,3.773438,99,0,0.125000
2023714,7:55:26,4.00,17,3.898438,3.781250,99,0,0.117188
2023714,7:55:27,3.99,17,3.898438,3.773438,99,0,0.125000
-----------------------------------------------------------------
2023714,7:55:28,3.89,17,3.898438,3.781250,99,1,0.117188
2023714,7:55:29,3.87,17,3.906250,3.781250,99,1,0.125000
2023714,7:55:30,3.86,17,3.906250,3.781250,99,1,0.125000
2023714,7:55:31,3.87,17,3.906250,3.781250,99,1,0.125000
-----------------------------------------------------------------
2023714,7:56:33,3.99,17,4.320312,4.265625,0.86,0,0.054687
2023714,7:56:34,4.00,17,4.320312,4.257812,0.88,0,0.062500
2023714,7:56:35,3.99,17,4.335937,4.273437,0.88,0,0.062500
2023714,7:56:36,3.99,17,4.351562,4.281250,0.90,0,0.070312
