SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202378,4:31:18,4.09,17,6.187500,6.156250,0.81,0,0.031250
202378,4:31:19,4.08,17,6.210937,6.164062,0.85,0,0.046875
202378,4:31:21,4.09,17,6.218750,6.171875,0.86,0,0.046875
202378,4:31:21,4.08,17,6.226562,6.171875,0.88,0,0.054687
202378,4:31:22,4.08,17,6.218750,6.164062,0.87,0,0.054687
202378,4:31:23,4.09,17,6.218750,6.164062,0.87,0,0.054687
202378,4:31:24,4.08,17,6.226562,6.171875,0.88,0,0.054687
202378,4:31:25,4.09,17,6.226562,6.171875,0.88,0,0.054687
202378,4:31:26,4.08,17,6.234375,6.171875,0.89,0,0.062500
202378,4:31:27,4.08,17,6.234375,6.179687,0.88,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.867

Lora payload : A0064A8CA801105602EE02E08A

202378,4:46:46,4.09,17,5.656250,5.539062,99,0,0.117188
202378,4:46:47,4.08,17,5.664062,5.546875,99,0,0.117188
202378,4:46:48,4.09,17,5.671875,5.554687,99,0,0.117188
202378,4:46:49,4.08,17,5.671875,5.554687,99,0,0.117188
202378,4:46:50,4.09,17,5.671875,5.554687,99,0,0.117188
202378,4:46:51,4.08,17,5.679687,5.562500,99,0,0.117188
202378,4:46:52,4.09,17,5.679687,5.562500,99,0,0.117188
202378,4:46:53,4.09,17,5.679687,5.562500,99,0,0.117188
202378,4:46:54,4.08,17,5.679687,5.562500,99,0,0.117188
202378,4:46:55,4.09,17,5.679687,5.562500,99,0,0.117188
-----------------------------------------------------------------
202378,4:46:56,3.99,17,5.679687,5.562500,99,1,0.117188
202378,4:46:57,3.97,17,5.679687,5.562500,99,1,0.117188
202378,4:46:58,3.97,17,5.679687,5.562500,99,1,0.117188
202378,4:46:59,3.97,17,5.679687,5.570312,99,1,0.109375
-----------------------------------------------------------------
202378,4:48:2,4.08,17,6.000000,5.945312,0.84,0,0.054687
202378,4:48:3,4.08,17,6.007812,5.953125,0.84,0,0.054687
202378,4:48:3,4.09,17,6.007812,5.945312,0.86,0,0.062500
202378,4:48:4,4.08,17,6.015625,5.945312,0.88,0,0.070312
202378,4:48:5,4.09,17,6.023437,5.953125,0.88,0,0.070312
202378,4:48:6,4.08,17,6.023437,5.960937,0.86,0,0.062500
202378,4:48:7,4.08,17,6.031250,5.960937,0.88,0,0.070312
202378,4:48:8,4.08,17,6.031250,5.960937,0.88,0,0.070312
202378,4:48:9,4.09,17,6.039062,5.968750,0.89,0,0.070312
202378,4:48:10,4.08,17,6.039062,5.968750,0.89,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.871

Lora payload : A0064A8CE6B1105702D602C789

202378,5:3:15,4.09,17,5.492187,5.367187,99,0,0.125000
202378,5:3:16,4.09,17,5.492187,5.375000,99,0,0.117188
202378,5:3:17,4.08,17,5.500000,5.375000,99,0,0.125000
202378,5:3:18,4.09,17,5.507812,5.382812,99,0,0.125000
202378,5:3:19,4.08,17,5.507812,5.382812,99,0,0.125000
202378,5:3:20,4.09,17,5.507812,5.382812,99,0,0.125000
202378,5:3:21,4.08,17,5.507812,5.382812,99,0,0.125000
202378,5:3:22,4.09,17,5.507812,5.390625,99,0,0.117188
202378,5:3:23,4.09,17,5.507812,5.382812,99,0,0.125000
202378,5:3:24,4.09,17,5.507812,5.390625,99,0,0.117188
-----------------------------------------------------------------
202378,5:3:25,3.99,17,5.507812,5.390625,99,1,0.117188
202378,5:3:26,3.97,17,5.507812,5.390625,99,1,0.117188
202378,5:3:27,3.97,17,5.507812,5.390625,99,1,0.117188
202378,5:3:28,3.97,17,5.507812,5.390625,99,1,0.117188
-----------------------------------------------------------------
202378,5:4:31,4.08,17,5.828125,5.773437,0.83,0,0.054687
202378,5:4:32,4.08,17,5.843750,5.773437,0.87,0,0.070312
202378,5:4:32,4.08,17,5.843750,5.765625,0.88,0,0.078125
202378,5:4:33,4.09,17,5.843750,5.773437,0.87,0,0.070312
202378,5:4:34,4.09,17,5.851562,5.781250,0.87,0,0.070312
202378,5:4:35,4.08,17,5.859375,5.781250,0.89,0,0.078125
202378,5:4:36,4.08,17,5.859375,5.781250,0.89,0,0.078125
202378,5:4:37,4.08,17,5.867187,5.789062,0.89,0,0.078125
202378,5:4:38,4.09,17,5.875000,5.789062,0.91,0,0.085937
202378,5:4:39,4.08,17,5.875000,5.789062,0.91,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.880

Lora payload : A0064A8D2481105802C002B08A

202378,5:20:8,4.09,17,5.367187,5.250000,99,0,0.117188
202378,5:20:9,4.08,17,5.375000,5.257812,99,0,0.117188
202378,5:20:10,4.09,17,5.375000,5.257812,99,0,0.117188
202378,5:20:11,4.08,17,5.382812,5.265625,99,0,0.117188
202378,5:20:12,4.08,17,5.382812,5.265625,99,0,0.117188
202378,5:20:13,4.09,17,5.382812,5.265625,99,0,0.117188
202378,5:20:14,4.09,17,5.382812,5.265625,99,0,0.117188
202378,5:20:15,4.08,17,5.382812,5.273437,99,0,0.109375
202378,5:20:16,4.09,17,5.382812,5.273437,99,0,0.109375
202378,5:20:17,4.08,17,5.382812,5.273437,99,0,0.109375
-----------------------------------------------------------------
202378,5:20:18,3.99,17,5.390625,5.273437,99,1,0.117188
202378,5:20:19,3.96,17,5.390625,5.273437,99,1,0.117188
202378,5:20:20,3.97,17,5.390625,5.273437,99,1,0.117188
202378,5:20:21,3.97,17,5.390625,5.273437,99,1,0.117188
-----------------------------------------------------------------
202378,5:21:25,4.09,17,5.726562,5.679687,0.84,0,0.046875
202378,5:21:27,4.08,17,5.742187,5.687500,0.86,0,0.054687
202378,5:21:27,4.08,17,5.742187,5.687500,0.86,0,0.054687
202378,5:21:28,4.08,17,5.734375,5.671875,0.87,0,0.062500
202378,5:21:29,4.08,17,5.742187,5.679687,0.87,0,0.062500
202378,5:21:30,4.08,17,5.750000,5.679687,0.89,0,0.070312
202378,5:21:31,4.08,17,5.750000,5.687500,0.88,0,0.062500
202378,5:21:32,4.08,17,5.757812,5.687500,0.89,0,0.070312
202378,5:21:33,4.08,17,5.757812,5.687500,0.89,0,0.070312
202378,5:21:34,4.08,17,5.765625,5.687500,0.91,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.877

Lora payload : A0064A8D63F1105702B002A18A

202378,5:36:39,4.09,17,5.382812,5.281250,99,0,0.101563
202378,5:36:40,4.08,17,5.390625,5.289062,99,0,0.101563
202378,5:36:41,4.09,17,5.390625,5.289062,99,0,0.101563
202378,5:36:42,4.08,17,5.398437,5.304687,99,0,0.093750
202378,5:36:43,4.08,17,5.398437,5.304687,99,0,0.093750
202378,5:36:44,4.08,17,5.398437,5.304687,99,0,0.093750
202378,5:36:45,4.08,17,5.406250,5.304687,99,0,0.101563
202378,5:36:46,4.08,17,5.406250,5.312500,99,0,0.093750
202378,5:36:47,4.09,17,5.406250,5.312500,99,0,0.093750
202378,5:36:48,4.08,17,5.406250,5.312500,99,0,0.093750
-----------------------------------------------------------------
202378,5:36:49,3.99,17,5.406250,5.312500,99,1,0.093750
202378,5:36:50,3.97,17,5.406250,5.312500,99,1,0.093750
202378,5:36:51,3.97,17,5.406250,5.312500,99,1,0.093750
202378,5:36:52,3.97,17,5.406250,5.320312,99,1,0.085937
-----------------------------------------------------------------
202378,5:37:55,4.08,17,5.742187,5.718750,0.82,0,0.023437
202378,5:37:56,4.09,17,5.757812,5.726562,0.85,0,0.031250
202378,5:37:56,4.08,17,5.757812,5.718750,0.86,0,0.039063
202378,5:37:57,4.08,17,5.765625,5.726562,0.86,0,0.039063
202378,5:37:58,4.08,17,5.765625,5.726562,0.86,0,0.039063
202378,5:37:59,4.08,17,5.773437,5.734375,0.87,0,0.039063
202378,5:38:0,4.08,17,5.781250,5.734375,0.88,0,0.046875
202378,5:38:1,4.08,17,5.781250,5.734375,0.88,0,0.046875
202378,5:38:2,4.08,17,5.789062,5.742187,0.89,0,0.046875
202378,5:38:3,4.09,17,5.789062,5.742187,0.89,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.867

Lora payload : A0064A8DA1C1105602B302A68A

202378,5:53:32,4.08,17,5.507812,5.414062,99,0,0.093750
202378,5:53:33,4.08,17,5.507812,5.414062,99,0,0.093750
202378,5:53:34,4.08,17,5.515625,5.421875,99,0,0.093750
202378,5:53:35,4.08,17,5.515625,5.421875,99,0,0.093750
202378,5:53:36,4.08,17,5.523437,5.429687,99,0,0.093750
202378,5:53:37,4.08,17,5.523437,5.429687,99,0,0.093750
202378,5:53:38,4.08,17,5.523437,5.429687,99,0,0.093750
202378,5:53:39,4.09,17,5.523437,5.429687,99,0,0.093750
202378,5:53:40,4.08,17,5.523437,5.429687,99,0,0.093750
202378,5:53:41,4.08,17,5.523437,5.429687,99,0,0.093750
-----------------------------------------------------------------
202378,5:53:42,3.99,17,5.523437,5.437500,99,1,0.085937
202378,5:53:43,3.97,17,5.531250,5.437500,99,1,0.093750
202378,5:53:44,3.97,17,5.523437,5.437500,99,1,0.085937
202378,5:53:45,3.97,17,5.531250,5.437500,99,1,0.093750
-----------------------------------------------------------------
202378,5:54:48,4.08,17,5.859375,5.828125,0.84,0,0.031250
202378,5:54:49,4.08,17,5.867187,5.828125,0.86,0,0.039063
202378,5:54:49,4.09,17,5.867187,5.828125,0.86,0,0.039063
202378,5:54:50,4.08,17,5.875000,5.828125,0.88,0,0.046875
202378,5:54:51,4.08,17,5.882812,5.828125,0.90,0,0.054687
202378,5:54:52,4.08,17,5.882812,5.835937,0.89,0,0.046875
202378,5:54:53,4.08,17,5.890625,5.843750,0.89,0,0.046875
202378,5:54:54,4.08,17,5.898437,5.843750,0.91,0,0.054687
202378,5:54:55,4.08,17,5.898437,5.851562,0.89,0,0.046875
202378,5:54:56,4.08,17,5.906250,5.851562,0.91,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.884

Lora payload : A0064A8DE111105802C202B689

202378,6:10:1,4.08,17,5.429687,5.328125,99,0,0.101563
202378,6:10:2,4.09,17,5.437500,5.328125,99,0,0.109375
202378,6:10:3,4.08,17,5.437500,5.335937,99,0,0.101563
202378,6:10:4,4.08,17,5.445312,5.335937,99,0,0.109375
202378,6:10:5,4.08,17,5.445312,5.335937,99,0,0.109375
202378,6:10:6,4.08,17,5.445312,5.343750,99,0,0.101563
202378,6:10:7,4.09,17,5.445312,5.343750,99,0,0.101563
202378,6:10:8,4.08,17,5.453125,5.343750,99,0,0.109375
202378,6:10:9,4.08,17,5.445312,5.343750,99,0,0.101563
202378,6:10:10,4.09,17,5.453125,5.343750,99,0,0.109375
-----------------------------------------------------------------
202378,6:10:11,3.99,17,5.453125,5.343750,99,1,0.109375
202378,6:10:12,3.97,17,5.453125,5.351562,99,1,0.101563
202378,6:10:13,3.97,17,5.453125,5.351562,99,1,0.101563
202378,6:10:14,3.96,17,5.453125,5.351562,99,1,0.101563
-----------------------------------------------------------------
202378,6:11:17,4.08,17,5.773437,5.742187,0.82,0,0.031250
202378,6:11:18,4.08,17,5.789062,5.750000,0.84,0,0.039063
202378,6:11:19,4.08,17,5.796875,5.750000,0.86,0,0.046875
202378,6:11:19,4.08,17,5.789062,5.742187,0.85,0,0.046875
202378,6:11:20,4.08,17,5.796875,5.742187,0.87,0,0.054687
202378,6:11:21,4.08,17,5.796875,5.750000,0.86,0,0.046875
202378,6:11:22,4.08,17,5.804687,5.750000,0.88,0,0.054687
202378,6:11:23,4.08,17,5.812500,5.750000,0.90,0,0.062500
202378,6:11:24,4.09,17,5.812500,5.757812,0.88,0,0.054687
202378,6:11:25,4.08,17,5.820312,5.757812,0.90,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.865

Lora payload : A0064A8E1EE1105602B802AB8A

202378,6:26:30,4.08,17,5.523437,5.437500,99,0,0.085937
202378,6:26:31,4.08,17,5.531250,5.445312,99,0,0.085937
202378,6:26:32,4.09,17,5.531250,5.453125,99,0,0.078125
202378,6:26:33,4.08,17,5.539062,5.453125,99,0,0.085937
202378,6:26:34,4.08,17,5.539062,5.460937,99,0,0.078125
202378,6:26:35,4.08,17,5.539062,5.460937,99,0,0.078125
202378,6:26:36,4.09,17,5.546875,5.468750,99,0,0.078125
202378,6:26:37,4.08,17,5.539062,5.460937,99,0,0.078125
202378,6:26:38,4.09,17,5.546875,5.468750,99,0,0.078125
202378,6:26:39,4.08,17,5.546875,5.468750,99,0,0.078125
-----------------------------------------------------------------
202378,6:26:40,3.99,17,5.546875,5.468750,99,1,0.078125
202378,6:26:41,3.97,17,5.546875,5.468750,99,1,0.078125
202378,6:26:42,3.97,17,5.546875,5.468750,99,1,0.078125
202378,6:26:43,3.97,17,5.546875,5.468750,99,1,0.078125
-----------------------------------------------------------------
202378,6:27:46,4.08,17,5.898437,5.898437,0.82,0,0.000000
202378,6:27:47,4.09,17,5.914062,5.898437,0.85,0,0.015625
202378,6:27:47,4.08,17,5.906250,5.890625,0.85,0,0.015625
202378,6:27:48,4.09,17,5.921875,5.898437,0.87,0,0.023437
202378,6:27:49,4.08,17,5.921875,5.906250,0.86,0,0.015625
202378,6:27:50,4.08,17,5.929687,5.906250,0.87,0,0.023437
202378,6:27:51,4.08,17,5.937500,5.914062,0.87,0,0.023437
202378,6:27:52,4.09,17,5.945312,5.914062,0.89,0,0.031250
202378,6:27:53,4.09,17,5.945312,5.921875,0.88,0,0.023437
202378,6:27:54,4.08,17,5.953125,5.921875,0.89,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.866

Lora payload : A0064A8E5CB1105602C402BA8A

202378,6:42:59,4.08,17,5.820312,5.750000,99,0,0.070312
202378,6:43:0,4.09,17,5.820312,5.757812,99,0,0.062500
202378,6:43:1,4.08,17,5.828125,5.765625,99,0,0.062500
202378,6:43:2,4.08,17,5.828125,5.765625,99,0,0.062500
202378,6:43:3,4.08,17,5.828125,5.765625,99,0,0.062500
202378,6:43:4,4.08,17,5.828125,5.765625,99,0,0.062500
202378,6:43:5,4.08,17,5.835937,5.773437,99,0,0.062500
202378,6:43:6,4.09,17,5.835937,5.773437,99,0,0.062500
202378,6:43:7,4.09,17,5.843750,5.773437,99,0,0.070312
202378,6:43:8,4.08,17,5.843750,5.773437,99,0,0.070312
-----------------------------------------------------------------
202378,6:43:9,3.99,17,5.843750,5.773437,99,1,0.070312
202378,6:43:10,3.97,17,5.843750,5.781250,99,1,0.062500
202378,6:43:11,3.97,17,5.843750,5.781250,99,1,0.062500
202378,6:43:12,3.97,17,5.843750,5.781250,99,1,0.062500
-----------------------------------------------------------------
202378,6:44:15,4.08,17,6.179687,6.187500,0.83,0,0.007813
202378,6:44:16,4.08,17,6.187500,6.195312,0.83,0,0.007813
202378,6:44:16,4.08,17,6.187500,6.187500,0.85,0,0.000000
202378,6:44:17,4.08,17,6.195312,6.187500,0.86,0,0.007813
202378,6:44:18,4.08,17,6.203125,6.195312,0.87,0,0.007813
202378,6:44:19,4.08,17,6.203125,6.203125,0.85,0,0.000000
202378,6:44:20,4.08,17,6.210937,6.203125,0.87,0,0.007813
202378,6:44:21,4.08,17,6.210937,6.203125,0.87,0,0.007813
202378,6:44:22,4.08,17,6.218750,6.210937,0.87,0,0.007813
202378,6:44:23,4.08,17,6.226562,6.210937,0.89,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.859

Lora payload : A0064A8E9A81105502EA02E289

202378,6:59:28,4.08,17,5.828125,5.773437,99,0,0.054687
202378,6:59:29,4.08,17,5.835937,5.781250,99,0,0.054687
202378,6:59:30,4.08,17,5.843750,5.781250,99,0,0.062500
202378,6:59:31,4.08,17,5.843750,5.789062,99,0,0.054687
202378,6:59:32,4.08,17,5.843750,5.789062,99,0,0.054687
202378,6:59:33,4.08,17,5.843750,5.789062,99,0,0.054687
202378,6:59:34,4.09,17,5.843750,5.789062,99,0,0.054687
202378,6:59:35,4.08,17,5.851562,5.796875,99,0,0.054687
202378,6:59:36,4.08,17,5.851562,5.796875,99,0,0.054687
202378,6:59:37,4.09,17,5.851562,5.796875,99,0,0.054687
-----------------------------------------------------------------
202378,6:59:38,3.99,17,5.851562,5.796875,99,1,0.054687
202378,6:59:39,3.98,17,5.851562,5.796875,99,1,0.054687
202378,6:59:40,3.97,17,5.851562,5.796875,99,1,0.054687
202378,6:59:41,3.98,17,5.851562,5.796875,99,1,0.054687
-----------------------------------------------------------------
202378,7:0:44,4.08,17,6.148437,6.179687,0.78,0,0.031250
202378,7:0:45,4.08,17,6.156250,6.179687,0.80,0,0.023437
202378,7:0:45,4.08,17,6.156250,6.171875,0.81,0,0.015625
202378,7:0:46,4.09,17,6.156250,6.179687,0.80,0,0.023437
202378,7:0:47,4.08,17,6.164062,6.179687,0.82,0,0.015625
202378,7:0:48,4.08,17,6.171875,6.187500,0.82,0,0.015625
202378,7:0:49,4.08,17,6.171875,6.187500,0.82,0,0.015625
202378,7:0:50,4.08,17,6.179687,6.195312,0.83,0,0.015625
202378,7:0:51,4.09,17,6.187500,6.195312,0.84,0,0.007813
202378,7:0:52,4.08,17,6.187500,6.195312,0.84,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.817

Lora payload : A0064A8ED851105102EC02E489

202378,7:16:12,4.08,17,5.242187,5.250000,99,0,0.007813
202378,7:16:13,4.09,17,5.250000,5.257812,99,0,0.007813
202378,7:16:14,4.08,17,5.257812,5.265625,99,0,0.007813
202378,7:16:15,4.08,17,5.257812,5.265625,99,0,0.007813
202378,7:16:16,4.08,17,5.257812,5.265625,99,0,0.007813
202378,7:16:17,4.08,17,5.257812,5.265625,99,0,0.007813
202378,7:16:18,4.08,17,5.257812,5.273437,99,0,0.015625
202378,7:16:19,4.08,17,5.257812,5.273437,99,0,0.015625
202378,7:16:20,4.08,17,5.257812,5.273437,99,0,0.015625
202378,7:16:21,4.08,17,5.257812,5.273437,99,0,0.015625
-----------------------------------------------------------------
202378,7:16:22,3.99,17,5.265625,5.273437,99,1,0.007813
202378,7:16:23,3.96,17,5.265625,5.273437,99,1,0.007813
202378,7:16:24,3.97,17,5.257812,5.273437,99,1,0.015625
202378,7:16:25,3.97,17,5.257812,5.273437,99,1,0.015625
-----------------------------------------------------------------
202378,7:17:28,4.09,17,5.546875,5.648437,0.76,0,0.101563
202378,7:17:29,4.09,17,5.554687,5.648437,0.78,0,0.093750
202378,7:17:29,4.08,17,5.546875,5.640625,0.78,0,0.093750
202378,7:17:30,4.08,17,5.562500,5.648437,0.80,0,0.085937
202378,7:17:31,4.08,17,5.562500,5.648437,0.80,0,0.085937
202378,7:17:32,4.08,17,5.570312,5.656250,0.81,0,0.085937
202378,7:17:33,4.09,17,5.570312,5.656250,0.81,0,0.085937
202378,7:17:34,4.08,17,5.578125,5.664062,0.81,0,0.085937
202378,7:17:35,4.08,17,5.585937,5.664062,0.83,0,0.078125
202378,7:17:36,4.08,17,5.585937,5.664062,0.83,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.802

Lora payload : A0064A8F1711105002A002A289

202378,7:32:41,4.08,17,4.867187,4.914062,99,0,0.046875
202378,7:32:42,4.08,17,4.867187,4.921875,99,0,0.054687
202378,7:32:43,4.08,17,4.875000,4.921875,99,0,0.046875
202378,7:32:44,4.08,17,4.875000,4.929687,99,0,0.054687
202378,7:32:45,4.08,17,4.875000,4.929687,99,0,0.054687
202378,7:32:46,4.08,17,4.875000,4.937500,99,0,0.062500
202378,7:32:47,4.08,17,4.875000,4.937500,99,0,0.062500
202378,7:32:48,4.08,17,4.875000,4.937500,99,0,0.062500
202378,7:32:49,4.08,17,4.882812,4.937500,99,0,0.054687
202378,7:32:50,4.08,17,4.875000,4.937500,99,0,0.062500
-----------------------------------------------------------------
202378,7:32:51,3.98,17,4.882812,4.937500,99,1,0.054687
202378,7:32:52,3.97,17,4.875000,4.937500,99,1,0.062500
202378,7:32:53,3.97,17,4.882812,4.937500,99,1,0.054687
202378,7:32:54,3.96,17,4.882812,4.937500,99,1,0.054687
-----------------------------------------------------------------
202378,7:33:58,4.08,17,5.187500,5.335937,0.77,0,0.148437
202378,7:33:59,4.08,17,5.195312,5.343750,0.78,0,0.148437
202378,7:33:59,4.08,17,5.203125,5.343750,0.80,0,0.140625
202378,7:34:0,4.08,17,5.195312,5.335937,0.79,0,0.140625
202378,7:34:1,4.08,17,5.203125,5.335937,0.81,0,0.132812
202378,7:34:2,4.08,17,5.210937,5.343750,0.81,0,0.132812
202378,7:34:3,4.08,17,5.210937,5.343750,0.81,0,0.132812
202378,7:34:4,4.08,17,5.218750,5.351562,0.82,0,0.132812
202378,7:34:5,4.08,17,5.218750,5.351562,0.82,0,0.132812
202378,7:34:6,4.08,17,5.226562,5.351562,0.84,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.805

Lora payload : A0064A8F54F11050026F027789

202378,7:49:34,4.08,17,4.648437,4.742187,99,0,0.093750
202378,7:49:35,4.08,17,4.648437,4.742187,99,0,0.093750
202378,7:49:36,4.08,17,4.656250,4.750000,99,0,0.093750
202378,7:49:37,4.08,17,4.656250,4.750000,99,0,0.093750
202378,7:49:38,4.08,17,4.656250,4.750000,99,0,0.093750
202378,7:49:39,4.08,17,4.664062,4.757812,99,0,0.093750
202378,7:49:40,4.08,17,4.664062,4.757812,99,0,0.093750
202378,7:49:41,4.08,17,4.664062,4.757812,99,0,0.093750
202378,7:49:42,4.08,17,4.664062,4.765625,99,0,0.101563
202378,7:49:43,4.08,17,4.664062,4.765625,99,0,0.101563
-----------------------------------------------------------------
202378,7:49:44,3.99,17,4.664062,4.765625,99,1,0.101563
202378,7:49:45,3.97,17,4.664062,4.765625,99,1,0.101563
202378,7:49:46,3.96,17,4.671875,4.765625,99,1,0.093750
202378,7:49:47,3.96,17,4.664062,4.765625,99,1,0.101563
-----------------------------------------------------------------
202378,7:50:50,4.08,17,4.984375,5.171875,0.78,0,0.187500
202378,7:50:51,4.08,17,4.992187,5.171875,0.80,0,0.179687
202378,7:50:51,4.08,17,4.992187,5.171875,0.80,0,0.179687
202378,7:50:52,4.08,17,5.000000,5.171875,0.82,0,0.171875
202378,7:50:53,4.08,17,5.000000,5.179687,0.80,0,0.179687
202378,7:50:54,4.08,17,5.007812,5.179687,0.82,0,0.171875
202378,7:50:55,4.08,17,5.015625,5.187500,0.82,0,0.171875
202378,7:50:56,4.08,17,5.015625,5.187500,0.82,0,0.171875
202378,7:50:57,4.08,17,5.023437,5.187500,0.84,0,0.164062
202378,7:50:58,4.08,17,5.023437,5.195312,0.83,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 0.813

Lora payload : A0064A8F94311051025402608A

202378,8:6:18,4.08,17,4.601562,4.726562,99,0,0.125000
202378,8:6:19,4.09,17,4.609375,4.734375,99,0,0.125000
202378,8:6:20,4.09,17,4.609375,4.734375,99,0,0.125000
202378,8:6:21,4.08,17,4.617187,4.742187,99,0,0.125000
202378,8:6:22,4.08,17,4.617187,4.734375,99,0,0.117188
202378,8:6:23,4.08,17,4.617187,4.742187,99,0,0.125000
202378,8:6:24,4.08,17,4.617187,4.742187,99,0,0.125000
202378,8:6:25,4.08,17,4.625000,4.742187,99,0,0.117188
202378,8:6:26,4.08,17,4.625000,4.742187,99,0,0.117188
202378,8:6:27,4.08,17,4.617187,4.750000,99,0,0.132812
-----------------------------------------------------------------
202378,8:6:28,3.98,17,4.625000,4.750000,99,1,0.125000
202378,8:6:29,3.96,17,4.625000,4.750000,99,1,0.125000
202378,8:6:30,3.95,17,4.625000,4.750000,99,1,0.125000
202378,8:6:31,3.96,17,4.625000,4.750000,99,1,0.125000
-----------------------------------------------------------------
202378,8:7:34,4.08,17,4.945312,5.164062,0.78,0,0.218750
202378,8:7:35,4.08,17,4.953125,5.164062,0.79,0,0.210937
202378,8:7:35,4.08,17,4.953125,5.164062,0.79,0,0.210937
202378,8:7:36,4.07,17,4.960937,5.164062,0.81,0,0.203125
202378,8:7:37,4.08,17,4.960937,5.171875,0.80,0,0.210937
202378,8:7:38,4.08,17,4.968750,5.171875,0.82,0,0.203125
202378,8:7:39,4.08,17,4.976562,5.179687,0.82,0,0.203125
202378,8:7:40,4.08,17,4.984375,5.179687,0.84,0,0.195312
202378,8:7:41,4.08,17,4.984375,5.179687,0.84,0,0.195312
202378,8:7:42,4.08,17,4.984375,5.187500,0.82,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.811

Lora payload : A0064A8FD2F11051024E025E8A

202378,8:22:47,4.08,17,4.632812,4.765625,99,0,0.132812
202378,8:22:48,4.08,17,4.640625,4.773437,99,0,0.132812
202378,8:22:49,4.08,17,4.640625,4.773437,99,0,0.132812
