SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023730,4:43:21,3.71,17,1.007813,1.234375,99,0,0.226562
2023730,4:43:22,3.71,17,1.015625,1.234375,99,0,0.218750
2023730,4:43:23,3.71,17,1.015625,1.242188,99,0,0.226562
2023730,4:43:24,3.71,17,1.023438,1.234375,99,0,0.210937
2023730,4:43:25,3.71,17,1.023438,1.242188,99,0,0.218750
2023730,4:43:26,3.71,17,1.023438,1.242188,99,0,0.218750
2023730,4:43:27,3.71,17,1.023438,1.242188,99,0,0.218750
2023730,4:43:28,3.71,17,1.023438,1.250000,99,0,0.226562
2023730,4:43:29,3.71,17,1.023438,1.250000,99,0,0.226562
-----------------------------------------------------------------
2023730,4:43:30,3.60,17,1.023438,1.250000,99,1,0.226562
2023730,4:43:31,3.55,17,1.023438,1.250000,99,1,0.226562
2023730,4:43:32,3.55,17,1.031250,1.250000,99,1,0.218750
2023730,4:43:33,3.55,17,1.031250,1.250000,99,1,0.218750
-----------------------------------------------------------------
2023730,4:44:36,3.70,17,1.343750,1.648438,0.80,0,0.304688
2023730,4:44:37,3.71,17,1.343750,1.656250,0.78,0,0.312500
2023730,4:44:38,3.71,17,1.359375,1.664063,0.80,0,0.304688
2023730,4:44:39,3.71,17,1.359375,1.671875,0.79,0,0.312500
2023730,4:44:40,3.70,17,1.367188,1.671875,0.81,0,0.304688
2023730,4:44:40,3.71,17,1.367188,1.656250,0.84,0,0.289063
2023730,4:44:41,3.70,17,1.367188,1.664063,0.82,0,0.296875
2023730,4:44:42,3.71,17,1.367188,1.664063,0.82,0,0.296875
2023730,4:44:43,3.71,17,1.367188,1.671875,0.81,0,0.304688
2023730,4:44:44,3.71,17,1.375000,1.671875,0.82,0,0.296875
-----------------------------------------------------------------
                      heatratio average : 0.808

Lora payload : A0064C5CE9D110500082009E64

2023730,5:0:7,3.71,17,1.132813,1.343750,99,0,0.210937
2023730,5:0:8,3.71,17,1.140625,1.351563,99,0,0.210937
2023730,5:0:9,3.70,17,1.140625,1.351563,99,0,0.210937
2023730,5:0:10,3.71,17,1.148438,1.351563,99,0,0.203125
2023730,5:0:11,3.71,17,1.148438,1.359375,99,0,0.210937
2023730,5:0:12,3.71,17,1.148438,1.359375,99,0,0.210937
2023730,5:0:13,3.71,17,1.156250,1.359375,99,0,0.203125
2023730,5:0:14,3.70,17,1.156250,1.359375,99,0,0.203125
2023730,5:0:15,3.71,17,1.156250,1.359375,99,0,0.203125
2023730,5:0:16,3.70,17,1.156250,1.359375,99,0,0.203125
-----------------------------------------------------------------
2023730,5:0:17,3.60,17,1.156250,1.359375,99,1,0.203125
2023730,5:0:18,3.55,17,1.156250,1.367188,99,1,0.210937
2023730,5:0:19,3.55,17,1.156250,1.359375,99,1,0.203125
2023730,5:0:20,3.55,17,1.156250,1.367188,99,1,0.210937
-----------------------------------------------------------------
2023730,5:1:23,3.71,17,1.468750,1.781250,0.75,0,0.312500
2023730,5:1:23,3.71,17,1.476563,1.773438,0.79,0,0.296875
2023730,5:1:24,3.70,17,1.476563,1.773438,0.79,0,0.296875
2023730,5:1:25,3.71,17,1.484375,1.781250,0.79,0,0.296875
2023730,5:1:26,3.70,17,1.492188,1.781250,0.81,0,0.289063
2023730,5:1:27,3.70,17,1.492188,1.789063,0.79,0,0.296875
2023730,5:1:28,3.71,17,1.500000,1.789063,0.81,0,0.289063
2023730,5:1:29,3.70,17,1.500000,1.796875,0.80,0,0.296875
2023730,5:1:30,3.70,17,1.507813,1.796875,0.81,0,0.289063
2023730,5:1:31,3.71,17,1.507813,1.804688,0.80,0,0.296875
-----------------------------------------------------------------
                      heatratio average : 0.793

Lora payload : A0064C5D28C1104F009300AD64

2023730,5:16:53,3.71,17,1.210938,1.375000,99,0,0.164062
2023730,5:16:54,3.70,17,1.218750,1.382813,99,0,0.164062
2023730,5:16:55,3.70,17,1.218750,1.382813,99,0,0.164062
2023730,5:16:56,3.71,17,1.226563,1.382813,99,0,0.156250
2023730,5:16:57,3.70,17,1.226563,1.390625,99,0,0.164062
2023730,5:16:58,3.71,17,1.226563,1.390625,99,0,0.164062
2023730,5:16:59,3.70,17,1.226563,1.390625,99,0,0.164062
2023730,5:17:0,3.71,17,1.234375,1.390625,99,0,0.156250
2023730,5:17:1,3.71,17,1.234375,1.390625,99,0,0.156250
2023730,5:17:2,3.70,17,1.234375,1.390625,99,0,0.156250
-----------------------------------------------------------------
2023730,5:17:3,3.60,17,1.234375,1.390625,99,1,0.156250
2023730,5:17:4,3.56,17,1.234375,1.390625,99,1,0.156250
2023730,5:17:5,3.56,17,1.234375,1.390625,99,1,0.156250
2023730,5:17:6,3.55,17,1.234375,1.390625,99,1,0.156250
-----------------------------------------------------------------
2023730,5:18:9,3.71,17,1.546875,1.796875,0.78,0,0.250000
2023730,5:18:11,3.71,17,1.562500,1.804688,0.81,0,0.242187
2023730,5:18:11,3.71,17,1.562500,1.804688,0.81,0,0.242187
2023730,5:18:12,3.71,17,1.554688,1.796875,0.80,0,0.242187
2023730,5:18:13,3.70,17,1.562500,1.796875,0.82,0,0.234375
2023730,5:18:14,3.71,17,1.562500,1.804688,0.81,0,0.242187
2023730,5:18:15,3.71,17,1.570313,1.804688,0.82,0,0.234375
2023730,5:18:16,3.71,17,1.570313,1.812500,0.81,0,0.242187
2023730,5:18:17,3.71,17,1.570313,1.804688,0.82,0,0.234375
2023730,5:18:18,3.71,17,1.578125,1.812500,0.83,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.811

Lora payload : A0064C5D67B11051009C00B164

2023730,5:33:40,3.71,17,1.171875,1.335938,99,0,0.164062
2023730,5:33:41,3.71,17,1.171875,1.343750,99,0,0.171875
2023730,5:33:42,3.71,17,1.171875,1.343750,99,0,0.171875
2023730,5:33:43,3.71,17,1.179688,1.343750,99,0,0.164062
2023730,5:33:44,3.71,17,1.179688,1.343750,99,0,0.164062
2023730,5:33:45,3.71,17,1.187500,1.351563,99,0,0.164062
2023730,5:33:46,3.71,17,1.179688,1.351563,99,0,0.171875
2023730,5:33:47,3.70,17,1.187500,1.351563,99,0,0.164062
2023730,5:33:48,3.71,17,1.187500,1.351563,99,0,0.164062
2023730,5:33:49,3.70,17,1.187500,1.351563,99,0,0.164062
-----------------------------------------------------------------
2023730,5:33:50,3.60,17,1.187500,1.359375,99,1,0.171875
2023730,5:33:51,3.55,17,1.187500,1.359375,99,1,0.171875
2023730,5:33:52,3.55,17,1.187500,1.359375,99,1,0.171875
2023730,5:33:53,3.54,17,1.195313,1.359375,99,1,0.164062
-----------------------------------------------------------------
2023730,5:34:56,3.71,17,1.484375,1.757813,0.74,0,0.273438
2023730,5:34:56,3.71,17,1.492188,1.757813,0.76,0,0.265625
2023730,5:34:57,3.71,17,1.492188,1.750000,0.77,0,0.257813
2023730,5:34:58,3.70,17,1.500000,1.757813,0.78,0,0.257813
2023730,5:34:59,3.71,17,1.500000,1.757813,0.78,0,0.257813
2023730,5:35:0,3.70,17,1.507813,1.765625,0.78,0,0.257813
2023730,5:35:1,3.71,17,1.507813,1.773438,0.77,0,0.265625
2023730,5:35:2,3.70,17,1.523438,1.773438,0.80,0,0.250000
2023730,5:35:3,3.71,17,1.523438,1.773438,0.80,0,0.250000
2023730,5:35:4,3.70,17,1.523438,1.773438,0.80,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.779

Lora payload : A0064C5DA691104D009700AC64

2023730,5:50:27,3.70,17,1.234375,1.390625,99,0,0.156250
2023730,5:50:28,3.70,17,1.242188,1.398438,99,0,0.156250
2023730,5:50:29,3.71,17,1.242188,1.398438,99,0,0.156250
2023730,5:50:30,3.70,17,1.250000,1.406250,99,0,0.156250
2023730,5:50:31,3.71,17,1.250000,1.406250,99,0,0.156250
2023730,5:50:32,3.71,17,1.250000,1.414063,99,0,0.164062
2023730,5:50:33,3.70,17,1.250000,1.414063,99,0,0.164062
2023730,5:50:34,3.71,17,1.250000,1.414063,99,0,0.164062
2023730,5:50:35,3.71,17,1.250000,1.414063,99,0,0.164062
2023730,5:50:36,3.70,17,1.250000,1.414063,99,0,0.164062
-----------------------------------------------------------------
2023730,5:50:37,3.59,17,1.257813,1.414063,99,1,0.156250
2023730,5:50:38,3.56,17,1.257813,1.414063,99,1,0.156250
2023730,5:50:39,3.55,17,1.257813,1.414063,99,1,0.156250
2023730,5:50:40,3.55,17,1.257813,1.414063,99,1,0.156250
-----------------------------------------------------------------
2023730,5:51:43,3.71,17,1.546875,1.804688,0.75,0,0.257813
2023730,5:51:43,3.71,17,1.554688,1.804688,0.77,0,0.250000
2023730,5:51:44,3.71,17,1.554688,1.796875,0.79,0,0.242187
2023730,5:51:45,3.70,17,1.562500,1.804688,0.79,0,0.242187
2023730,5:51:46,3.71,17,1.570313,1.812500,0.80,0,0.242187
2023730,5:51:47,3.70,17,1.570313,1.812500,0.80,0,0.242187
2023730,5:51:48,3.71,17,1.578125,1.812500,0.82,0,0.234375
2023730,5:51:49,3.71,17,1.578125,1.820313,0.80,0,0.242187
2023730,5:51:50,3.71,17,1.585938,1.820313,0.82,0,0.234375
2023730,5:51:51,3.70,17,1.585938,1.820313,0.82,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.797

Lora payload : A0064C5DE581104F009F00B464

2023730,6:7:15,3.70,17,1.046875,1.203125,99,0,0.156250
2023730,6:7:16,3.70,17,1.054688,1.203125,99,0,0.148437
2023730,6:7:17,3.71,17,1.054688,1.210938,99,0,0.156250
2023730,6:7:18,3.71,17,1.062500,1.210938,99,0,0.148437
2023730,6:7:19,3.71,17,1.062500,1.210938,99,0,0.148437
2023730,6:7:20,3.71,17,1.062500,1.210938,99,0,0.148437
2023730,6:7:21,3.71,17,1.062500,1.218750,99,0,0.156250
2023730,6:7:22,3.70,17,1.070313,1.218750,99,0,0.148437
2023730,6:7:23,3.71,17,1.062500,1.218750,99,0,0.156250
2023730,6:7:24,3.70,17,1.062500,1.218750,99,0,0.156250
-----------------------------------------------------------------
2023730,6:7:25,3.60,17,1.070313,1.218750,99,1,0.148437
2023730,6:7:26,3.55,17,1.062500,1.218750,99,1,0.156250
2023730,6:7:27,3.55,17,1.070313,1.218750,99,1,0.148437
2023730,6:7:28,3.55,17,1.070313,1.218750,99,1,0.148437
-----------------------------------------------------------------
2023730,6:8:31,3.70,17,1.343750,1.601563,0.73,0,0.257813
2023730,6:8:31,3.71,17,1.351563,1.601563,0.75,0,0.250000
2023730,6:8:32,3.70,17,1.351563,1.593750,0.76,0,0.242187
2023730,6:8:33,3.71,17,1.359375,1.593750,0.78,0,0.234375
2023730,6:8:34,3.70,17,1.367188,1.601563,0.79,0,0.234375
2023730,6:8:35,3.71,17,1.367188,1.609375,0.77,0,0.242187
2023730,6:8:36,3.71,17,1.375000,1.609375,0.79,0,0.234375
2023730,6:8:37,3.70,17,1.375000,1.609375,0.79,0,0.234375
2023730,6:8:38,3.71,17,1.375000,1.617188,0.78,0,0.242187
2023730,6:8:39,3.70,17,1.382813,1.617188,0.80,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.775

Lora payload : A0064C5E2481104D0087009B64

2023730,6:24:2,3.70,17,0.781250,0.945312,99,0,0.164062
2023730,6:24:3,3.70,17,0.789062,0.953125,99,0,0.164062
2023730,6:24:4,3.70,17,0.789062,0.960937,99,0,0.171875
2023730,6:24:5,3.71,17,0.789062,0.960937,99,0,0.171875
2023730,6:24:6,3.70,17,0.796875,0.960937,99,0,0.164062
2023730,6:24:7,3.71,17,0.796875,0.968750,99,0,0.171875
2023730,6:24:8,3.70,17,0.796875,0.960937,99,0,0.164062
2023730,6:24:9,3.71,17,0.796875,0.968750,99,0,0.171875
2023730,6:24:10,3.70,17,0.804687,0.968750,99,0,0.164062
2023730,6:24:11,3.70,17,0.796875,0.968750,99,0,0.171875
-----------------------------------------------------------------
2023730,6:24:12,3.59,17,0.796875,0.968750,99,1,0.171875
2023730,6:24:13,3.55,17,0.804687,0.968750,99,1,0.164062
2023730,6:24:14,3.54,17,0.796875,0.968750,99,1,0.171875
2023730,6:24:15,3.55,17,0.804687,0.968750,99,1,0.164062
-----------------------------------------------------------------
2023730,6:25:18,3.70,17,1.101563,1.375000,0.74,0,0.273438
2023730,6:25:19,3.70,17,1.109375,1.375000,0.76,0,0.265625
2023730,6:25:20,3.71,17,1.117188,1.375000,0.78,0,0.257813
2023730,6:25:20,3.71,17,1.109375,1.367188,0.78,0,0.257813
2023730,6:25:21,3.71,17,1.117188,1.375000,0.78,0,0.257813
2023730,6:25:22,3.70,17,1.117188,1.375000,0.78,0,0.257813
2023730,6:25:23,3.71,17,1.125000,1.382813,0.79,0,0.257813
2023730,6:25:24,3.70,17,1.125000,1.382813,0.79,0,0.257813
2023730,6:25:25,3.71,17,1.125000,1.382813,0.79,0,0.257813
2023730,6:25:26,3.70,17,1.132813,1.390625,0.79,0,0.257813
-----------------------------------------------------------------
                      heatratio average : 0.779

Lora payload : A0064C5E6371104D0065007B64

2023730,6:40:55,3.70,17,0.625000,0.835937,99,0,0.210937
2023730,6:40:56,3.70,17,0.625000,0.843750,99,0,0.218750
2023730,6:40:57,3.70,17,0.632812,0.851562,99,0,0.218750
2023730,6:40:58,3.70,17,0.632812,0.843750,99,0,0.210937
2023730,6:40:59,3.70,17,0.632812,0.851562,99,0,0.218750
2023730,6:41:0,3.71,17,0.632812,0.851562,99,0,0.218750
2023730,6:41:1,3.70,17,0.632812,0.851562,99,0,0.218750
2023730,6:41:2,3.71,17,0.632812,0.859375,99,0,0.226562
2023730,6:41:3,3.70,17,0.632812,0.851562,99,0,0.218750
2023730,6:41:4,3.71,17,0.632812,0.851562,99,0,0.218750
-----------------------------------------------------------------
2023730,6:41:5,3.58,17,0.632812,0.851562,99,1,0.218750
2023730,6:41:6,3.55,17,0.632812,0.851562,99,1,0.218750
2023730,6:41:7,3.54,17,0.632812,0.859375,99,1,0.226562
2023730,6:41:8,3.54,17,0.632812,0.859375,99,1,0.226562
-----------------------------------------------------------------
2023730,6:42:11,3.71,17,0.906250,1.226563,0.73,0,0.320313
2023730,6:42:12,3.71,17,0.906250,1.242188,0.70,0,0.335938
2023730,6:42:13,3.71,17,0.921875,1.242188,0.74,0,0.320313
2023730,6:42:13,3.70,17,0.921875,1.242188,0.74,0,0.320313
2023730,6:42:14,3.71,17,0.914062,1.234375,0.73,0,0.320313
2023730,6:42:15,3.70,17,0.921875,1.234375,0.75,0,0.312500
2023730,6:42:16,3.71,17,0.921875,1.234375,0.75,0,0.312500
2023730,6:42:17,3.70,17,0.929687,1.242188,0.76,0,0.312500
2023730,6:42:18,3.70,17,0.929687,1.242188,0.76,0,0.312500
2023730,6:42:19,3.70,17,0.937500,1.242188,0.78,0,0.304688
-----------------------------------------------------------------
                      heatratio average : 0.745

Lora payload : A0064C5EA2C1104A0050006C64

2023730,6:57:48,3.70,17,-0.085937,0.281250,99,0,0.367188
2023730,6:57:49,3.70,17,-0.078125,0.289063,99,0,0.367188
2023730,6:57:50,3.71,17,-0.078125,0.289063,99,0,0.367188
2023730,6:57:51,3.71,17,-0.078125,0.296875,99,0,0.375000
2023730,6:57:52,3.70,17,-0.078125,0.296875,99,0,0.375000
2023730,6:57:53,3.71,17,-0.078125,0.296875,99,0,0.375000
2023730,6:57:54,3.70,17,-0.078125,0.296875,99,0,0.375000
2023730,6:57:55,3.70,17,-0.078125,0.296875,99,0,0.375000
2023730,6:57:56,3.70,17,-0.070312,0.296875,99,0,0.367188
2023730,6:57:57,3.70,17,-0.070312,0.296875,99,0,0.367188
-----------------------------------------------------------------
2023730,6:57:58,3.59,17,-0.070312,0.296875,99,1,0.367188
2023730,6:57:59,3.54,17,-0.070312,0.296875,99,1,0.367188
2023730,6:58:0,3.54,17,-0.078125,0.296875,99,1,0.375000
2023730,6:58:1,3.54,17,-0.070312,0.296875,99,1,0.367188
-----------------------------------------------------------------
2023730,6:59:4,3.70,17,0.187500,0.664062,0.72,0,0.476562
2023730,6:59:4,3.71,17,0.195312,0.664062,0.74,0,0.468750
2023730,6:59:5,3.70,17,0.195312,0.656250,0.75,0,0.460937
2023730,6:59:6,3.70,17,0.203125,0.664062,0.76,0,0.460937
2023730,6:59:7,3.70,17,0.203125,0.671875,0.74,0,0.468750
2023730,6:59:8,3.70,17,0.210937,0.671875,0.76,0,0.460937
2023730,6:59:9,3.70,17,0.218750,0.679687,0.77,0,0.460937
2023730,6:59:10,3.70,17,0.218750,0.679687,0.77,0,0.460937
2023730,6:59:11,3.71,17,0.218750,0.679687,0.77,0,0.460937
2023730,6:59:12,3.70,17,0.218750,0.679687,0.77,0,0.460937
-----------------------------------------------------------------
                      heatratio average : 0.753

Lora payload : A0064C5EE211104BFFF7002564

2023730,7:14:41,3.70,17,-0.101563,0.218750,99,0,0.320313
2023730,7:14:42,3.70,17,-0.101563,0.226562,99,0,0.328125
2023730,7:14:43,3.70,17,-0.093750,0.234375,99,0,0.328125
2023730,7:14:44,3.71,17,-0.093750,0.234375,99,0,0.328125
2023730,7:14:45,3.70,17,-0.093750,0.234375,99,0,0.328125
2023730,7:14:46,3.71,17,-0.093750,0.234375,99,0,0.328125
2023730,7:14:47,3.70,17,-0.085937,0.242187,99,0,0.328125
2023730,7:14:48,3.70,17,-0.093750,0.242187,99,0,0.335938
2023730,7:14:49,3.71,17,-0.085937,0.242187,99,0,0.328125
2023730,7:14:50,3.70,17,-0.085937,0.250000,99,0,0.335938
-----------------------------------------------------------------
2023730,7:14:51,3.59,17,-0.085937,0.242187,99,1,0.328125
2023730,7:14:52,3.54,17,-0.085937,0.250000,99,1,0.335938
2023730,7:14:53,3.54,17,-0.085937,0.250000,99,1,0.335938
2023730,7:14:54,3.53,17,-0.085937,0.250000,99,1,0.335938
-----------------------------------------------------------------
2023730,7:15:57,3.70,17,0.234375,0.656250,0.78,0,0.421875
2023730,7:15:57,3.70,17,0.242187,0.656250,0.80,0,0.414062
2023730,7:15:58,3.70,17,0.234375,0.648437,0.79,0,0.414062
2023730,7:15:59,3.70,17,0.242187,0.656250,0.80,0,0.414062
2023730,7:16:0,3.70,17,0.250000,0.664062,0.80,0,0.414062
2023730,7:16:1,3.70,17,0.257813,0.664062,0.82,0,0.406250
2023730,7:16:2,3.70,17,0.257813,0.664062,0.82,0,0.406250
2023730,7:16:3,3.70,17,0.265625,0.671875,0.82,0,0.406250
2023730,7:16:4,3.70,17,0.265625,0.671875,0.82,0,0.406250
2023730,7:16:5,3.70,17,0.273438,0.679687,0.83,0,0.406250
-----------------------------------------------------------------
                      heatratio average : 0.808

Lora payload : A0064C5F21611050FFF5001E64

2023730,7:31:42,3.70,17,0.023437,0.304688,99,0,0.281250
2023730,7:31:43,3.71,17,0.023437,0.312500,99,0,0.289063
2023730,7:31:44,3.71,17,0.031250,0.320313,99,0,0.289063
2023730,7:31:45,3.70,17,0.031250,0.320313,99,0,0.289063
2023730,7:31:46,3.71,17,0.031250,0.320313,99,0,0.289063
2023730,7:31:47,3.70,17,0.039063,0.328125,99,0,0.289063
2023730,7:31:48,3.70,17,0.039063,0.328125,99,0,0.289063
2023730,7:31:49,3.70,17,0.039063,0.328125,99,0,0.289063
2023730,7:31:50,3.70,17,0.039063,0.328125,99,0,0.289063
2023730,7:31:51,3.70,17,0.039063,0.328125,99,0,0.289063
-----------------------------------------------------------------
2023730,7:31:52,3.58,17,0.039063,0.328125,99,1,0.289063
2023730,7:31:53,3.55,17,0.046875,0.328125,99,1,0.281250
2023730,7:31:54,3.54,17,0.046875,0.328125,99,1,0.281250
2023730,7:31:55,3.54,17,0.039063,0.335938,99,1,0.296875
-----------------------------------------------------------------
2023730,7:32:58,3.70,17,0.335938,0.726562,0.75,0,0.390625
2023730,7:32:58,3.71,17,0.351563,0.734375,0.77,0,0.382813
2023730,7:32:59,3.70,17,0.351563,0.726562,0.79,0,0.375000
2023730,7:33:0,3.70,17,0.351563,0.734375,0.77,0,0.382813
2023730,7:33:1,3.70,17,0.359375,0.734375,0.79,0,0.375000
2023730,7:33:2,3.71,17,0.367188,0.742187,0.79,0,0.375000
2023730,7:33:3,3.70,17,0.367188,0.742187,0.79,0,0.375000
2023730,7:33:4,3.71,17,0.375000,0.742187,0.81,0,0.367188
2023730,7:33:5,3.70,17,0.375000,0.750000,0.80,0,0.375000
2023730,7:33:6,3.70,17,0.382813,0.750000,0.82,0,0.367188
-----------------------------------------------------------------
                      heatratio average : 0.788

Lora payload : A0064C5F6131104E0004002964

2023730,7:48:28,3.70,17,0.242187,0.492187,99,0,0.250000
2023730,7:48:29,3.70,17,0.250000,0.492187,99,0,0.242187
2023730,7:48:30,3.71,17,0.257813,0.500000,99,0,0.242187
2023730,7:48:31,3.70,17,0.257813,0.500000,99,0,0.242187
2023730,7:48:32,3.70,17,0.257813,0.500000,99,0,0.242187
2023730,7:48:33,3.70,17,0.257813,0.507812,99,0,0.250000
2023730,7:48:34,3.71,17,0.265625,0.507812,99,0,0.242187
2023730,7:48:35,3.70,17,0.265625,0.507812,99,0,0.242187
2023730,7:48:36,3.70,17,0.265625,0.507812,99,0,0.242187
2023730,7:48:37,3.70,17,0.265625,0.507812,99,0,0.242187
-----------------------------------------------------------------
2023730,7:48:38,3.59,17,0.273438,0.515625,99,1,0.242187
2023730,7:48:39,3.54,17,0.265625,0.515625,99,1,0.250000
2023730,7:48:40,3.54,17,0.265625,0.515625,99,1,0.250000
2023730,7:48:41,3.54,17,0.273438,0.515625,99,1,0.242187
-----------------------------------------------------------------
2023730,7:49:44,3.70,17,0.585937,0.929687,0.77,0,0.343750
2023730,7:49:44,3.70,17,0.593750,0.929687,0.78,0,0.335938
2023730,7:49:45,3.70,17,0.593750,0.921875,0.80,0,0.328125
2023730,7:49:46,3.70,17,0.601562,0.929687,0.80,0,0.328125
2023730,7:49:47,3.70,17,0.609375,0.929687,0.82,0,0.320313
2023730,7:49:48,3.70,17,0.609375,0.937500,0.81,0,0.328125
2023730,7:49:49,3.70,17,0.617187,0.937500,0.82,0,0.320313
2023730,7:49:50,3.70,17,0.617187,0.945312,0.81,0,0.328125
2023730,7:49:51,3.71,17,0.625000,0.945312,0.83,0,0.320313
2023730,7:49:52,3.70,17,0.625000,0.953125,0.81,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 0.805

Lora payload : A0064C5FA01110500021004063

2023730,8:5:14,3.70,17,0.609375,0.828125,99,0,0.218750
2023730,8:5:15,3.70,17,0.617187,0.835937,99,0,0.218750
2023730,8:5:16,3.70,17,0.625000,0.835937,99,0,0.210937
2023730,8:5:17,3.71,17,0.625000,0.843750,99,0,0.218750
2023730,8:5:18,3.70,17,0.632812,0.843750,99,0,0.210937
2023730,8:5:19,3.70,17,0.632812,0.843750,99,0,0.210937
2023730,8:5:20,3.70,17,0.632812,0.851562,99,0,0.218750
2023730,8:5:21,3.71,17,0.632812,0.851562,99,0,0.218750
2023730,8:5:22,3.70,17,0.632812,0.851562,99,0,0.218750
2023730,8:5:23,3.70,17,0.632812,0.851562,99,0,0.218750
-----------------------------------------------------------------
2023730,8:5:24,3.59,17,0.640625,0.859375,99,1,0.218750
2023730,8:5:25,3.56,17,0.640625,0.851562,99,1,0.210937
2023730,8:5:26,3.55,17,0.640625,0.851562,99,1,0.210937
2023730,8:5:27,3.55,17,0.640625,0.859375,99,1,0.218750
-----------------------------------------------------------------
2023730,8:6:30,3.70,17,0.968750,1.281250,0.78,0,0.312500
2023730,8:6:30,3.71,17,0.976562,1.289063,0.78,0,0.312500
2023730,8:6:31,3.70,17,0.976562,1.281250,0.80,0,0.304688
