SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023713,4:17:16,4.00,17,6.835937,6.562500,99,0,0.273438
-----------------------------------------------------------------
2023713,4:17:17,3.91,17,6.835937,6.570312,99,1,0.265625
2023713,4:17:18,3.88,17,6.828125,6.562500,99,1,0.265625
2023713,4:17:19,3.89,17,6.835937,6.570312,99,1,0.265625
2023713,4:17:20,3.88,17,6.835937,6.562500,99,1,0.273438
-----------------------------------------------------------------
2023713,4:18:23,3.99,17,7.187500,6.976562,0.87,0,0.210937
2023713,4:18:24,4.00,17,7.210937,7.000000,0.88,0,0.210937
2023713,4:18:25,3.99,17,7.210937,7.000000,0.88,0,0.210937
2023713,4:18:25,3.99,17,7.203125,6.984375,0.89,0,0.218750
2023713,4:18:26,4.00,17,7.210937,6.992187,0.90,0,0.218750
2023713,4:18:27,3.99,17,7.210937,6.992187,0.90,0,0.218750
2023713,4:18:28,4.00,17,7.218750,6.992187,0.91,0,0.226562
2023713,4:18:29,3.99,17,7.218750,6.992187,0.91,0,0.226562
2023713,4:18:30,4.00,17,7.218750,6.992187,0.91,0,0.226562
2023713,4:18:31,3.99,17,7.226562,6.992187,0.93,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.899

Lora payload : A0064AF5EF8110590369034781

2023713,4:33:36,4.00,17,6.609375,6.328125,99,0,0.281250
2023713,4:33:37,4.00,17,6.617187,6.328125,99,0,0.289063
2023713,4:33:38,4.00,17,6.625000,6.335937,99,0,0.289063
2023713,4:33:39,4.00,17,6.625000,6.335937,99,0,0.289063
2023713,4:33:40,3.99,17,6.625000,6.343750,99,0,0.281250
2023713,4:33:41,4.00,17,6.625000,6.343750,99,0,0.281250
2023713,4:33:42,4.00,17,6.625000,6.343750,99,0,0.281250
2023713,4:33:43,3.99,17,6.625000,6.343750,99,0,0.281250
2023713,4:33:44,4.00,17,6.632812,6.343750,99,0,0.289063
2023713,4:33:45,3.99,17,6.632812,6.343750,99,0,0.289063
-----------------------------------------------------------------
2023713,4:33:46,3.90,17,6.632812,6.343750,99,1,0.289063
2023713,4:33:47,3.88,17,6.632812,6.343750,99,1,0.289063
2023713,4:33:48,3.88,17,6.632812,6.343750,99,1,0.289063
2023713,4:33:49,3.88,17,6.632812,6.351562,99,1,0.281250
-----------------------------------------------------------------
2023713,4:34:51,4.00,17,6.984375,6.757812,0.86,0,0.226562
2023713,4:34:52,4.00,17,6.984375,6.757812,0.86,0,0.226562
2023713,4:34:53,3.99,17,6.984375,6.757812,0.86,0,0.226562
2023713,4:34:54,4.00,17,6.992187,6.757812,0.88,0,0.234375
2023713,4:34:55,4.00,17,7.000000,6.765625,0.88,0,0.234375
2023713,4:34:56,3.99,17,7.000000,6.765625,0.88,0,0.234375
2023713,4:34:57,4.00,17,7.007812,6.765625,0.90,0,0.242187
2023713,4:34:58,3.99,17,7.015625,6.765625,0.92,0,0.250000
2023713,4:34:59,4.00,17,7.015625,6.773437,0.90,0,0.242187
2023713,4:35:0,4.00,17,7.015625,6.765625,0.92,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.886

Lora payload : A0064AF62D511058034F032B81

2023713,4:50:4,4.00,17,6.390625,6.093750,99,0,0.296875
2023713,4:50:5,3.99,17,6.398437,6.101562,99,0,0.296875
2023713,4:50:6,4.00,17,6.398437,6.109375,99,0,0.289063
2023713,4:50:7,4.00,17,6.406250,6.109375,99,0,0.296875
2023713,4:50:8,4.00,17,6.406250,6.109375,99,0,0.296875
2023713,4:50:9,3.99,17,6.406250,6.109375,99,0,0.296875
2023713,4:50:10,3.99,17,6.406250,6.117187,99,0,0.289063
2023713,4:50:11,4.00,17,6.414062,6.117187,99,0,0.296875
2023713,4:50:12,4.00,17,6.414062,6.117187,99,0,0.296875
2023713,4:50:13,4.00,17,6.406250,6.117187,99,0,0.289063
-----------------------------------------------------------------
2023713,4:50:14,3.90,17,6.414062,6.117187,99,1,0.296875
2023713,4:50:15,3.88,17,6.414062,6.117187,99,1,0.296875
2023713,4:50:16,3.88,17,6.414062,6.117187,99,1,0.296875
2023713,4:50:17,3.88,17,6.414062,6.117187,99,1,0.296875
-----------------------------------------------------------------
2023713,4:51:20,3.99,17,6.765625,6.546875,0.83,0,0.218750
2023713,4:51:20,4.00,17,6.773437,6.539062,0.86,0,0.234375
2023713,4:51:21,3.99,17,6.781250,6.546875,0.86,0,0.234375
2023713,4:51:22,4.00,17,6.781250,6.546875,0.86,0,0.234375
2023713,4:51:23,4.00,17,6.789062,6.554687,0.86,0,0.234375
2023713,4:51:24,4.00,17,6.789062,6.554687,0.86,0,0.234375
2023713,4:51:25,4.00,17,6.796875,6.554687,0.88,0,0.242187
2023713,4:51:26,3.99,17,6.804687,6.562500,0.88,0,0.242187
2023713,4:51:27,4.00,17,6.804687,6.562500,0.88,0,0.242187
2023713,4:51:28,4.00,17,6.804687,6.562500,0.88,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 0.868

Lora payload : A0064AF66B1110560333030E81

2023713,5:6:48,4.00,17,6.460937,6.210937,99,0,0.250000
2023713,5:6:49,4.00,17,6.468750,6.218750,99,0,0.250000
2023713,5:6:50,4.00,17,6.468750,6.218750,99,0,0.250000
2023713,5:6:51,3.99,17,6.468750,6.226562,99,0,0.242187
2023713,5:6:52,4.00,17,6.476562,6.226562,99,0,0.250000
2023713,5:6:53,3.99,17,6.476562,6.234375,99,0,0.242187
2023713,5:6:54,4.00,17,6.476562,6.234375,99,0,0.242187
2023713,5:6:55,4.00,17,6.476562,6.234375,99,0,0.242187
2023713,5:6:56,3.99,17,6.476562,6.234375,99,0,0.242187
2023713,5:6:57,4.00,17,6.484375,6.234375,99,0,0.250000
-----------------------------------------------------------------
2023713,5:6:58,3.90,17,6.484375,6.234375,99,1,0.250000
2023713,5:6:59,3.88,17,6.484375,6.234375,99,1,0.250000
2023713,5:7:0,3.88,17,6.484375,6.234375,99,1,0.250000
2023713,5:7:1,3.88,17,6.484375,6.234375,99,1,0.250000
-----------------------------------------------------------------
2023713,5:8:4,4.00,17,6.851562,6.664062,0.87,0,0.187500
2023713,5:8:4,4.00,17,6.843750,6.664062,0.85,0,0.179687
2023713,5:8:5,4.00,17,6.851562,6.671875,0.85,0,0.179687
2023713,5:8:6,4.00,17,6.859375,6.671875,0.87,0,0.187500
2023713,5:8:7,4.00,17,6.867187,6.679687,0.87,0,0.187500
2023713,5:8:8,3.99,17,6.875000,6.679687,0.89,0,0.195312
2023713,5:8:9,4.00,17,6.875000,6.679687,0.89,0,0.195312
2023713,5:8:10,3.99,17,6.882812,6.679687,0.91,0,0.203125
2023713,5:8:11,4.00,17,6.882812,6.679687,0.91,0,0.203125
2023713,5:8:12,4.00,17,6.882812,6.679687,0.91,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.879

Lora payload : A0064AF6A9D11057033C031D81

2023713,5:23:17,3.99,17,6.281250,6.031250,99,0,0.250000
2023713,5:23:18,3.99,17,6.289062,6.031250,99,0,0.257813
2023713,5:23:19,3.99,17,6.296875,6.039062,99,0,0.257813
2023713,5:23:20,4.00,17,6.296875,6.039062,99,0,0.257813
2023713,5:23:21,3.99,17,6.296875,6.039062,99,0,0.257813
2023713,5:23:22,4.00,17,6.304687,6.046875,99,0,0.257813
2023713,5:23:23,3.99,17,6.304687,6.046875,99,0,0.257813
2023713,5:23:24,3.99,17,6.304687,6.046875,99,0,0.257813
2023713,5:23:25,4.00,17,6.304687,6.046875,99,0,0.257813
2023713,5:23:26,3.99,17,6.304687,6.046875,99,0,0.257813
-----------------------------------------------------------------
2023713,5:23:27,3.90,17,6.304687,6.046875,99,1,0.257813
2023713,5:23:28,3.88,17,6.304687,6.046875,99,1,0.257813
2023713,5:23:29,3.87,17,6.304687,6.046875,99,1,0.257813
2023713,5:23:30,3.89,17,6.312500,6.046875,99,1,0.265625
-----------------------------------------------------------------
2023713,5:24:33,3.99,17,6.664062,6.460937,0.87,0,0.203125
2023713,5:24:34,4.00,17,6.664062,6.460937,0.87,0,0.203125
2023713,5:24:34,4.00,17,6.664062,6.453125,0.89,0,0.210937
2023713,5:24:35,3.99,17,6.671875,6.460937,0.89,0,0.210937
2023713,5:24:36,4.00,17,6.671875,6.460937,0.89,0,0.210937
2023713,5:24:37,4.00,17,6.671875,6.460937,0.89,0,0.210937
2023713,5:24:38,3.99,17,6.679687,6.468750,0.89,0,0.210937
2023713,5:24:39,4.00,17,6.687500,6.460937,0.93,0,0.226562
2023713,5:24:40,3.99,17,6.687500,6.468750,0.91,0,0.218750
2023713,5:24:41,3.99,17,6.687500,6.468750,0.91,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.894

Lora payload : A0064AF6E7A110590326030581

2023713,5:40:10,3.99,17,6.023437,5.757812,99,0,0.265625
2023713,5:40:11,3.99,17,6.031250,5.757812,99,0,0.273438
2023713,5:40:12,3.99,17,6.031250,5.757812,99,0,0.273438
2023713,5:40:13,4.00,17,6.039062,5.765625,99,0,0.273438
2023713,5:40:14,3.99,17,6.039062,5.765625,99,0,0.273438
2023713,5:40:15,4.00,17,6.046875,5.765625,99,0,0.281250
2023713,5:40:16,3.99,17,6.046875,5.773437,99,0,0.273438
2023713,5:40:17,3.99,17,6.046875,5.773437,99,0,0.273438
2023713,5:40:18,4.00,17,6.039062,5.773437,99,0,0.265625
2023713,5:40:19,3.99,17,6.046875,5.773437,99,0,0.273438
-----------------------------------------------------------------
2023713,5:40:20,3.90,17,6.054687,5.773437,99,1,0.281250
2023713,5:40:21,3.87,17,6.046875,5.773437,99,1,0.273438
2023713,5:40:22,3.88,17,6.046875,5.773437,99,1,0.273438
2023713,5:40:23,3.87,17,6.046875,5.773437,99,1,0.273438
-----------------------------------------------------------------
2023713,5:41:26,3.99,17,6.414062,6.203125,0.86,0,0.210937
2023713,5:41:26,3.99,17,6.406250,6.195312,0.86,0,0.210937
2023713,5:41:27,3.99,17,6.414062,6.195312,0.87,0,0.218750
2023713,5:41:28,3.99,17,6.421875,6.203125,0.88,0,0.218750
2023713,5:41:29,3.99,17,6.429687,6.210937,0.88,0,0.218750
2023713,5:41:30,3.99,17,6.429687,6.210937,0.88,0,0.218750
2023713,5:41:31,3.99,17,6.437500,6.210937,0.90,0,0.226562
2023713,5:41:32,3.99,17,6.445312,6.210937,0.91,0,0.234375
2023713,5:41:33,4.00,17,6.445312,6.218750,0.90,0,0.226562
2023713,5:41:34,3.99,17,6.453125,6.210937,0.93,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 0.886

Lora payload : A0064AF726F11058030502E281

2023713,5:56:39,4.00,17,6.078125,5.820312,99,0,0.257813
2023713,5:56:40,4.00,17,6.078125,5.828125,99,0,0.250000
2023713,5:56:41,3.99,17,6.085937,5.835937,99,0,0.250000
2023713,5:56:42,4.00,17,6.085937,5.835937,99,0,0.250000
2023713,5:56:43,3.99,17,6.093750,5.843750,99,0,0.250000
2023713,5:56:44,4.00,17,6.093750,5.843750,99,0,0.250000
2023713,5:56:45,3.99,17,6.093750,5.843750,99,0,0.250000
2023713,5:56:46,3.99,17,6.101562,5.843750,99,0,0.257813
2023713,5:56:47,4.00,17,6.101562,5.843750,99,0,0.257813
2023713,5:56:48,4.00,17,6.101562,5.851562,99,0,0.250000
-----------------------------------------------------------------
2023713,5:56:49,3.90,17,6.101562,5.851562,99,1,0.250000
2023713,5:56:50,3.88,17,6.101562,5.851562,99,1,0.250000
2023713,5:56:51,3.87,17,6.101562,5.851562,99,1,0.250000
2023713,5:56:52,3.87,17,6.109375,5.851562,99,1,0.257813
-----------------------------------------------------------------
2023713,5:57:55,3.99,17,6.484375,6.289062,0.87,0,0.195312
2023713,5:57:55,4.00,17,6.484375,6.281250,0.89,0,0.203125
2023713,5:57:56,3.99,17,6.484375,6.289062,0.87,0,0.195312
2023713,5:57:57,4.00,17,6.492187,6.296875,0.88,0,0.195312
2023713,5:57:58,3.99,17,6.500000,6.296875,0.89,0,0.203125
2023713,5:57:59,4.00,17,6.507812,6.304687,0.89,0,0.203125
2023713,5:58:0,3.99,17,6.507812,6.304687,0.89,0,0.203125
2023713,5:58:1,4.00,17,6.515625,6.304687,0.91,0,0.210937
2023713,5:58:2,3.99,17,6.515625,6.304687,0.91,0,0.210937
2023713,5:58:3,3.99,17,6.523437,6.304687,0.93,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.894

Lora payload : A0064AF764C11059030B02EB81

2023713,6:13:8,3.99,17,6.242187,6.015625,99,0,0.226562
2023713,6:13:9,3.99,17,6.250000,6.015625,99,0,0.234375
2023713,6:13:10,4.00,17,6.257812,6.023437,99,0,0.234375
2023713,6:13:11,4.00,17,6.257812,6.023437,99,0,0.234375
2023713,6:13:12,3.99,17,6.257812,6.023437,99,0,0.234375
2023713,6:13:13,4.00,17,6.265625,6.031250,99,0,0.234375
2023713,6:13:14,3.99,17,6.265625,6.031250,99,0,0.234375
2023713,6:13:15,4.00,17,6.265625,6.031250,99,0,0.234375
2023713,6:13:16,3.99,17,6.265625,6.031250,99,0,0.234375
2023713,6:13:17,4.00,17,6.273437,6.031250,99,0,0.242187
-----------------------------------------------------------------
2023713,6:13:18,3.90,17,6.273437,6.039062,99,1,0.234375
2023713,6:13:19,3.87,17,6.273437,6.031250,99,1,0.242187
2023713,6:13:20,3.87,17,6.273437,6.039062,99,1,0.234375
2023713,6:13:21,3.88,17,6.273437,6.039062,99,1,0.234375
-----------------------------------------------------------------
2023713,6:14:23,3.99,17,6.664062,6.492187,0.87,0,0.171875
2023713,6:14:24,4.00,17,6.664062,6.484375,0.88,0,0.179687
2023713,6:14:25,4.00,17,6.664062,6.484375,0.88,0,0.179687
2023713,6:14:26,4.00,17,6.671875,6.492187,0.88,0,0.179687
2023713,6:14:27,3.99,17,6.679687,6.492187,0.90,0,0.187500
2023713,6:14:28,4.00,17,6.687500,6.500000,0.90,0,0.187500
2023713,6:14:29,3.99,17,6.695312,6.500000,0.92,0,0.195312
2023713,6:14:30,3.99,17,6.695312,6.500000,0.92,0,0.195312
2023713,6:14:31,3.99,17,6.703125,6.507812,0.92,0,0.195312
2023713,6:14:32,3.99,17,6.703125,6.507812,0.92,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 0.898

Lora payload : A0064AF7A29110590321030381

2023713,6:29:51,4.00,17,6.218750,5.953125,99,0,0.265625
2023713,6:29:52,4.00,17,6.218750,5.960937,99,0,0.257813
2023713,6:29:53,4.00,17,6.226562,5.968750,99,0,0.257813
2023713,6:29:54,3.99,17,6.226562,5.968750,99,0,0.257813
2023713,6:29:55,4.00,17,6.226562,5.968750,99,0,0.257813
2023713,6:29:56,3.99,17,6.234375,5.968750,99,0,0.265625
2023713,6:29:57,4.00,17,6.234375,5.968750,99,0,0.265625
2023713,6:29:58,3.99,17,6.234375,5.968750,99,0,0.265625
2023713,6:29:59,4.00,17,6.234375,5.968750,99,0,0.265625
2023713,6:30:0,3.99,17,6.234375,5.968750,99,0,0.265625
-----------------------------------------------------------------
2023713,6:30:1,3.90,17,6.234375,5.976562,99,1,0.257813
2023713,6:30:2,3.88,17,6.242187,5.976562,99,1,0.265625
2023713,6:30:3,3.88,17,6.242187,5.976562,99,1,0.265625
2023713,6:30:4,3.88,17,6.242187,5.976562,99,1,0.265625
-----------------------------------------------------------------
2023713,6:31:7,4.00,17,6.593750,6.390625,0.86,0,0.203125
2023713,6:31:7,3.99,17,6.593750,6.382812,0.88,0,0.210937
2023713,6:31:8,3.99,17,6.601562,6.390625,0.88,0,0.210937
2023713,6:31:9,3.99,17,6.609375,6.390625,0.90,0,0.218750
2023713,6:31:10,4.00,17,6.617187,6.398437,0.90,0,0.218750
2023713,6:31:11,4.00,17,6.617187,6.398437,0.90,0,0.218750
2023713,6:31:12,3.99,17,6.625000,6.398437,0.92,0,0.226562
2023713,6:31:13,3.99,17,6.625000,6.398437,0.92,0,0.226562
2023713,6:31:14,4.00,17,6.625000,6.398437,0.92,0,0.226562
2023713,6:31:15,3.99,17,6.632812,6.398437,0.93,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.899

Lora payload : A0064AF7E1411059031D02FB81

2023713,6:46:44,3.99,17,6.085937,5.812500,99,0,0.273438
2023713,6:46:45,3.99,17,6.093750,5.820312,99,0,0.273438
2023713,6:46:46,4.00,17,6.101562,5.828125,99,0,0.273438
2023713,6:46:47,4.00,17,6.101562,5.820312,99,0,0.281250
2023713,6:46:48,4.00,17,6.101562,5.828125,99,0,0.273438
2023713,6:46:49,3.99,17,6.109375,5.828125,99,0,0.281250
2023713,6:46:50,3.99,17,6.109375,5.835937,99,0,0.273438
2023713,6:46:51,4.00,17,6.109375,5.828125,99,0,0.281250
2023713,6:46:52,3.99,17,6.109375,5.835937,99,0,0.273438
2023713,6:46:53,4.00,17,6.109375,5.843750,99,0,0.265625
-----------------------------------------------------------------
2023713,6:46:54,3.90,17,6.117187,5.835937,99,1,0.281250
2023713,6:46:55,3.87,17,6.117187,5.843750,99,1,0.273438
2023713,6:46:56,3.87,17,6.117187,5.843750,99,1,0.273438
2023713,6:46:57,3.88,17,6.117187,5.843750,99,1,0.273438
-----------------------------------------------------------------
2023713,6:47:59,3.99,17,6.476562,6.265625,0.85,0,0.210937
2023713,6:48:0,3.99,17,6.500000,6.273437,0.89,0,0.226562
2023713,6:48:1,3.99,17,6.492187,6.265625,0.89,0,0.226562
2023713,6:48:2,3.99,17,6.492187,6.265625,0.89,0,0.226562
2023713,6:48:3,4.00,17,6.500000,6.273437,0.89,0,0.226562
2023713,6:48:4,3.99,17,6.500000,6.273437,0.89,0,0.226562
2023713,6:48:5,3.99,17,6.507812,6.273437,0.91,0,0.234375
2023713,6:48:6,4.00,17,6.507812,6.273437,0.91,0,0.234375
2023713,6:48:7,3.99,17,6.515625,6.273437,0.93,0,0.242187
2023713,6:48:8,4.00,17,6.515625,6.281250,0.91,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.896

Lora payload : A0064AF820911059030D02EA81

2023713,7:3:27,4.00,17,6.054687,5.781250,99,0,0.273438
2023713,7:3:28,3.99,17,6.062500,5.789062,99,0,0.273438
2023713,7:3:29,4.00,17,6.062500,5.796875,99,0,0.265625
2023713,7:3:30,3.99,17,6.070312,5.796875,99,0,0.273438
2023713,7:3:31,4.00,17,6.070312,5.796875,99,0,0.273438
2023713,7:3:32,4.00,17,6.070312,5.796875,99,0,0.273438
2023713,7:3:33,3.99,17,6.078125,5.804687,99,0,0.273438
2023713,7:3:34,3.99,17,6.078125,5.804687,99,0,0.273438
2023713,7:3:35,3.99,17,6.078125,5.804687,99,0,0.273438
2023713,7:3:36,3.99,17,6.078125,5.804687,99,0,0.273438
-----------------------------------------------------------------
2023713,7:3:38,3.90,17,6.078125,5.804687,99,1,0.273438
2023713,7:3:39,3.87,17,6.085937,5.804687,99,1,0.281250
2023713,7:3:40,3.87,17,6.078125,5.804687,99,1,0.273438
2023713,7:3:41,3.87,17,6.085937,5.812500,99,1,0.273438
-----------------------------------------------------------------
2023713,7:4:43,4.00,17,6.460937,6.242187,0.88,0,0.218750
2023713,7:4:43,3.99,17,6.453125,6.242187,0.86,0,0.210937
2023713,7:4:44,3.99,17,6.460937,6.242187,0.88,0,0.218750
2023713,7:4:45,3.99,17,6.468750,6.250000,0.88,0,0.218750
2023713,7:4:46,3.99,17,6.476562,6.250000,0.90,0,0.226562
2023713,7:4:47,4.00,17,6.476562,6.250000,0.90,0,0.226562
2023713,7:4:48,3.99,17,6.484375,6.257812,0.90,0,0.226562
2023713,7:4:49,3.99,17,6.492187,6.257812,0.92,0,0.234375
2023713,7:4:50,3.99,17,6.492187,6.257812,0.92,0,0.234375
2023713,7:4:51,3.99,17,6.500000,6.257812,0.93,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 0.896

Lora payload : A0064AF85F411059030902E681

2023713,7:20:20,3.99,17,6.078125,5.812500,99,0,0.265625
2023713,7:20:21,3.99,17,6.085937,5.820312,99,0,0.265625
2023713,7:20:22,4.00,17,6.085937,5.820312,99,0,0.265625
2023713,7:20:23,3.99,17,6.093750,5.820312,99,0,0.273438
2023713,7:20:24,3.99,17,6.093750,5.828125,99,0,0.265625
2023713,7:20:25,3.99,17,6.101562,5.828125,99,0,0.273438
2023713,7:20:26,4.00,17,6.101562,5.835937,99,0,0.265625
2023713,7:20:27,3.99,17,6.101562,5.828125,99,0,0.273438
2023713,7:20:28,4.00,17,6.101562,5.835937,99,0,0.265625
2023713,7:20:29,4.00,17,6.101562,5.835937,99,0,0.265625
-----------------------------------------------------------------
2023713,7:20:31,3.90,17,6.101562,5.828125,99,1,0.273438
2023713,7:20:32,3.87,17,6.101562,5.835937,99,1,0.265625
2023713,7:20:33,3.87,17,6.101562,5.835937,99,1,0.265625
2023713,7:20:34,3.87,17,6.109375,5.843750,99,1,0.265625
-----------------------------------------------------------------
2023713,7:21:36,3.99,17,6.476562,6.265625,0.87,0,0.210937
2023713,7:21:37,3.99,17,6.484375,6.265625,0.89,0,0.218750
2023713,7:21:38,3.99,17,6.476562,6.265625,0.87,0,0.210937
2023713,7:21:39,3.99,17,6.484375,6.265625,0.89,0,0.218750
2023713,7:21:40,4.00,17,6.484375,6.265625,0.89,0,0.218750
2023713,7:21:41,3.99,17,6.492187,6.265625,0.91,0,0.226562
2023713,7:21:42,3.99,17,6.500000,6.273437,0.91,0,0.226562
2023713,7:21:43,3.99,17,6.500000,6.273437,0.91,0,0.226562
2023713,7:21:44,3.99,17,6.507812,6.273437,0.92,0,0.234375
2023713,7:21:45,3.99,17,6.507812,6.273437,0.92,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.897

Lora payload : A0064AF89EA11059030C02E981

2023713,7:37:13,3.99,17,6.078125,5.820312,99,0,0.257813
2023713,7:37:14,3.99,17,6.078125,5.828125,99,0,0.250000
2023713,7:37:15,3.99,17,6.085937,5.828125,99,0,0.257813
2023713,7:37:16,4.00,17,6.085937,5.835937,99,0,0.250000
2023713,7:37:17,3.99,17,6.093750,5.835937,99,0,0.257813
2023713,7:37:18,3.99,17,6.093750,5.843750,99,0,0.250000
2023713,7:37:19,3.99,17,6.093750,5.843750,99,0,0.250000
2023713,7:37:20,3.99,17,6.093750,5.843750,99,0,0.250000
2023713,7:37:21,3.99,17,6.101562,5.843750,99,0,0.257813
2023713,7:37:22,3.99,17,6.101562,5.843750,99,0,0.257813
-----------------------------------------------------------------
2023713,7:37:24,3.90,17,6.101562,5.851562,99,1,0.250000
2023713,7:37:25,3.87,17,6.101562,5.851562,99,1,0.250000
2023713,7:37:26,3.87,17,6.101562,5.851562,99,1,0.250000
2023713,7:37:27,3.87,17,6.101562,5.851562,99,1,0.250000
-----------------------------------------------------------------
2023713,7:38:29,4.00,17,6.492187,6.296875,0.87,0,0.195312
2023713,7:38:30,3.99,17,6.507812,6.304687,0.89,0,0.203125
2023713,7:38:31,3.99,17,6.500000,6.296875,0.89,0,0.203125
2023713,7:38:31,3.99,17,6.507812,6.304687,0.89,0,0.203125
2023713,7:38:32,3.99,17,6.507812,6.304687,0.89,0,0.203125
2023713,7:38:33,4.00,17,6.515625,6.304687,0.91,0,0.210937
2023713,7:38:34,3.99,17,6.523437,6.312500,0.91,0,0.210937
2023713,7:38:35,3.99,17,6.523437,6.312500,0.91,0,0.210937
2023713,7:38:36,3.99,17,6.531250,6.312500,0.93,0,0.218750
2023713,7:38:37,3.99,17,6.531250,6.312500,0.93,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.902

Lora payload : A0064AF8DDE1105A030B02EB81

2023713,7:53:42,4.00,17,6.390625,6.179687,99,0,0.210937
2023713,7:53:43,3.99,17,6.398437,6.179687,99,0,0.218750
2023713,7:53:44,3.99,17,6.398437,6.187500,99,0,0.210937
2023713,7:53:45,3.99,17,6.406250,6.195312,99,0,0.210937
2023713,7:53:46,4.00,17,6.406250,6.195312,99,0,0.210937
2023713,7:53:47,3.99,17,6.414062,6.195312,99,0,0.218750
2023713,7:53:48,3.99,17,6.414062,6.195312,99,0,0.218750
2023713,7:53:49,3.99,17,6.414062,6.195312,99,0,0.218750
2023713,7:53:50,3.99,17,6.414062,6.203125,99,0,0.210937
2023713,7:53:51,3.99,17,6.421875,6.203125,99,0,0.218750
-----------------------------------------------------------------
2023713,7:53:53,3.90,17,6.421875,6.203125,99,1,0.218750
2023713,7:53:54,3.88,17,6.421875,6.203125,99,1,0.218750
2023713,7:53:55,3.88,17,6.421875,6.210937,99,1,0.210937
2023713,7:53:56,3.87,17,6.421875,6.210937,99,1,0.210937
-----------------------------------------------------------------
2023713,7:54:58,3.99,17,6.851562,6.703125,0.87,0,0.148437
2023713,7:54:58,3.99,17,6.851562,6.703125,0.87,0,0.148437
2023713,7:54:59,3.99,17,6.851562,6.703125,0.87,0,0.148437
2023713,7:55:0,3.99,17,6.867187,6.710937,0.89,0,0.156250
