SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202379,5:24:38,4.05,17,5.820312,5.484375,0.77,0,0.335938
202379,5:24:39,4.06,17,5.828125,5.492187,0.78,0,0.335938
202379,5:24:40,4.05,17,5.828125,5.492187,0.78,0,0.335938
202379,5:24:41,4.05,17,5.828125,5.500000,0.75,0,0.328125
202379,5:24:42,4.05,17,5.835937,5.500000,0.78,0,0.335938
202379,5:24:43,4.05,17,5.843750,5.500000,0.81,0,0.343750
-----------------------------------------------------------------
                      heatratio average : 0.760

Lora payload : A0064AA287C1104B02D1029F87

202379,5:40:12,4.05,17,5.593750,5.210937,99,0,0.382813
202379,5:40:13,4.05,17,5.601562,5.218750,99,0,0.382813
202379,5:40:14,4.05,17,5.601562,5.218750,99,0,0.382813
202379,5:40:15,4.06,17,5.601562,5.226562,99,0,0.375000
202379,5:40:16,4.05,17,5.609375,5.226562,99,0,0.382813
202379,5:40:17,4.05,17,5.609375,5.226562,99,0,0.382813
202379,5:40:18,4.05,17,5.609375,5.226562,99,0,0.382813
202379,5:40:19,4.05,17,5.609375,5.234375,99,0,0.375000
202379,5:40:20,4.05,17,5.609375,5.226562,99,0,0.382813
202379,5:40:21,4.05,17,5.609375,5.226562,99,0,0.382813
-----------------------------------------------------------------
202379,5:40:22,3.95,17,5.609375,5.234375,99,1,0.375000
202379,5:40:23,3.92,17,5.617187,5.226562,99,1,0.390625
202379,5:40:24,3.92,17,5.609375,5.234375,99,1,0.375000
202379,5:40:25,3.92,17,5.617187,5.234375,99,1,0.382813
-----------------------------------------------------------------
202379,5:41:28,4.05,17,5.773437,5.460937,0.71,0,0.312500
202379,5:41:28,4.05,17,5.773437,5.453125,0.73,0,0.320313
202379,5:41:29,4.05,17,5.773437,5.460937,0.71,0,0.312500
202379,5:41:30,4.05,17,5.781250,5.468750,0.72,0,0.312500
202379,5:41:31,4.05,17,5.789062,5.468750,0.75,0,0.320313
202379,5:41:32,4.05,17,5.796875,5.476562,0.76,0,0.320313
202379,5:41:33,4.06,17,5.796875,5.476562,0.76,0,0.320313
202379,5:41:34,4.05,17,5.804687,5.476562,0.79,0,0.328125
202379,5:41:35,4.05,17,5.804687,5.484375,0.77,0,0.320313
202379,5:41:36,4.05,17,5.804687,5.484375,0.77,0,0.320313
-----------------------------------------------------------------
                      heatratio average : 0.746

Lora payload : A0064AA2C711104A02CD029C87

202379,5:57:5,4.05,17,5.570312,5.195312,99,0,0.375000
202379,5:57:6,4.06,17,5.578125,5.203125,99,0,0.375000
202379,5:57:7,4.05,17,5.585937,5.203125,99,0,0.382813
202379,5:57:8,4.06,17,5.585937,5.203125,99,0,0.382813
202379,5:57:9,4.05,17,5.585937,5.210937,99,0,0.375000
202379,5:57:10,4.05,17,5.585937,5.210937,99,0,0.375000
202379,5:57:11,4.05,17,5.593750,5.210937,99,0,0.382813
202379,5:57:12,4.05,17,5.585937,5.210937,99,0,0.375000
202379,5:57:13,4.05,17,5.593750,5.218750,99,0,0.375000
202379,5:57:14,4.05,17,5.593750,5.218750,99,0,0.375000
-----------------------------------------------------------------
202379,5:57:15,3.96,17,5.593750,5.218750,99,1,0.375000
202379,5:57:16,3.92,17,5.593750,5.218750,99,1,0.375000
202379,5:57:17,3.92,17,5.593750,5.218750,99,1,0.375000
202379,5:57:18,3.92,17,5.593750,5.218750,99,1,0.375000
-----------------------------------------------------------------
202379,5:58:21,4.05,17,5.765625,5.453125,0.73,0,0.312500
202379,5:58:22,4.05,17,5.773437,5.453125,0.77,0,0.320313
202379,5:58:22,4.05,17,5.765625,5.453125,0.73,0,0.312500
202379,5:58:23,4.05,17,5.765625,5.453125,0.73,0,0.312500
202379,5:58:24,4.05,17,5.773437,5.460937,0.74,0,0.312500
202379,5:58:25,4.05,17,5.773437,5.460937,0.74,0,0.312500
202379,5:58:26,4.06,17,5.781250,5.468750,0.75,0,0.312500
202379,5:58:27,4.05,17,5.789062,5.468750,0.78,0,0.320313
202379,5:58:28,4.05,17,5.789062,5.468750,0.78,0,0.320313
202379,5:58:29,4.05,17,5.789062,5.468750,0.78,0,0.320313
-----------------------------------------------------------------
                      heatratio average : 0.755

Lora payload : A0064AA30661104B02CB029A86

202379,6:13:34,4.05,17,5.554687,5.171875,99,0,0.382813
202379,6:13:35,4.05,17,5.554687,5.179687,99,0,0.375000
202379,6:13:36,4.05,17,5.562500,5.179687,99,0,0.382813
202379,6:13:37,4.05,17,5.562500,5.179687,99,0,0.382813
202379,6:13:38,4.06,17,5.562500,5.187500,99,0,0.375000
202379,6:13:39,4.05,17,5.570312,5.187500,99,0,0.382813
202379,6:13:40,4.05,17,5.570312,5.195312,99,0,0.375000
202379,6:13:41,4.05,17,5.570312,5.195312,99,0,0.375000
202379,6:13:42,4.05,17,5.570312,5.195312,99,0,0.375000
202379,6:13:43,4.05,17,5.570312,5.195312,99,0,0.375000
-----------------------------------------------------------------
202379,6:13:44,3.95,17,5.570312,5.195312,99,1,0.375000
202379,6:13:45,3.92,17,5.570312,5.195312,99,1,0.375000
202379,6:13:46,3.92,17,5.578125,5.195312,99,1,0.382813
202379,6:13:47,3.91,17,5.578125,5.195312,99,1,0.382813
-----------------------------------------------------------------
202379,6:14:50,4.05,17,5.742187,5.437500,0.71,0,0.304688
202379,6:14:50,4.05,17,5.734375,5.421875,0.72,0,0.312500
202379,6:14:51,4.05,17,5.742187,5.429687,0.73,0,0.312500
202379,6:14:52,4.05,17,5.750000,5.437500,0.74,0,0.312500
202379,6:14:53,4.05,17,5.757812,5.437500,0.77,0,0.320313
202379,6:14:54,4.05,17,5.757812,5.445312,0.75,0,0.312500
202379,6:14:55,4.05,17,5.765625,5.445312,0.78,0,0.320313
202379,6:14:56,4.05,17,5.765625,5.453125,0.75,0,0.312500
202379,6:14:57,4.05,17,5.765625,5.453125,0.75,0,0.312500
202379,6:14:58,4.05,17,5.773437,5.453125,0.78,0,0.320313
-----------------------------------------------------------------
                      heatratio average : 0.748

Lora payload : A0064AA34431104A02C8029787

202379,6:30:3,4.05,17,5.539062,5.164062,99,0,0.375000
202379,6:30:4,4.05,17,5.539062,5.164062,99,0,0.375000
202379,6:30:5,4.05,17,5.546875,5.171875,99,0,0.375000
202379,6:30:6,4.05,17,5.546875,5.171875,99,0,0.375000
202379,6:30:7,4.05,17,5.546875,5.171875,99,0,0.375000
202379,6:30:8,4.05,17,5.554687,5.179687,99,0,0.375000
202379,6:30:9,4.05,17,5.554687,5.179687,99,0,0.375000
202379,6:30:10,4.05,17,5.554687,5.179687,99,0,0.375000
202379,6:30:11,4.05,17,5.554687,5.179687,99,0,0.375000
202379,6:30:12,4.05,17,5.554687,5.179687,99,0,0.375000
-----------------------------------------------------------------
202379,6:30:13,3.95,17,5.554687,5.187500,99,1,0.367188
202379,6:30:14,3.93,17,5.554687,5.179687,99,1,0.375000
202379,6:30:15,3.93,17,5.554687,5.187500,99,1,0.367188
202379,6:30:16,3.92,17,5.554687,5.187500,99,1,0.367188
-----------------------------------------------------------------
202379,6:31:19,4.05,17,5.718750,5.414062,0.71,0,0.304688
202379,6:31:19,4.05,17,5.718750,5.414062,0.71,0,0.304688
202379,6:31:20,4.05,17,5.718750,5.414062,0.71,0,0.304688
202379,6:31:21,4.06,17,5.726562,5.421875,0.72,0,0.304688
202379,6:31:22,4.05,17,5.734375,5.421875,0.75,0,0.312500
202379,6:31:23,4.05,17,5.734375,5.429687,0.72,0,0.304688
202379,6:31:24,4.05,17,5.734375,5.429687,0.72,0,0.304688
202379,6:31:25,4.05,17,5.742187,5.437500,0.73,0,0.304688
202379,6:31:26,4.05,17,5.742187,5.437500,0.73,0,0.304688
202379,6:31:27,4.05,17,5.750000,5.437500,0.76,0,0.312500
-----------------------------------------------------------------
                      heatratio average : 0.726

Lora payload : A0064AA38201104802C6029686

202379,6:46:32,4.05,17,5.531250,5.164062,99,0,0.367188
202379,6:46:33,4.05,17,5.531250,5.171875,99,0,0.359375
202379,6:46:34,4.05,17,5.539062,5.179687,99,0,0.359375
202379,6:46:35,4.05,17,5.539062,5.179687,99,0,0.359375
202379,6:46:36,4.05,17,5.539062,5.179687,99,0,0.359375
202379,6:46:37,4.05,17,5.546875,5.179687,99,0,0.367188
202379,6:46:38,4.05,17,5.546875,5.187500,99,0,0.359375
202379,6:46:39,4.05,17,5.546875,5.187500,99,0,0.359375
202379,6:46:40,4.05,17,5.546875,5.187500,99,0,0.359375
202379,6:46:41,4.05,17,5.546875,5.187500,99,0,0.359375
-----------------------------------------------------------------
202379,6:46:42,3.95,17,5.546875,5.187500,99,1,0.359375
202379,6:46:43,3.93,17,5.546875,5.187500,99,1,0.359375
202379,6:46:44,3.92,17,5.546875,5.187500,99,1,0.359375
202379,6:46:45,3.91,17,5.546875,5.187500,99,1,0.359375
-----------------------------------------------------------------
202379,6:47:48,4.05,17,5.703125,5.421875,0.67,0,0.281250
202379,6:47:48,4.05,17,5.703125,5.414062,0.69,0,0.289063
202379,6:47:49,4.04,17,5.710937,5.421875,0.70,0,0.289063
202379,6:47:50,4.05,17,5.718750,5.429687,0.71,0,0.289063
202379,6:47:51,4.05,17,5.726562,5.429687,0.74,0,0.296875
202379,6:47:52,4.05,17,5.726562,5.437500,0.72,0,0.289063
202379,6:47:53,4.05,17,5.734375,5.437500,0.75,0,0.296875
202379,6:47:54,4.05,17,5.734375,5.437500,0.75,0,0.296875
202379,6:47:55,4.05,17,5.742187,5.445312,0.76,0,0.296875
202379,6:47:56,4.05,17,5.742187,5.445312,0.76,0,0.296875
-----------------------------------------------------------------
                      heatratio average : 0.726

Lora payload : A0064AA3BFD1104802C5029787

202379,7:3:1,4.05,17,5.531250,5.171875,99,0,0.359375
202379,7:3:2,4.05,17,5.531250,5.179687,99,0,0.351563
202379,7:3:3,4.05,17,5.539062,5.187500,99,0,0.351563
202379,7:3:4,4.05,17,5.539062,5.187500,99,0,0.351563
202379,7:3:5,4.05,17,5.539062,5.187500,99,0,0.351563
202379,7:3:6,4.05,17,5.539062,5.195312,99,0,0.343750
202379,7:3:7,4.05,17,5.546875,5.195312,99,0,0.351563
202379,7:3:8,4.05,17,5.546875,5.195312,99,0,0.351563
202379,7:3:9,4.05,17,5.546875,5.195312,99,0,0.351563
202379,7:3:10,4.05,17,5.546875,5.195312,99,0,0.351563
-----------------------------------------------------------------
202379,7:3:11,3.95,17,5.554687,5.195312,99,1,0.359375
202379,7:3:12,3.92,17,5.546875,5.203125,99,1,0.343750
202379,7:3:13,3.92,17,5.554687,5.203125,99,1,0.351563
202379,7:3:14,3.92,17,5.554687,5.203125,99,1,0.351563
-----------------------------------------------------------------
202379,7:4:17,4.05,17,5.710937,5.429687,0.71,0,0.281250
202379,7:4:18,4.05,17,5.726562,5.445312,0.73,0,0.281250
202379,7:4:18,4.05,17,5.718750,5.437500,0.72,0,0.281250
202379,7:4:19,4.05,17,5.718750,5.437500,0.72,0,0.281250
202379,7:4:20,4.05,17,5.726562,5.437500,0.75,0,0.289063
202379,7:4:21,4.05,17,5.726562,5.445312,0.73,0,0.281250
202379,7:4:22,4.04,17,5.734375,5.445312,0.76,0,0.289063
202379,7:4:23,4.05,17,5.734375,5.445312,0.76,0,0.289063
202379,7:4:24,4.05,17,5.742187,5.453125,0.76,0,0.289063
202379,7:4:25,4.05,17,5.742187,5.453125,0.76,0,0.289063
-----------------------------------------------------------------
                      heatratio average : 0.738

Lora payload : A0064AA3FDA1104902C5029887

202379,7:19:54,4.05,17,5.531250,5.187500,99,0,0.343750
202379,7:19:55,4.05,17,5.531250,5.195312,99,0,0.335938
202379,7:19:56,4.05,17,5.539062,5.195312,99,0,0.343750
202379,7:19:57,4.05,17,5.546875,5.203125,99,0,0.343750
202379,7:19:58,4.05,17,5.546875,5.203125,99,0,0.343750
202379,7:19:59,4.05,17,5.546875,5.203125,99,0,0.343750
202379,7:20:0,4.05,17,5.546875,5.210937,99,0,0.335938
202379,7:20:1,4.05,17,5.546875,5.210937,99,0,0.335938
202379,7:20:2,4.05,17,5.546875,5.210937,99,0,0.335938
202379,7:20:3,4.05,17,5.546875,5.210937,99,0,0.335938
-----------------------------------------------------------------
202379,7:20:4,3.96,17,5.554687,5.210937,99,1,0.343750
202379,7:20:5,3.92,17,5.554687,5.210937,99,1,0.343750
202379,7:20:6,3.92,17,5.554687,5.210937,99,1,0.343750
202379,7:20:7,3.92,17,5.554687,5.210937,99,1,0.343750
-----------------------------------------------------------------
202379,7:21:10,4.05,17,5.710937,5.445312,0.69,0,0.265625
202379,7:21:10,4.05,17,5.710937,5.437500,0.72,0,0.273438
202379,7:21:11,4.05,17,5.718750,5.437500,0.75,0,0.281250
202379,7:21:12,4.05,17,5.718750,5.453125,0.70,0,0.265625
202379,7:21:13,4.05,17,5.726562,5.453125,0.73,0,0.273438
202379,7:21:14,4.05,17,5.734375,5.460937,0.74,0,0.273438
202379,7:21:15,4.05,17,5.734375,5.460937,0.74,0,0.273438
202379,7:21:16,4.05,17,5.742187,5.460937,0.77,0,0.281250
202379,7:21:17,4.05,17,5.742187,5.460937,0.77,0,0.281250
202379,7:21:18,4.05,17,5.742187,5.468750,0.75,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.738

Lora payload : A0064AA43CF1104902C5029A87

202379,7:36:38,4.05,17,5.539062,5.203125,99,0,0.335938
202379,7:36:39,4.05,17,5.546875,5.210937,99,0,0.335938
202379,7:36:40,4.05,17,5.546875,5.218750,99,0,0.328125
202379,7:36:41,4.05,17,5.554687,5.218750,99,0,0.335938
202379,7:36:42,4.05,17,5.554687,5.218750,99,0,0.335938
202379,7:36:43,4.05,17,5.554687,5.218750,99,0,0.335938
202379,7:36:44,4.05,17,5.554687,5.218750,99,0,0.335938
202379,7:36:45,4.05,17,5.562500,5.226562,99,0,0.335938
202379,7:36:46,4.05,17,5.562500,5.226562,99,0,0.335938
202379,7:36:47,4.05,17,5.562500,5.226562,99,0,0.335938
-----------------------------------------------------------------
202379,7:36:48,3.95,17,5.562500,5.226562,99,1,0.335938
202379,7:36:49,3.92,17,5.562500,5.226562,99,1,0.335938
202379,7:36:50,3.92,17,5.562500,5.226562,99,1,0.335938
202379,7:36:51,3.92,17,5.562500,5.226562,99,1,0.335938
-----------------------------------------------------------------
202379,7:37:53,4.05,17,5.726562,5.460937,0.71,0,0.265625
202379,7:37:54,4.05,17,5.726562,5.460937,0.71,0,0.265625
202379,7:37:55,4.05,17,5.726562,5.468750,0.69,0,0.257813
202379,7:37:56,4.05,17,5.734375,5.476562,0.70,0,0.257813
202379,7:37:57,4.04,17,5.742187,5.476562,0.73,0,0.265625
202379,7:37:58,4.05,17,5.750000,5.484375,0.74,0,0.265625
202379,7:37:59,4.05,17,5.750000,5.484375,0.74,0,0.265625
202379,7:38:0,4.05,17,5.750000,5.484375,0.74,0,0.265625
202379,7:38:1,4.05,17,5.757812,5.492187,0.75,0,0.265625
202379,7:38:2,4.05,17,5.757812,5.492187,0.75,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 0.725

Lora payload : A0064AA47BB1104802C6029C87

202379,7:53:7,4.05,17,5.546875,5.218750,99,0,0.328125
202379,7:53:8,4.05,17,5.554687,5.218750,99,0,0.335938
202379,7:53:9,4.05,17,5.562500,5.226562,99,0,0.335938
202379,7:53:10,4.05,17,5.562500,5.226562,99,0,0.335938
202379,7:53:11,4.05,17,5.562500,5.226562,99,0,0.335938
202379,7:53:12,4.06,17,5.562500,5.234375,99,0,0.328125
202379,7:53:13,4.05,17,5.562500,5.234375,99,0,0.328125
202379,7:53:14,4.05,17,5.570312,5.234375,99,0,0.335938
202379,7:53:15,4.05,17,5.570312,5.234375,99,0,0.335938
202379,7:53:16,4.05,17,5.570312,5.234375,99,0,0.335938
-----------------------------------------------------------------
202379,7:53:17,3.95,17,5.570312,5.242187,99,1,0.328125
202379,7:53:18,3.92,17,5.570312,5.234375,99,1,0.335938
202379,7:53:19,3.92,17,5.570312,5.242187,99,1,0.328125
202379,7:53:20,3.92,17,5.570312,5.242187,99,1,0.328125
-----------------------------------------------------------------
202379,7:54:23,4.05,17,5.734375,5.476562,0.69,0,0.257813
202379,7:54:24,4.05,17,5.750000,5.484375,0.73,0,0.265625
202379,7:54:25,4.05,17,5.750000,5.492187,0.71,0,0.257813
202379,7:54:27,4.05,17,5.765625,5.500000,0.75,0,0.265625
202379,7:54:28,4.05,17,5.757812,5.500000,0.72,0,0.257813
202379,7:54:28,4.05,17,5.757812,5.492187,0.74,0,0.265625
202379,7:54:29,4.05,17,5.757812,5.492187,0.74,0,0.265625
202379,7:54:30,4.05,17,5.757812,5.492187,0.74,0,0.265625
202379,7:54:31,4.05,17,5.765625,5.492187,0.77,0,0.273438
202379,7:54:32,4.04,17,5.765625,5.500000,0.75,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 0.736

Lora payload : A0064AA4B991104902C8029D86

202379,8:9:37,4.05,17,5.523437,5.179687,99,0,0.343750
202379,8:9:38,4.05,17,5.531250,5.187500,99,0,0.343750
202379,8:9:39,4.05,17,5.539062,5.187500,99,0,0.351563
