SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023518,0:32:4,3.76,18,7.750000,7.671875,99,0,0.078125
2023518,0:32:5,3.76,18,7.750000,7.671875,99,0,0.078125
-----------------------------------------------------------------
2023518,0:32:6,3.69,18,7.757812,7.671875,99,1,0.085937
2023518,0:32:7,3.68,18,7.757812,7.671875,99,1,0.085937
2023518,0:32:8,3.68,18,7.757812,7.671875,99,1,0.085937
2023518,0:32:9,3.67,18,7.757812,7.671875,99,1,0.085937
-----------------------------------------------------------------
2023518,0:33:12,3.76,18,7.945312,7.812500,1.34,0,0.132812
2023518,0:33:13,3.76,18,7.945312,7.820312,1.27,0,0.125000
2023518,0:33:13,3.76,18,7.953125,7.820312,1.33,0,0.132812
2023518,0:33:14,3.76,18,7.945312,7.812500,1.34,0,0.132812
2023518,0:33:15,3.76,18,7.945312,7.820312,1.27,0,0.125000
2023518,0:33:16,3.76,18,7.945312,7.820312,1.27,0,0.125000
2023518,0:33:17,3.76,18,7.945312,7.828125,1.21,0,0.117188
2023518,0:33:18,3.76,18,7.945312,7.820312,1.27,0,0.125000
2023518,0:33:19,3.76,18,7.953125,7.828125,1.26,0,0.125000
2023518,0:33:20,3.76,18,7.953125,7.828125,1.26,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 1.285

2023518,0:58:24,3.77,18,7.554687,7.468750,99,0,0.085937
2023518,0:58:25,3.76,18,7.562500,7.468750,99,0,0.093750
2023518,0:58:26,3.76,18,7.562500,7.476562,99,0,0.085937
2023518,0:58:27,3.76,18,7.562500,7.476562,99,0,0.085937
2023518,0:58:28,3.76,18,7.562500,7.476562,99,0,0.085937
2023518,0:58:29,3.76,18,7.562500,7.476562,99,0,0.085937
2023518,0:58:30,3.76,18,7.562500,7.484375,99,0,0.078125
2023518,0:58:31,3.76,18,7.570312,7.476562,99,0,0.093750
2023518,0:58:32,3.76,18,7.570312,7.476562,99,0,0.093750
2023518,0:58:33,3.76,18,7.570312,7.484375,99,0,0.085937
-----------------------------------------------------------------
2023518,0:58:34,3.69,18,7.570312,7.484375,99,1,0.085937
2023518,0:58:35,3.68,18,7.570312,7.484375,99,1,0.085937
2023518,0:58:36,3.68,18,7.570312,7.484375,99,1,0.085937
2023518,0:58:37,3.67,18,7.570312,7.484375,99,1,0.085937
-----------------------------------------------------------------
2023518,0:59:40,3.76,18,7.757812,7.625000,1.31,0,0.132812
2023518,0:59:40,3.76,18,7.765625,7.632812,1.29,0,0.132812
2023518,0:59:41,3.76,18,7.757812,7.625000,1.31,0,0.132812
2023518,0:59:42,3.76,18,7.757812,7.625000,1.31,0,0.132812
2023518,0:59:43,3.76,18,7.765625,7.632812,1.29,0,0.132812
2023518,0:59:44,3.76,18,7.765625,7.640625,1.23,0,0.125000
2023518,0:59:45,3.76,18,7.765625,7.640625,1.23,0,0.125000
2023518,0:59:46,3.76,18,7.765625,7.640625,1.23,0,0.125000
2023518,0:59:47,3.76,18,7.765625,7.640625,1.23,0,0.125000
2023518,0:59:48,3.76,18,7.765625,7.640625,1.23,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 1.264

2023518,1:24:52,3.76,18,7.382812,7.304687,99,0,0.078125
2023518,1:24:53,3.76,18,7.390625,7.304687,99,0,0.085937
2023518,1:24:54,3.76,18,7.390625,7.312500,99,0,0.078125
2023518,1:24:55,3.76,18,7.398437,7.312500,99,0,0.085937
2023518,1:24:56,3.76,18,7.398437,7.320312,99,0,0.078125
2023518,1:24:57,3.76,18,7.398437,7.320312,99,0,0.078125
2023518,1:24:58,3.76,18,7.406250,7.320312,99,0,0.085937
2023518,1:24:59,3.76,18,7.398437,7.320312,99,0,0.078125
2023518,1:25:0,3.76,18,7.406250,7.320312,99,0,0.085937
2023518,1:25:1,3.76,18,7.406250,7.320312,99,0,0.085937
-----------------------------------------------------------------
2023518,1:25:2,3.69,18,7.406250,7.320312,99,1,0.085937
2023518,1:25:3,3.68,18,7.406250,7.320312,99,1,0.085937
2023518,1:25:4,3.67,18,7.406250,7.320312,99,1,0.085937
2023518,1:25:5,3.67,18,7.406250,7.320312,99,1,0.085937
-----------------------------------------------------------------
2023518,1:26:8,3.76,18,7.601562,7.468750,1.33,0,0.132812
2023518,1:26:9,3.76,18,7.609375,7.476562,1.32,0,0.132812
2023518,1:26:9,3.76,18,7.609375,7.484375,1.25,0,0.125000
2023518,1:26:10,3.76,18,7.601562,7.476562,1.27,0,0.125000
2023518,1:26:11,3.76,18,7.609375,7.476562,1.32,0,0.132812
2023518,1:26:12,3.76,18,7.609375,7.484375,1.25,0,0.125000
2023518,1:26:13,3.76,18,7.609375,7.484375,1.25,0,0.125000
2023518,1:26:14,3.76,18,7.609375,7.484375,1.25,0,0.125000
2023518,1:26:15,3.76,18,7.609375,7.484375,1.25,0,0.125000
2023518,1:26:16,3.76,18,7.609375,7.492187,1.20,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 1.270

2023518,1:51:20,3.76,18,7.250000,7.164062,99,0,0.085937
2023518,1:51:21,3.76,18,7.257812,7.171875,99,0,0.085937
2023518,1:51:22,3.76,18,7.257812,7.171875,99,0,0.085937
2023518,1:51:23,3.76,18,7.257812,7.179687,99,0,0.078125
2023518,1:51:24,3.76,18,7.257812,7.179687,99,0,0.078125
2023518,1:51:25,3.75,18,7.265625,7.179687,99,0,0.085937
2023518,1:51:26,3.76,18,7.257812,7.179687,99,0,0.078125
2023518,1:51:27,3.76,18,7.265625,7.179687,99,0,0.085937
2023518,1:51:28,3.76,18,7.265625,7.179687,99,0,0.085937
2023518,1:51:29,3.76,18,7.265625,7.187500,99,0,0.078125
-----------------------------------------------------------------
2023518,1:51:30,3.69,18,7.265625,7.179687,99,1,0.085937
2023518,1:51:31,3.68,18,7.265625,7.187500,99,1,0.078125
2023518,1:51:32,3.68,18,7.265625,7.187500,99,1,0.078125
2023518,1:51:33,3.68,18,7.265625,7.187500,99,1,0.078125
-----------------------------------------------------------------
2023518,1:52:36,3.76,18,7.460937,7.328125,1.33,0,0.132812
2023518,1:52:36,3.76,18,7.460937,7.335937,1.27,0,0.125000
2023518,1:52:37,3.76,18,7.460937,7.328125,1.33,0,0.132812
2023518,1:52:38,3.76,18,7.460937,7.335937,1.27,0,0.125000
2023518,1:52:39,3.76,18,7.468750,7.335937,1.32,0,0.132812
2023518,1:52:40,3.76,18,7.468750,7.335937,1.32,0,0.132812
2023518,1:52:41,3.76,18,7.468750,7.343750,1.25,0,0.125000
2023518,1:52:42,3.76,18,7.468750,7.343750,1.25,0,0.125000
2023518,1:52:43,3.76,18,7.468750,7.343750,1.25,0,0.125000
2023518,1:52:44,3.76,18,7.468750,7.343750,1.25,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 1.284

2023518,2:17:48,3.76,18,7.085937,6.992187,99,0,0.093750
2023518,2:17:49,3.76,18,7.093750,7.000000,99,0,0.093750
2023518,2:17:50,3.76,18,7.093750,7.007812,99,0,0.085937
2023518,2:17:51,3.76,18,7.093750,7.007812,99,0,0.085937
2023518,2:17:52,3.75,18,7.093750,7.007812,99,0,0.085937
2023518,2:17:53,3.76,18,7.101562,7.007812,99,0,0.093750
2023518,2:17:54,3.76,18,7.101562,7.015625,99,0,0.085937
2023518,2:17:55,3.76,18,7.101562,7.015625,99,0,0.085937
2023518,2:17:56,3.76,18,7.101562,7.015625,99,0,0.085937
2023518,2:17:57,3.76,18,7.101562,7.015625,99,0,0.085937
-----------------------------------------------------------------
2023518,2:17:58,3.69,18,7.109375,7.015625,99,1,0.093750
2023518,2:17:59,3.67,18,7.101562,7.015625,99,1,0.085937
2023518,2:18:0,3.68,18,7.101562,7.015625,99,1,0.085937
2023518,2:18:1,3.67,18,7.109375,7.015625,99,1,0.093750
-----------------------------------------------------------------
2023518,2:19:5,3.76,18,7.304687,7.171875,1.27,0,0.132812
2023518,2:19:5,3.76,18,7.304687,7.171875,1.27,0,0.132812
2023518,2:19:6,3.76,18,7.296875,7.164062,1.29,0,0.132812
2023518,2:19:7,3.76,18,7.296875,7.171875,1.22,0,0.125000
2023518,2:19:8,3.75,18,7.304687,7.171875,1.27,0,0.132812
2023518,2:19:9,3.76,18,7.304687,7.171875,1.27,0,0.132812
2023518,2:19:10,3.76,18,7.304687,7.171875,1.27,0,0.132812
2023518,2:19:11,3.76,18,7.304687,7.171875,1.27,0,0.132812
2023518,2:19:12,3.76,18,7.304687,7.179687,1.21,0,0.125000
2023518,2:19:13,3.76,18,7.304687,7.179687,1.21,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 1.258

2023518,2:44:17,3.76,18,6.945312,6.843750,99,0,0.101563
2023518,2:44:18,3.76,18,6.945312,6.851562,99,0,0.093750
2023518,2:44:19,3.76,18,6.945312,6.851562,99,0,0.093750
2023518,2:44:20,3.76,18,6.953125,6.851562,99,0,0.101563
2023518,2:44:21,3.75,18,6.953125,6.851562,99,0,0.101563
2023518,2:44:22,3.76,18,6.960937,6.859375,99,0,0.101563
2023518,2:44:23,3.76,18,6.953125,6.859375,99,0,0.093750
2023518,2:44:24,3.76,18,6.960937,6.859375,99,0,0.101563
2023518,2:44:25,3.76,18,6.960937,6.859375,99,0,0.101563
2023518,2:44:26,3.76,18,6.960937,6.859375,99,0,0.101563
-----------------------------------------------------------------
2023518,2:44:27,3.69,18,6.960937,6.859375,99,1,0.101563
2023518,2:44:28,3.68,18,6.960937,6.859375,99,1,0.101563
2023518,2:44:29,3.67,18,6.960937,6.859375,99,1,0.101563
2023518,2:44:30,3.67,18,6.960937,6.859375,99,1,0.101563
-----------------------------------------------------------------
2023518,2:45:33,3.76,18,7.156250,7.007812,1.32,0,0.148437
2023518,2:45:34,3.76,18,7.164062,7.023437,1.25,0,0.140625
2023518,2:45:35,3.76,18,7.164062,7.031250,1.19,0,0.132812
2023518,2:45:36,3.76,18,7.164062,7.023437,1.25,0,0.140625
2023518,2:45:36,3.76,18,7.156250,7.015625,1.26,0,0.140625
2023518,2:45:37,3.76,18,7.156250,7.015625,1.26,0,0.140625
2023518,2:45:38,3.76,18,7.156250,7.015625,1.26,0,0.140625
2023518,2:45:39,3.76,18,7.156250,7.023437,1.20,0,0.132812
2023518,2:45:40,3.76,18,7.164062,7.023437,1.25,0,0.140625
2023518,2:45:41,3.76,18,7.164062,7.023437,1.25,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 1.246

2023518,3:10:45,3.76,18,6.718750,6.593750,99,0,0.125000
2023518,3:10:46,3.76,18,6.726562,6.601562,99,0,0.125000
2023518,3:10:47,3.76,18,6.734375,6.609375,99,0,0.125000
2023518,3:10:48,3.76,18,6.726562,6.609375,99,0,0.117188
2023518,3:10:49,3.76,18,6.734375,6.609375,99,0,0.125000
2023518,3:10:50,3.75,18,6.726562,6.609375,99,0,0.117188
2023518,3:10:51,3.76,18,6.734375,6.609375,99,0,0.125000
2023518,3:10:52,3.76,18,6.734375,6.609375,99,0,0.125000
2023518,3:10:53,3.76,18,6.734375,6.609375,99,0,0.125000
2023518,3:10:54,3.76,18,6.734375,6.617187,99,0,0.117188
-----------------------------------------------------------------
2023518,3:10:55,3.68,18,6.734375,6.617187,99,1,0.117188
2023518,3:10:56,3.67,18,6.734375,6.617187,99,1,0.117188
2023518,3:10:57,3.68,18,6.734375,6.617187,99,1,0.117188
2023518,3:10:58,3.67,18,6.742187,6.617187,99,1,0.125000
-----------------------------------------------------------------
2023518,3:12:1,3.76,18,6.929687,6.750000,1.40,0,0.179687
2023518,3:12:2,3.76,18,6.937500,6.765625,1.31,0,0.171875
2023518,3:12:3,3.76,18,6.937500,6.765625,1.31,0,0.171875
2023518,3:12:3,3.76,18,6.937500,6.773437,1.25,0,0.164062
2023518,3:12:4,3.76,18,6.929687,6.765625,1.26,0,0.164062
2023518,3:12:5,3.76,18,6.929687,6.765625,1.26,0,0.164062
2023518,3:12:6,3.76,18,6.929687,6.765625,1.26,0,0.164062
2023518,3:12:7,3.76,18,6.937500,6.765625,1.31,0,0.171875
2023518,3:12:8,3.76,18,6.937500,6.765625,1.31,0,0.171875
2023518,3:12:9,3.76,18,6.937500,6.765625,1.31,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.300

2023518,3:37:13,3.76,18,6.476562,6.335937,99,0,0.140625
2023518,3:37:14,3.76,18,6.476562,6.343750,99,0,0.132812
2023518,3:37:15,3.76,18,6.476562,6.343750,99,0,0.132812
2023518,3:37:16,3.76,18,6.484375,6.343750,99,0,0.140625
2023518,3:37:17,3.76,18,6.484375,6.351562,99,0,0.132812
2023518,3:37:18,3.76,18,6.484375,6.351562,99,0,0.132812
2023518,3:37:19,3.75,18,6.484375,6.351562,99,0,0.132812
2023518,3:37:20,3.76,18,6.484375,6.351562,99,0,0.132812
2023518,3:37:21,3.76,18,6.492187,6.351562,99,0,0.140625
2023518,3:37:22,3.76,18,6.492187,6.351562,99,0,0.140625
-----------------------------------------------------------------
2023518,3:37:23,3.69,18,6.492187,6.359375,99,1,0.132812
2023518,3:37:24,3.67,18,6.492187,6.359375,99,1,0.132812
2023518,3:37:25,3.67,18,6.492187,6.359375,99,1,0.132812
2023518,3:37:26,3.67,18,6.492187,6.359375,99,1,0.132812
-----------------------------------------------------------------
2023518,3:38:29,3.76,18,6.664062,6.500000,1.18,0,0.164062
2023518,3:38:29,3.76,18,6.671875,6.500000,1.24,0,0.171875
2023518,3:38:30,3.76,18,6.664062,6.500000,1.18,0,0.164062
2023518,3:38:31,3.76,18,6.671875,6.500000,1.24,0,0.171875
2023518,3:38:32,3.76,18,6.671875,6.507812,1.18,0,0.164062
2023518,3:38:33,3.76,18,6.671875,6.507812,1.18,0,0.164062
2023518,3:38:34,3.76,18,6.671875,6.507812,1.18,0,0.164062
2023518,3:38:35,3.75,18,6.671875,6.515625,1.12,0,0.156250
2023518,3:38:36,3.76,18,6.679687,6.515625,1.17,0,0.164062
2023518,3:38:37,3.76,18,6.679687,6.515625,1.17,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 1.182

2023518,4:3:41,3.76,18,6.265625,6.132812,99,0,0.132812
2023518,4:3:42,3.76,18,6.265625,6.140625,99,0,0.125000
2023518,4:3:43,3.76,18,6.265625,6.140625,99,0,0.125000
2023518,4:3:44,3.76,18,6.273437,6.140625,99,0,0.132812
2023518,4:3:45,3.75,18,6.273437,6.140625,99,0,0.132812
2023518,4:3:46,3.76,18,6.273437,6.148437,99,0,0.125000
2023518,4:3:47,3.76,18,6.273437,6.148437,99,0,0.125000
2023518,4:3:48,3.76,18,6.281250,6.148437,99,0,0.132812
2023518,4:3:49,3.76,18,6.281250,6.148437,99,0,0.132812
2023518,4:3:50,3.75,18,6.281250,6.148437,99,0,0.132812
-----------------------------------------------------------------
2023518,4:3:51,3.69,18,6.281250,6.148437,99,1,0.132812
2023518,4:3:52,3.67,18,6.281250,6.148437,99,1,0.132812
2023518,4:3:53,3.67,18,6.281250,6.148437,99,1,0.132812
2023518,4:3:54,3.66,18,6.281250,6.148437,99,1,0.132812
-----------------------------------------------------------------
2023518,4:4:57,3.76,18,6.476562,6.289062,1.40,0,0.187500
2023518,4:4:57,3.76,18,6.476562,6.296875,1.33,0,0.179687
2023518,4:4:58,3.76,18,6.468750,6.289062,1.34,0,0.179687
2023518,4:4:59,3.75,18,6.468750,6.296875,1.28,0,0.171875
2023518,4:5:0,3.76,18,6.476562,6.296875,1.33,0,0.179687
2023518,4:5:1,3.76,18,6.476562,6.296875,1.33,0,0.179687
2023518,4:5:2,3.76,18,6.484375,6.304687,1.31,0,0.179687
2023518,4:5:3,3.75,18,6.476562,6.304687,1.26,0,0.171875
2023518,4:5:4,3.76,18,6.476562,6.304687,1.26,0,0.171875
2023518,4:5:5,3.76,18,6.476562,6.304687,1.26,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.309

2023518,4:30:9,3.76,18,6.070312,5.929687,99,0,0.140625
2023518,4:30:10,3.76,18,6.078125,5.937500,99,0,0.140625
2023518,4:30:11,3.76,18,6.078125,5.937500,99,0,0.140625
2023518,4:30:12,3.76,18,6.078125,5.945312,99,0,0.132812
2023518,4:30:13,3.76,18,6.085937,5.945312,99,0,0.140625
2023518,4:30:14,3.76,18,6.085937,5.945312,99,0,0.140625
2023518,4:30:15,3.76,18,6.085937,5.945312,99,0,0.140625
2023518,4:30:16,3.76,18,6.085937,5.945312,99,0,0.140625
2023518,4:30:17,3.76,18,6.085937,5.953125,99,0,0.132812
2023518,4:30:18,3.76,18,6.085937,5.945312,99,0,0.140625
-----------------------------------------------------------------
2023518,4:30:19,3.68,18,6.093750,5.953125,99,1,0.140625
2023518,4:30:20,3.67,18,6.085937,5.953125,99,1,0.132812
2023518,4:30:21,3.67,18,6.085937,5.953125,99,1,0.132812
2023518,4:30:22,3.66,18,6.085937,5.953125,99,1,0.132812
-----------------------------------------------------------------
2023518,4:31:25,3.76,18,6.265625,6.093750,1.22,0,0.171875
2023518,4:31:26,3.76,18,6.273437,6.101562,1.21,0,0.171875
2023518,4:31:26,3.76,18,6.281250,6.101562,1.26,0,0.179687
2023518,4:31:27,3.76,18,6.273437,6.101562,1.21,0,0.171875
2023518,4:31:28,3.76,18,6.273437,6.101562,1.21,0,0.171875
2023518,4:31:29,3.76,18,6.273437,6.101562,1.21,0,0.171875
2023518,4:31:30,3.75,18,6.273437,6.101562,1.21,0,0.171875
2023518,4:31:31,3.75,18,6.281250,6.109375,1.20,0,0.171875
2023518,4:31:32,3.76,18,6.281250,6.109375,1.20,0,0.171875
2023518,4:31:33,3.76,18,6.281250,6.109375,1.20,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.210

2023518,4:56:37,3.76,18,5.851562,5.703125,99,0,0.148437
2023518,4:56:38,3.76,18,5.859375,5.710937,99,0,0.148437
2023518,4:56:39,3.76,18,5.859375,5.710937,99,0,0.148437
2023518,4:56:40,3.76,18,5.859375,5.718750,99,0,0.140625
2023518,4:56:41,3.76,18,5.859375,5.718750,99,0,0.140625
2023518,4:56:42,3.75,18,5.867187,5.718750,99,0,0.148437
2023518,4:56:43,3.76,18,5.867187,5.718750,99,0,0.148437
2023518,4:56:44,3.76,18,5.867187,5.726562,99,0,0.140625
2023518,4:56:45,3.76,18,5.867187,5.726562,99,0,0.140625
2023518,4:56:46,3.75,18,5.867187,5.726562,99,0,0.140625
-----------------------------------------------------------------
2023518,4:56:47,3.68,18,5.867187,5.726562,99,1,0.140625
2023518,4:56:48,3.66,18,5.867187,5.726562,99,1,0.140625
2023518,4:56:49,3.66,18,5.867187,5.726562,99,1,0.140625
2023518,4:56:50,3.67,18,5.875000,5.726562,99,1,0.148437
-----------------------------------------------------------------
2023518,4:57:53,3.76,18,6.054687,5.875000,1.22,0,0.179687
2023518,4:57:54,3.76,18,6.054687,5.882812,1.17,0,0.171875
2023518,4:57:54,3.76,18,6.054687,5.875000,1.22,0,0.179687
2023518,4:57:55,3.76,18,6.054687,5.875000,1.22,0,0.179687
2023518,4:57:56,3.76,18,6.062500,5.882812,1.21,0,0.179687
2023518,4:57:57,3.76,18,6.062500,5.882812,1.21,0,0.179687
2023518,4:57:58,3.76,18,6.062500,5.882812,1.21,0,0.179687
2023518,4:57:59,3.76,18,6.062500,5.882812,1.21,0,0.179687
2023518,4:58:0,3.76,18,6.062500,5.890625,1.16,0,0.171875
2023518,4:58:1,3.76,18,6.062500,5.890625,1.16,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.201

2023518,5:23:5,3.76,18,5.671875,5.546875,99,0,0.125000
2023518,5:23:6,3.76,18,5.671875,5.554687,99,0,0.117188
2023518,5:23:7,3.76,18,5.679687,5.562500,99,0,0.117188
2023518,5:23:8,3.76,18,5.679687,5.562500,99,0,0.117188
2023518,5:23:9,3.76,18,5.679687,5.562500,99,0,0.117188
2023518,5:23:10,3.76,18,5.679687,5.562500,99,0,0.117188
2023518,5:23:11,3.75,18,5.687500,5.570312,99,0,0.117188
2023518,5:23:12,3.76,18,5.687500,5.570312,99,0,0.117188
2023518,5:23:13,3.76,18,5.687500,5.570312,99,0,0.117188
2023518,5:23:14,3.76,18,5.687500,5.570312,99,0,0.117188
-----------------------------------------------------------------
2023518,5:23:15,3.68,18,5.687500,5.570312,99,1,0.117188
2023518,5:23:16,3.67,18,5.687500,5.570312,99,1,0.117188
2023518,5:23:17,3.67,18,5.687500,5.570312,99,1,0.117188
2023518,5:23:18,3.66,18,5.687500,5.570312,99,1,0.117188
-----------------------------------------------------------------
2023518,5:24:22,3.76,18,5.898437,5.734375,1.27,0,0.164062
2023518,5:24:23,3.76,18,5.898437,5.734375,1.27,0,0.164062
2023518,5:24:23,3.76,18,5.890625,5.726562,1.28,0,0.164062
2023518,5:24:24,3.76,18,5.890625,5.726562,1.28,0,0.164062
2023518,5:24:25,3.76,18,5.890625,5.726562,1.28,0,0.164062
2023518,5:24:26,3.76,18,5.898437,5.734375,1.27,0,0.164062
2023518,5:24:27,3.75,18,5.890625,5.734375,1.22,0,0.156250
2023518,5:24:28,3.76,18,5.898437,5.734375,1.27,0,0.164062
2023518,5:24:29,3.76,18,5.890625,5.734375,1.22,0,0.156250
2023518,5:24:30,3.75,18,5.898437,5.734375,1.27,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 1.264

2023518,5:49:34,3.76,18,5.546875,5.445312,99,0,0.101563
2023518,5:49:35,3.76,18,5.546875,5.445312,99,0,0.101563
2023518,5:49:36,3.76,18,5.554687,5.445312,99,0,0.109375
2023518,5:49:37,3.76,18,5.554687,5.453125,99,0,0.101563
2023518,5:49:38,3.76,18,5.554687,5.453125,99,0,0.101563
2023518,5:49:39,3.76,18,5.554687,5.453125,99,0,0.101563
2023518,5:49:40,3.76,18,5.562500,5.453125,99,0,0.109375
2023518,5:49:41,3.76,18,5.562500,5.453125,99,0,0.109375
2023518,5:49:42,3.76,18,5.562500,5.453125,99,0,0.109375
2023518,5:49:43,3.76,18,5.562500,5.460937,99,0,0.101563
-----------------------------------------------------------------
2023518,5:49:44,3.68,18,5.562500,5.453125,99,1,0.109375
2023518,5:49:45,3.66,18,5.562500,5.460937,99,1,0.101563
2023518,5:49:46,3.67,18,5.562500,5.460937,99,1,0.101563
2023518,5:49:47,3.66,18,5.570312,5.460937,99,1,0.109375
-----------------------------------------------------------------
2023518,5:50:50,3.76,18,5.750000,5.609375,1.23,0,0.140625
2023518,5:50:51,3.76,18,5.757812,5.617187,1.22,0,0.140625
2023518,5:50:52,3.76,18,5.765625,5.625000,1.21,0,0.140625
2023518,5:50:52,3.76,18,5.765625,5.617187,1.26,0,0.148437
2023518,5:50:53,3.76,18,5.757812,5.609375,1.28,0,0.148437
2023518,5:50:54,3.75,18,5.757812,5.617187,1.22,0,0.140625
2023518,5:50:55,3.76,18,5.757812,5.617187,1.22,0,0.140625
2023518,5:50:56,3.76,18,5.765625,5.617187,1.26,0,0.148437
2023518,5:50:57,3.76,18,5.757812,5.625000,1.16,0,0.132812
2023518,5:50:58,3.76,18,5.765625,5.625000,1.21,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 1.226

2023518,6:16:2,3.76,18,5.453125,5.351562,99,0,0.101563
2023518,6:16:3,3.76,18,5.460937,5.359375,99,0,0.101563
2023518,6:16:4,3.75,18,5.460937,5.359375,99,0,0.101563
2023518,6:16:5,3.76,18,5.460937,5.359375,99,0,0.101563
2023518,6:16:6,3.76,18,5.468750,5.359375,99,0,0.109375
2023518,6:16:7,3.76,18,5.468750,5.367187,99,0,0.101563
2023518,6:16:8,3.75,18,5.468750,5.367187,99,0,0.101563
2023518,6:16:9,3.76,18,5.468750,5.367187,99,0,0.101563
2023518,6:16:10,3.76,18,5.468750,5.367187,99,0,0.101563
2023518,6:16:11,3.75,18,5.468750,5.367187,99,0,0.101563
-----------------------------------------------------------------
2023518,6:16:12,3.68,18,5.468750,5.367187,99,1,0.101563
2023518,6:16:13,3.66,18,5.468750,5.375000,99,1,0.093750
2023518,6:16:14,3.66,18,5.468750,5.375000,99,1,0.093750
2023518,6:16:15,3.67,18,5.476562,5.375000,99,1,0.101563
-----------------------------------------------------------------
2023518,6:17:18,3.75,18,5.664062,5.515625,1.30,0,0.148437
2023518,6:17:18,3.76,18,5.664062,5.523437,1.24,0,0.140625
2023518,6:17:19,3.76,18,5.656250,5.515625,1.25,0,0.140625
2023518,6:17:20,3.76,18,5.664062,5.515625,1.30,0,0.148437
2023518,6:17:21,3.75,18,5.664062,5.523437,1.24,0,0.140625
2023518,6:17:22,3.76,18,5.664062,5.523437,1.24,0,0.140625
2023518,6:17:23,3.76,18,5.664062,5.531250,1.18,0,0.132812
2023518,6:17:24,3.75,18,5.664062,5.531250,1.18,0,0.132812
2023518,6:17:25,3.76,18,5.671875,5.531250,1.23,0,0.140625
2023518,6:17:26,3.76,18,5.671875,5.531250,1.23,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 1.238

2023518,6:42:30,3.76,18,5.234375,5.093750,99,0,0.140625
2023518,6:42:31,3.75,18,5.242187,5.101562,99,0,0.140625
