SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202373,5:8:18,4.17,17,16.140625,16.078125,1.00,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.963

Lora payload : A0064A23BA3110600789078193

202373,5:28:23,4.18,17,15.054688,14.984375,99,0,0.070312
202373,5:28:24,4.17,17,15.062500,15.000000,99,0,0.062500
202373,5:28:25,4.17,17,15.070313,15.000000,99,0,0.070312
202373,5:28:26,4.17,17,15.078125,15.007813,99,0,0.070312
202373,5:28:27,4.17,17,15.078125,15.015625,99,0,0.062500
202373,5:28:28,4.17,17,15.085938,15.015625,99,0,0.070312
202373,5:28:29,4.17,17,15.085938,15.015625,99,0,0.070312
202373,5:28:30,4.17,17,15.085938,15.023438,99,0,0.062500
202373,5:28:31,4.17,17,15.093750,15.023438,99,0,0.070312
202373,5:28:32,4.18,17,15.093750,15.031250,99,0,0.062500
-----------------------------------------------------------------
202373,5:28:33,4.11,17,15.101563,15.031250,99,1,0.070312
202373,5:28:34,4.11,17,15.101563,15.039063,99,1,0.062500
202373,5:28:35,4.10,17,15.109375,15.039063,99,1,0.070312
202373,5:28:36,4.11,17,15.109375,15.054688,99,1,0.054687
-----------------------------------------------------------------
202373,5:29:38,4.17,17,16.101562,16.132812,0.91,0,0.031250
202373,5:29:39,4.17,17,16.093750,16.125000,0.91,0,0.031250
202373,5:29:40,4.18,17,16.101562,16.125000,0.92,0,0.023437
202373,5:29:41,4.17,17,16.109375,16.117187,0.93,0,0.007813
202373,5:29:42,4.17,17,16.117187,16.117187,0.94,0,0.000000
202373,5:29:43,4.17,17,16.117187,16.109375,0.95,0,0.007813
202373,5:29:44,4.17,17,16.125000,16.101562,0.96,0,0.023437
202373,5:29:45,4.18,17,16.125000,16.093750,0.97,0,0.031250
202373,5:29:46,4.17,17,16.125000,16.085937,0.97,0,0.039063
202373,5:29:47,4.17,17,16.125000,16.078125,0.98,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.944

Lora payload : A0064A240AC1105E078A078192

202373,5:49:52,4.17,17,15.062500,14.976563,99,0,0.085937
202373,5:49:53,4.17,17,15.062500,14.984375,99,0,0.078125
202373,5:49:54,4.17,17,15.070313,14.992188,99,0,0.078125
202373,5:49:55,4.18,17,15.078125,15.000000,99,0,0.078125
202373,5:49:56,4.17,17,15.078125,15.000000,99,0,0.078125
202373,5:49:57,4.18,17,15.078125,15.007813,99,0,0.070312
202373,5:49:58,4.17,17,15.078125,15.007813,99,0,0.070312
202373,5:49:59,4.17,17,15.085938,15.015625,99,0,0.070312
202373,5:50:0,4.17,17,15.085938,15.015625,99,0,0.070312
202373,5:50:1,4.17,17,15.093750,15.015625,99,0,0.078125
-----------------------------------------------------------------
202373,5:50:2,4.11,17,15.093750,15.015625,99,1,0.078125
202373,5:50:3,4.11,17,15.093750,15.015625,99,1,0.078125
202373,5:50:4,4.11,17,15.101563,15.023438,99,1,0.078125
202373,5:50:5,4.11,17,15.101563,15.039063,99,1,0.062500
-----------------------------------------------------------------
202373,5:51:7,4.18,17,15.976563,16.179687,0.76,0,0.203125
202373,5:51:8,4.17,17,15.984375,16.179687,0.77,0,0.195312
202373,5:51:9,4.17,17,15.984375,16.164062,0.78,0,0.179687
202373,5:51:10,4.18,17,15.984375,16.164062,0.78,0,0.179687
202373,5:51:11,4.16,17,15.992188,16.156250,0.79,0,0.164062
202373,5:51:12,4.17,17,15.992188,16.148437,0.80,0,0.156250
202373,5:51:13,4.17,17,16.000000,16.132812,0.82,0,0.132812
202373,5:51:14,4.17,17,16.000000,16.125000,0.82,0,0.125000
202373,5:51:15,4.18,17,16.007812,16.109375,0.84,0,0.101563
202373,5:51:16,4.17,17,16.007812,16.101562,0.85,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.801

Lora payload : A0064A245B5110500789078092

202373,6:11:21,4.18,17,15.078125,15.000000,99,0,0.078125
202373,6:11:22,4.17,17,15.093750,15.015625,99,0,0.078125
202373,6:11:23,4.18,17,15.093750,15.023438,99,0,0.070312
202373,6:11:24,4.17,17,15.101563,15.023438,99,0,0.078125
202373,6:11:25,4.17,17,15.101563,15.031250,99,0,0.070312
202373,6:11:26,4.17,17,15.109375,15.031250,99,0,0.078125
202373,6:11:27,4.17,17,15.109375,15.039063,99,0,0.070312
202373,6:11:28,4.17,17,15.117188,15.039063,99,0,0.078125
202373,6:11:29,4.17,17,15.117188,15.046875,99,0,0.070312
202373,6:11:30,4.18,17,15.117188,15.046875,99,0,0.070312
-----------------------------------------------------------------
202373,6:11:31,4.11,17,15.125000,15.046875,99,1,0.078125
202373,6:11:32,4.10,17,15.125000,15.046875,99,1,0.078125
202373,6:11:33,4.10,17,15.125000,15.054688,99,1,0.070312
202373,6:11:34,4.11,17,15.132813,15.062500,99,1,0.070312
-----------------------------------------------------------------
202373,6:12:37,4.17,17,16.187500,16.148437,0.97,0,0.039063
202373,6:12:37,4.17,17,16.179687,16.140625,0.97,0,0.039063
202373,6:12:38,4.17,17,16.187500,16.140625,0.98,0,0.046875
202373,6:12:39,4.17,17,16.195312,16.140625,0.98,0,0.054687
202373,6:12:40,4.17,17,16.195312,16.125000,1.00,0,0.070312
202373,6:12:41,4.17,17,16.195312,16.125000,1.00,0,0.070312
202373,6:12:42,4.17,17,16.203125,16.117187,1.01,0,0.085937
202373,6:12:43,4.18,17,16.195312,16.109375,1.01,0,0.085937
202373,6:12:44,4.17,17,16.195312,16.101562,1.02,0,0.093750
202373,6:12:45,4.17,17,16.195312,16.101562,1.02,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.995

Lora payload : A0064A24ABE11063078D078392

202373,6:32:51,4.17,17,15.070313,14.992188,99,0,0.078125
202373,6:32:52,4.17,17,15.078125,15.007813,99,0,0.070312
202373,6:32:53,4.17,17,15.085938,15.007813,99,0,0.078125
202373,6:32:54,4.18,17,15.085938,15.015625,99,0,0.070312
202373,6:32:55,4.17,17,15.093750,15.023438,99,0,0.070312
202373,6:32:56,4.17,17,15.093750,15.023438,99,0,0.070312
202373,6:32:57,4.16,17,15.101563,15.031250,99,0,0.070312
202373,6:32:58,4.17,17,15.101563,15.039063,99,0,0.062500
202373,6:32:59,4.17,17,15.101563,15.039063,99,0,0.062500
202373,6:33:0,4.17,17,15.109375,15.039063,99,0,0.070312
-----------------------------------------------------------------
202373,6:33:1,4.11,17,15.109375,15.039063,99,1,0.070312
202373,6:33:2,4.10,17,15.117188,15.046875,99,1,0.070312
202373,6:33:3,4.11,17,15.117188,15.054688,99,1,0.062500
202373,6:33:4,4.10,17,15.125000,15.062500,99,1,0.062500
-----------------------------------------------------------------
202373,6:34:7,4.17,17,16.179687,16.132812,0.98,0,0.046875
202373,6:34:7,4.16,17,16.171875,16.125000,0.98,0,0.046875
202373,6:34:8,4.17,17,16.187500,16.125000,0.99,0,0.062500
202373,6:34:9,4.17,17,16.187500,16.125000,0.99,0,0.062500
202373,6:34:10,4.17,17,16.195312,16.117187,1.01,0,0.078125
202373,6:34:11,4.17,17,16.195312,16.117187,1.01,0,0.078125
202373,6:34:12,4.17,17,16.195312,16.109375,1.01,0,0.085937
202373,6:34:13,4.17,17,16.195312,16.109375,1.01,0,0.085937
202373,6:34:14,4.17,17,16.195312,16.101562,1.02,0,0.093750
202373,6:34:15,4.17,17,16.195312,16.093750,1.03,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 1.004

Lora payload : A0064A24FC811064078B078292

202373,6:54:21,4.17,17,15.109375,15.031250,99,0,0.078125
202373,6:54:22,4.17,17,15.117188,15.046875,99,0,0.070312
202373,6:54:23,4.18,17,15.117188,15.046875,99,0,0.070312
202373,6:54:24,4.17,17,15.125000,15.054688,99,0,0.070312
202373,6:54:25,4.18,17,15.132813,15.054688,99,0,0.078125
202373,6:54:26,4.17,17,15.132813,15.062500,99,0,0.070312
202373,6:54:27,4.17,17,15.132813,15.062500,99,0,0.070312
202373,6:54:28,4.17,17,15.140625,15.070313,99,0,0.070312
202373,6:54:29,4.18,17,15.140625,15.070313,99,0,0.070312
202373,6:54:30,4.17,17,15.148438,15.070313,99,0,0.078125
-----------------------------------------------------------------
202373,6:54:31,4.11,17,15.148438,15.070313,99,1,0.078125
202373,6:54:32,4.11,17,15.148438,15.078125,99,1,0.070312
202373,6:54:33,4.11,17,15.148438,15.085938,99,1,0.062500
202373,6:54:34,4.10,17,15.156250,15.093750,99,1,0.062500
-----------------------------------------------------------------
202373,6:55:36,4.17,17,16.085937,16.179687,0.85,0,0.093750
202373,6:55:37,4.17,17,16.085937,16.171875,0.86,0,0.085937
202373,6:55:38,4.17,17,16.093750,16.171875,0.86,0,0.078125
202373,6:55:39,4.17,17,16.101562,16.164062,0.88,0,0.062500
202373,6:55:40,4.17,17,16.109375,16.156250,0.89,0,0.046875
202373,6:55:41,4.17,17,16.117187,16.148437,0.90,0,0.031250
202373,6:55:42,4.17,17,16.117187,16.140625,0.91,0,0.023437
202373,6:55:43,4.17,17,16.125000,16.125000,0.93,0,0.000000
202373,6:55:44,4.17,17,16.125000,16.117187,0.94,0,0.007813
202373,6:55:45,4.17,17,16.132812,16.109375,0.95,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.898

Lora payload : A0064A254D2110590790078792

202373,7:15:50,4.17,17,15.085938,15.015625,99,0,0.070312
202373,7:15:51,4.17,17,15.093750,15.023438,99,0,0.070312
202373,7:15:52,4.17,17,15.101563,15.031250,99,0,0.070312
202373,7:15:53,4.17,17,15.101563,15.039063,99,0,0.062500
202373,7:15:54,4.17,17,15.109375,15.039063,99,0,0.070312
202373,7:15:55,4.17,17,15.109375,15.046875,99,0,0.062500
202373,7:15:56,4.17,17,15.109375,15.046875,99,0,0.062500
202373,7:15:57,4.17,17,15.117188,15.054688,99,0,0.062500
202373,7:15:58,4.17,17,15.117188,15.054688,99,0,0.062500
202373,7:15:59,4.17,17,15.125000,15.054688,99,0,0.070312
-----------------------------------------------------------------
202373,7:16:0,4.11,17,15.125000,15.062500,99,1,0.062500
202373,7:16:1,4.11,17,15.125000,15.062500,99,1,0.062500
202373,7:16:2,4.11,17,15.132813,15.070313,99,1,0.062500
202373,7:16:3,4.11,17,15.132813,15.085938,99,1,0.046875
-----------------------------------------------------------------
202373,7:17:5,4.17,17,16.218750,16.132812,1.02,0,0.085937
202373,7:17:6,4.17,17,16.218750,16.125000,1.03,0,0.093750
202373,7:17:7,4.17,17,16.226562,16.125000,1.03,0,0.101563
202373,7:17:8,4.17,17,16.226562,16.125000,1.03,0,0.101563
202373,7:17:9,4.17,17,16.226562,16.117187,1.04,0,0.109375
202373,7:17:10,4.17,17,16.234375,16.109375,1.05,0,0.125000
202373,7:17:11,4.17,17,16.234375,16.101562,1.06,0,0.132812
202373,7:17:12,4.17,17,16.234375,16.093750,1.07,0,0.140625
202373,7:17:13,4.17,17,16.234375,16.085937,1.08,0,0.148437
202373,7:17:14,4.17,17,16.234375,16.070312,1.09,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 1.051

Lora payload : A0064A259DB11069078D078592

202373,7:37:19,4.17,17,15.046875,14.984375,99,0,0.062500
202373,7:37:20,4.17,17,15.062500,15.000000,99,0,0.062500
202373,7:37:21,4.17,17,15.062500,15.007813,99,0,0.054687
202373,7:37:22,4.17,17,15.070313,15.007813,99,0,0.062500
202373,7:37:23,4.17,17,15.078125,15.015625,99,0,0.062500
202373,7:37:24,4.17,17,15.085938,15.015625,99,0,0.070312
202373,7:37:25,4.17,17,15.078125,15.015625,99,0,0.062500
202373,7:37:26,4.17,17,15.085938,15.023438,99,0,0.062500
202373,7:37:27,4.17,17,15.085938,15.023438,99,0,0.062500
202373,7:37:28,4.17,17,15.093750,15.031250,99,0,0.062500
-----------------------------------------------------------------
202373,7:37:29,4.11,17,15.093750,15.031250,99,1,0.062500
202373,7:37:30,4.10,17,15.101563,15.031250,99,1,0.070312
202373,7:37:31,4.11,17,15.101563,15.039063,99,1,0.062500
202373,7:37:32,4.10,17,15.109375,15.046875,99,1,0.062500
-----------------------------------------------------------------
202373,7:38:34,4.17,17,16.031250,16.203125,0.80,0,0.171875
202373,7:38:35,4.17,17,16.054687,16.210937,0.82,0,0.156250
202373,7:38:36,4.17,17,16.046875,16.195312,0.82,0,0.148437
202373,7:38:37,4.16,17,16.054687,16.187500,0.83,0,0.132812
202373,7:38:38,4.17,17,16.062500,16.179687,0.85,0,0.117188
202373,7:38:39,4.17,17,16.070312,16.171875,0.86,0,0.101563
202373,7:38:40,4.17,17,16.070312,16.164062,0.86,0,0.093750
202373,7:38:41,4.17,17,16.078125,16.164062,0.87,0,0.085937
202373,7:38:42,4.16,17,16.078125,16.148437,0.88,0,0.070312
202373,7:38:43,4.17,17,16.078125,16.140625,0.89,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.849

Lora payload : A0064A25EE4110540789078192

202373,7:58:48,4.17,17,15.039063,14.984375,99,0,0.054687
202373,7:58:49,4.17,17,15.046875,14.992188,99,0,0.054687
202373,7:58:50,4.17,17,15.054688,15.000000,99,0,0.054687
202373,7:58:51,4.17,17,15.062500,15.000000,99,0,0.062500
202373,7:58:52,4.17,17,15.062500,15.007813,99,0,0.054687
202373,7:58:53,4.17,17,15.070313,15.015625,99,0,0.054687
202373,7:58:54,4.17,17,15.070313,15.015625,99,0,0.054687
202373,7:58:55,4.17,17,15.070313,15.015625,99,0,0.054687
202373,7:58:56,4.17,17,15.070313,15.015625,99,0,0.054687
202373,7:58:57,4.17,17,15.078125,15.023438,99,0,0.054687
-----------------------------------------------------------------
202373,7:58:58,4.10,17,15.078125,15.023438,99,1,0.054687
202373,7:58:59,4.10,17,15.085938,15.023438,99,1,0.062500
202373,7:59:0,4.10,17,15.085938,15.031250,99,1,0.054687
202373,7:59:1,4.10,17,15.093750,15.039063,99,1,0.054687
-----------------------------------------------------------------
202373,8:0:3,4.16,17,16.125000,16.148437,0.93,0,0.023437
202373,8:0:4,4.17,17,16.117187,16.140625,0.93,0,0.023437
202373,8:0:5,4.17,17,16.132812,16.140625,0.94,0,0.007813
202373,8:0:6,4.17,17,16.132812,16.132812,0.95,0,0.000000
202373,8:0:7,4.17,17,16.140625,16.132812,0.96,0,0.007813
202373,8:0:8,4.17,17,16.140625,16.125000,0.96,0,0.015625
202373,8:0:9,4.17,17,16.140625,16.117187,0.97,0,0.023437
202373,8:0:10,4.17,17,16.148437,16.109375,0.99,0,0.039063
202373,8:0:11,4.17,17,16.148437,16.101562,0.99,0,0.046875
202373,8:0:12,4.17,17,16.148437,16.085937,1.01,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.963

Lora payload : A0064A263ED110600788078093

202373,8:20:41,4.16,17,15.140625,15.093750,99,0,0.046875
202373,8:20:42,4.17,17,15.148438,15.109375,99,0,0.039063
202373,8:20:43,4.17,17,15.148438,15.117188,99,0,0.031250
202373,8:20:44,4.16,17,15.156250,15.117188,99,0,0.039063
202373,8:20:45,4.17,17,15.164063,15.125000,99,0,0.039063
202373,8:20:46,4.17,17,15.171875,15.125000,99,0,0.046875
202373,8:20:47,4.17,17,15.171875,15.125000,99,0,0.046875
202373,8:20:48,4.17,17,15.171875,15.132813,99,0,0.039063
202373,8:20:49,4.17,17,15.171875,15.132813,99,0,0.039063
202373,8:20:50,4.17,17,15.179688,15.140625,99,0,0.039063
-----------------------------------------------------------------
202373,8:20:51,4.10,17,15.179688,15.140625,99,1,0.039063
202373,8:20:52,4.11,17,15.187500,15.140625,99,1,0.046875
202373,8:20:53,4.10,17,15.187500,15.148438,99,1,0.039063
202373,8:20:54,4.11,17,15.187500,15.164063,99,1,0.023437
-----------------------------------------------------------------
202373,8:21:57,4.17,17,16.468750,16.328125,1.08,0,0.140625
202373,8:21:57,4.17,17,16.476562,16.328125,1.09,0,0.148437
202373,8:21:58,4.17,17,16.492187,16.335937,1.10,0,0.156250
202373,8:21:59,4.17,17,16.507812,16.343750,1.10,0,0.164062
202373,8:22:0,4.17,17,16.523437,16.359375,1.10,0,0.164062
202373,8:22:1,4.17,17,16.531250,16.359375,1.11,0,0.171875
202373,8:22:2,4.17,17,16.546875,16.367187,1.11,0,0.179687
202373,8:22:3,4.17,17,16.554687,16.375000,1.11,0,0.179687
202373,8:22:4,4.17,17,16.562500,16.382812,1.11,0,0.179687
202373,8:22:5,4.16,17,16.570312,16.390625,1.11,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 1.102

Lora payload : A0064A2690E1106E0794078F92

202373,8:42:26,4.17,17,16.578125,16.265625,99,0,0.312500
202373,8:42:27,4.17,17,16.578125,16.273437,99,0,0.304688
202373,8:42:28,4.17,17,16.578125,16.281250,99,0,0.296875
202373,8:42:29,4.17,17,16.578125,16.281250,99,0,0.296875
202373,8:42:30,4.16,17,16.570312,16.289062,99,0,0.281250
202373,8:42:31,4.17,17,16.570312,16.289062,99,0,0.281250
202373,8:42:32,4.17,17,16.570312,16.296875,99,0,0.273438
202373,8:42:33,4.16,17,16.570312,16.296875,99,0,0.273438
202373,8:42:34,4.17,17,16.570312,16.304687,99,0,0.265625
202373,8:42:35,4.17,17,16.562500,16.304687,99,0,0.257813
-----------------------------------------------------------------
202373,8:42:36,4.11,17,16.562500,16.304687,99,1,0.257813
202373,8:42:37,4.10,17,16.562500,16.312500,99,1,0.250000
202373,8:42:38,4.11,17,16.562500,16.312500,99,1,0.250000
202373,8:42:39,4.10,17,16.562500,16.312500,99,1,0.250000
-----------------------------------------------------------------
202373,8:43:43,4.17,17,17.156250,17.257812,0.60,0,0.101563
202373,8:43:44,4.17,17,17.164062,17.257812,0.61,0,0.093750
202373,8:43:44,4.17,17,17.156250,17.250000,0.61,0,0.093750
202373,8:43:45,4.17,17,17.148437,17.234375,0.61,0,0.085937
202373,8:43:46,4.17,17,17.140625,17.226562,0.61,0,0.085937
202373,8:43:47,4.17,17,17.140625,17.218750,0.61,0,0.078125
202373,8:43:48,4.17,17,17.140625,17.210937,0.62,0,0.070312
202373,8:43:49,4.17,17,17.140625,17.203125,0.62,0,0.062500
202373,8:43:50,4.17,17,17.132812,17.203125,0.61,0,0.070312
202373,8:43:51,4.17,17,17.125000,17.195312,0.61,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.610

Lora payload : A0064A26E281103D0849082492

202373,9:4:11,4.17,17,15.140625,15.257813,99,0,0.117188
202373,9:4:12,4.17,17,15.132813,15.257813,99,0,0.125000
202373,9:4:13,4.16,17,15.125000,15.250000,99,0,0.125000
202373,9:4:14,4.17,17,15.117188,15.250000,99,0,0.132812
202373,9:4:15,4.17,17,15.101563,15.234375,99,0,0.132812
202373,9:4:16,4.17,17,15.085938,15.218750,99,0,0.132812
202373,9:4:17,4.17,17,15.070313,15.195313,99,0,0.125000
202373,9:4:18,4.17,17,15.054688,15.179688,99,0,0.125000
202373,9:4:19,4.17,17,15.039063,15.171875,99,0,0.132812
202373,9:4:20,4.17,17,15.039063,15.164063,99,0,0.125000
-----------------------------------------------------------------
202373,9:4:22,4.11,17,15.023438,15.156250,99,1,0.132812
202373,9:4:23,4.10,17,15.015625,15.156250,99,1,0.140625
202373,9:4:24,4.10,17,15.000000,15.140625,99,1,0.140625
202373,9:4:25,4.11,17,14.992188,15.132813,99,1,0.140625
-----------------------------------------------------------------
202373,9:5:27,4.17,17,15.015625,15.296875,-0.95,0,0.281250
202373,9:5:28,4.17,17,15.023438,15.304688,-0.77,0,0.281250
202373,9:5:29,4.17,17,15.023438,15.304688,-0.77,0,0.281250
202373,9:5:29,4.17,17,15.007813,15.289063,-1.16,0,0.281250
202373,9:5:30,4.17,17,14.992188,15.289063,-1.38,0,0.296875
202373,9:5:31,4.16,17,14.992188,15.281250,-1.56,0,0.289063
202373,9:5:32,4.17,17,14.984375,15.273438,-1.92,0,0.289063
202373,9:5:33,4.16,17,14.976563,15.265625,-2.39,0,0.289063
202373,9:5:34,4.17,17,14.960938,15.250000,-4.05,0,0.289063
202373,9:5:35,4.17,17,14.945313,15.242188,-6.00,0,0.296875
-----------------------------------------------------------------
                      heatratio average : -2.096

Lora payload : A0064A2734011F2E078B079B93

202373,9:25:40,4.16,17,13.828125,13.843750,99,0,0.015625
202373,9:25:41,4.17,17,13.835938,13.851563,99,0,0.015625
202373,9:25:42,4.17,17,13.835938,13.859375,99,0,0.023437
202373,9:25:43,4.16,17,13.835938,13.859375,99,0,0.023437
