SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202378,4:46:14,4.10,17,6.679687,6.648437,0.77,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.749

Lora payload : A0064A8CDF71104A033603288B

202378,5:1:20,4.10,17,6.320312,6.203125,99,0,0.117188
202378,5:1:21,4.10,17,6.320312,6.210937,99,0,0.109375
202378,5:1:22,4.10,17,6.328125,6.210937,99,0,0.117188
202378,5:1:23,4.09,17,6.328125,6.210937,99,0,0.117188
202378,5:1:24,4.10,17,6.328125,6.218750,99,0,0.109375
202378,5:1:25,4.10,17,6.328125,6.218750,99,0,0.109375
202378,5:1:26,4.10,17,6.328125,6.218750,99,0,0.109375
202378,5:1:27,4.10,17,6.328125,6.218750,99,0,0.109375
202378,5:1:28,4.10,17,6.328125,6.218750,99,0,0.109375
202378,5:1:29,4.10,17,6.335937,6.218750,99,0,0.117188
-----------------------------------------------------------------
202378,5:1:30,4.01,17,6.335937,6.218750,99,1,0.117188
202378,5:1:31,3.99,17,6.335937,6.218750,99,1,0.117188
202378,5:1:32,3.99,17,6.335937,6.226562,99,1,0.109375
202378,5:1:33,3.99,17,6.335937,6.226562,99,1,0.109375
-----------------------------------------------------------------
202378,5:2:35,4.10,17,6.554687,6.523437,0.74,0,0.031250
202378,5:2:36,4.09,17,6.546875,6.515625,0.73,0,0.031250
202378,5:2:37,4.09,17,6.554687,6.523437,0.74,0,0.031250
202378,5:2:38,4.10,17,6.562500,6.523437,0.76,0,0.039063
202378,5:2:39,4.09,17,6.562500,6.531250,0.74,0,0.031250
202378,5:2:40,4.10,17,6.570312,6.531250,0.77,0,0.039063
202378,5:2:41,4.09,17,6.570312,6.539062,0.75,0,0.031250
202378,5:2:42,4.10,17,6.570312,6.539062,0.75,0,0.031250
202378,5:2:43,4.09,17,6.570312,6.539062,0.75,0,0.031250
202378,5:2:44,4.10,17,6.578125,6.539062,0.77,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.750

Lora payload : A0064A8D1D51104A0329031B8B

202378,5:18:13,4.10,17,6.210937,6.101562,99,0,0.109375
202378,5:18:14,4.10,17,6.210937,6.101562,99,0,0.109375
202378,5:18:15,4.10,17,6.218750,6.109375,99,0,0.109375
202378,5:18:16,4.10,17,6.218750,6.109375,99,0,0.109375
202378,5:18:17,4.10,17,6.218750,6.109375,99,0,0.109375
202378,5:18:18,4.10,17,6.218750,6.109375,99,0,0.109375
202378,5:18:19,4.10,17,6.226562,6.117187,99,0,0.109375
202378,5:18:20,4.10,17,6.226562,6.109375,99,0,0.117188
202378,5:18:21,4.10,17,6.226562,6.117187,99,0,0.109375
202378,5:18:22,4.09,17,6.226562,6.117187,99,0,0.109375
-----------------------------------------------------------------
202378,5:18:23,4.01,17,6.226562,6.117187,99,1,0.109375
202378,5:18:24,3.98,17,6.226562,6.117187,99,1,0.109375
202378,5:18:25,3.99,17,6.226562,6.117187,99,1,0.109375
202378,5:18:26,3.98,17,6.226562,6.117187,99,1,0.109375
-----------------------------------------------------------------
202378,5:19:28,4.10,17,6.445312,6.414062,0.74,0,0.031250
202378,5:19:29,4.10,17,6.445312,6.406250,0.76,0,0.039063
202378,5:19:30,4.10,17,6.445312,6.414062,0.74,0,0.031250
202378,5:19:31,4.09,17,6.453125,6.421875,0.75,0,0.031250
202378,5:19:32,4.10,17,6.460937,6.421875,0.77,0,0.039063
202378,5:19:33,4.10,17,6.460937,6.421875,0.77,0,0.039063
202378,5:19:34,4.10,17,6.468750,6.429687,0.78,0,0.039063
202378,5:19:35,4.10,17,6.468750,6.429687,0.78,0,0.039063
202378,5:19:36,4.10,17,6.468750,6.429687,0.78,0,0.039063
202378,5:19:37,4.09,17,6.468750,6.429687,0.78,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.764

Lora payload : A0064A8D5CA1104C031C030E8B

202378,5:35:6,4.10,17,6.148437,6.054687,99,0,0.093750
202378,5:35:7,4.10,17,6.148437,6.062500,99,0,0.085937
202378,5:35:8,4.10,17,6.156250,6.062500,99,0,0.093750
202378,5:35:9,4.10,17,6.156250,6.062500,99,0,0.093750
202378,5:35:10,4.10,17,6.156250,6.062500,99,0,0.093750
202378,5:35:11,4.09,17,6.156250,6.070312,99,0,0.085937
202378,5:35:12,4.10,17,6.164062,6.070312,99,0,0.093750
202378,5:35:13,4.09,17,6.164062,6.070312,99,0,0.093750
202378,5:35:14,4.09,17,6.164062,6.070312,99,0,0.093750
202378,5:35:15,4.10,17,6.164062,6.070312,99,0,0.093750
-----------------------------------------------------------------
202378,5:35:16,4.01,17,6.164062,6.078125,99,1,0.085937
202378,5:35:17,3.99,17,6.164062,6.070312,99,1,0.093750
202378,5:35:18,3.98,17,6.164062,6.070312,99,1,0.093750
202378,5:35:19,3.99,17,6.164062,6.078125,99,1,0.085937
-----------------------------------------------------------------
202378,5:36:23,4.10,17,6.414062,6.406250,0.75,0,0.007813
202378,5:36:24,4.09,17,6.414062,6.406250,0.75,0,0.007813
202378,5:36:24,4.09,17,6.406250,6.390625,0.76,0,0.015625
202378,5:36:25,4.10,17,6.414062,6.398437,0.77,0,0.015625
202378,5:36:26,4.09,17,6.414062,6.398437,0.77,0,0.015625
202378,5:36:27,4.10,17,6.414062,6.398437,0.77,0,0.015625
202378,5:36:28,4.09,17,6.421875,6.398437,0.79,0,0.023437
202378,5:36:29,4.10,17,6.421875,6.398437,0.79,0,0.023437
202378,5:36:30,4.10,17,6.421875,6.406250,0.78,0,0.015625
202378,5:36:31,4.09,17,6.421875,6.406250,0.78,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.772

Lora payload : A0064A8D9C01104D031403088B

202378,5:51:37,4.10,17,6.164062,6.078125,99,0,0.085937
202378,5:51:38,4.10,17,6.164062,6.078125,99,0,0.085937
202378,5:51:39,4.10,17,6.171875,6.085937,99,0,0.085937
202378,5:51:40,4.10,17,6.171875,6.085937,99,0,0.085937
202378,5:51:41,4.10,17,6.171875,6.085937,99,0,0.085937
202378,5:51:42,4.10,17,6.179687,6.093750,99,0,0.085937
202378,5:51:43,4.10,17,6.179687,6.093750,99,0,0.085937
202378,5:51:44,4.10,17,6.179687,6.093750,99,0,0.085937
202378,5:51:45,4.10,17,6.179687,6.093750,99,0,0.085937
202378,5:51:46,4.10,17,6.179687,6.093750,99,0,0.085937
-----------------------------------------------------------------
202378,5:51:47,4.00,17,6.187500,6.101562,99,1,0.085937
202378,5:51:48,3.99,17,6.187500,6.101562,99,1,0.085937
202378,5:51:49,3.99,17,6.187500,6.101562,99,1,0.085937
202378,5:51:50,3.99,17,6.187500,6.101562,99,1,0.085937
-----------------------------------------------------------------
202378,5:52:52,4.10,17,6.414062,6.406250,0.75,0,0.007813
202378,5:52:53,4.10,17,6.406250,6.398437,0.75,0,0.007813
202378,5:52:54,4.10,17,6.414062,6.406250,0.75,0,0.007813
202378,5:52:55,4.10,17,6.421875,6.414062,0.76,0,0.007813
202378,5:52:56,4.10,17,6.421875,6.414062,0.76,0,0.007813
202378,5:52:57,4.10,17,6.421875,6.414062,0.76,0,0.007813
202378,5:52:58,4.10,17,6.429687,6.421875,0.77,0,0.007813
202378,5:52:59,4.09,17,6.429687,6.421875,0.77,0,0.007813
202378,5:53:0,4.09,17,6.437500,6.421875,0.79,0,0.015625
202378,5:53:1,4.09,17,6.437500,6.421875,0.79,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.765

Lora payload : A0064A8DD9E1104C0316030B8B

202378,6:8:6,4.10,17,6.132812,6.039062,99,0,0.093750
202378,6:8:7,4.10,17,6.140625,6.046875,99,0,0.093750
202378,6:8:8,4.09,17,6.140625,6.046875,99,0,0.093750
202378,6:8:9,4.10,17,6.148437,6.054687,99,0,0.093750
202378,6:8:10,4.10,17,6.148437,6.054687,99,0,0.093750
202378,6:8:11,4.10,17,6.148437,6.054687,99,0,0.093750
202378,6:8:12,4.09,17,6.148437,6.054687,99,0,0.093750
202378,6:8:13,4.10,17,6.148437,6.054687,99,0,0.093750
202378,6:8:14,4.10,17,6.156250,6.054687,99,0,0.101563
202378,6:8:15,4.09,17,6.156250,6.054687,99,0,0.101563
-----------------------------------------------------------------
202378,6:8:16,4.01,17,6.156250,6.054687,99,1,0.101563
202378,6:8:17,3.99,17,6.156250,6.062500,99,1,0.093750
202378,6:8:18,3.99,17,6.156250,6.062500,99,1,0.093750
202378,6:8:19,3.98,17,6.156250,6.062500,99,1,0.093750
-----------------------------------------------------------------
202378,6:9:21,4.10,17,6.375000,6.359375,0.74,0,0.015625
202378,6:9:22,4.10,17,6.390625,6.375000,0.75,0,0.015625
202378,6:9:23,4.10,17,6.382812,6.359375,0.77,0,0.023437
202378,6:9:24,4.10,17,6.390625,6.367187,0.77,0,0.023437
202378,6:9:25,4.09,17,6.390625,6.375000,0.75,0,0.015625
202378,6:9:26,4.10,17,6.398437,6.375000,0.78,0,0.023437
202378,6:9:27,4.10,17,6.398437,6.375000,0.78,0,0.023437
202378,6:9:28,4.10,17,6.406250,6.375000,0.80,0,0.031250
202378,6:9:29,4.09,17,6.406250,6.382812,0.78,0,0.023437
202378,6:9:30,4.10,17,6.406250,6.382812,0.78,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.771

Lora payload : A0064A8E17B1104D031203068B

202378,6:24:35,4.09,17,6.132812,6.046875,99,0,0.085937
202378,6:24:36,4.10,17,6.132812,6.054687,99,0,0.078125
202378,6:24:37,4.10,17,6.140625,6.062500,99,0,0.078125
202378,6:24:38,4.09,17,6.148437,6.062500,99,0,0.085937
202378,6:24:39,4.10,17,6.148437,6.062500,99,0,0.085937
202378,6:24:40,4.10,17,6.148437,6.062500,99,0,0.085937
202378,6:24:41,4.10,17,6.148437,6.070312,99,0,0.078125
202378,6:24:42,4.10,17,6.156250,6.062500,99,0,0.093750
202378,6:24:43,4.10,17,6.156250,6.070312,99,0,0.085937
202378,6:24:44,4.10,17,6.156250,6.070312,99,0,0.085937
-----------------------------------------------------------------
202378,6:24:45,4.01,17,6.156250,6.070312,99,1,0.085937
202378,6:24:46,3.98,17,6.156250,6.070312,99,1,0.085937
202378,6:24:47,3.99,17,6.156250,6.070312,99,1,0.085937
202378,6:24:48,3.98,17,6.156250,6.070312,99,1,0.085937
-----------------------------------------------------------------
202378,6:25:51,4.09,17,6.390625,6.382812,0.76,0,0.007813
202378,6:25:51,4.10,17,6.382812,6.382812,0.74,0,0.000000
202378,6:25:52,4.10,17,6.390625,6.382812,0.76,0,0.007813
202378,6:25:53,4.09,17,6.390625,6.390625,0.74,0,0.000000
202378,6:25:54,4.10,17,6.406250,6.398437,0.77,0,0.007813
202378,6:25:55,4.09,17,6.406250,6.398437,0.77,0,0.007813
202378,6:25:56,4.10,17,6.406250,6.406250,0.75,0,0.000000
202378,6:25:57,4.10,17,6.414062,6.406250,0.78,0,0.007813
202378,6:25:58,4.09,17,6.414062,6.406250,0.78,0,0.007813
202378,6:25:59,4.10,17,6.414062,6.406250,0.78,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.763

Lora payload : A0064A8E5581104C031203088B

202378,6:41:5,4.09,17,6.218750,6.132812,99,0,0.085937
202378,6:41:6,4.09,17,6.218750,6.140625,99,0,0.078125
202378,6:41:7,4.10,17,6.218750,6.140625,99,0,0.078125
202378,6:41:8,4.09,17,6.226562,6.148437,99,0,0.078125
202378,6:41:9,4.10,17,6.226562,6.148437,99,0,0.078125
202378,6:41:10,4.10,17,6.226562,6.148437,99,0,0.078125
202378,6:41:11,4.09,17,6.226562,6.148437,99,0,0.078125
202378,6:41:12,4.10,17,6.226562,6.156250,99,0,0.070312
202378,6:41:13,4.09,17,6.234375,6.156250,99,0,0.078125
202378,6:41:14,4.10,17,6.234375,6.148437,99,0,0.085937
-----------------------------------------------------------------
202378,6:41:15,4.00,17,6.234375,6.156250,99,1,0.078125
202378,6:41:16,3.99,17,6.234375,6.156250,99,1,0.078125
202378,6:41:17,3.99,17,6.234375,6.156250,99,1,0.078125
202378,6:41:18,3.99,17,6.234375,6.156250,99,1,0.078125
-----------------------------------------------------------------
202378,6:42:20,4.10,17,6.460937,6.460937,0.75,0,0.000000
202378,6:42:21,4.09,17,6.476562,6.476562,0.76,0,0.000000
202378,6:42:23,4.09,17,6.484375,6.484375,0.77,0,0.000000
202378,6:42:23,4.10,17,6.492187,6.484375,0.79,0,0.007813
202378,6:42:24,4.10,17,6.484375,6.468750,0.80,0,0.015625
202378,6:42:25,4.10,17,6.484375,6.476562,0.78,0,0.007813
202378,6:42:26,4.10,17,6.484375,6.476562,0.78,0,0.007813
202378,6:42:27,4.09,17,6.492187,6.476562,0.81,0,0.015625
202378,6:42:28,4.10,17,6.492187,6.476562,0.81,0,0.015625
202378,6:42:29,4.09,17,6.492187,6.484375,0.79,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.784

Lora payload : A0064A8E9361104E031C03128B

202378,6:57:58,4.09,17,6.187500,6.085937,99,0,0.101563
202378,6:57:59,4.10,17,6.195312,6.093750,99,0,0.101563
202378,6:58:0,4.10,17,6.195312,6.093750,99,0,0.101563
202378,6:58:1,4.09,17,6.195312,6.101562,99,0,0.093750
202378,6:58:2,4.10,17,6.203125,6.101562,99,0,0.101563
202378,6:58:3,4.10,17,6.203125,6.101562,99,0,0.101563
202378,6:58:4,4.09,17,6.203125,6.101562,99,0,0.101563
202378,6:58:5,4.10,17,6.203125,6.101562,99,0,0.101563
202378,6:58:6,4.09,17,6.203125,6.109375,99,0,0.093750
202378,6:58:7,4.10,17,6.203125,6.109375,99,0,0.093750
-----------------------------------------------------------------
202378,6:58:8,4.01,17,6.203125,6.109375,99,1,0.093750
202378,6:58:9,3.99,17,6.210937,6.109375,99,1,0.101563
202378,6:58:10,3.98,17,6.203125,6.109375,99,1,0.093750
202378,6:58:11,3.99,17,6.203125,6.109375,99,1,0.093750
-----------------------------------------------------------------
202378,6:59:14,4.09,17,6.421875,6.398437,0.75,0,0.023437
202378,6:59:14,4.09,17,6.421875,6.398437,0.75,0,0.023437
202378,6:59:15,4.09,17,6.421875,6.398437,0.75,0,0.023437
202378,6:59:16,4.09,17,6.429687,6.406250,0.75,0,0.023437
202378,6:59:17,4.09,17,6.437500,6.414062,0.76,0,0.023437
202378,6:59:18,4.10,17,6.437500,6.414062,0.76,0,0.023437
202378,6:59:19,4.09,17,6.445312,6.414062,0.78,0,0.031250
202378,6:59:20,4.09,17,6.445312,6.414062,0.78,0,0.031250
202378,6:59:21,4.09,17,6.445312,6.421875,0.76,0,0.023437
202378,6:59:22,4.10,17,6.453125,6.421875,0.79,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.763

Lora payload : A0064A8ED2B1104C0319030C8B

202378,7:14:27,4.09,17,5.835937,5.710937,99,0,0.125000
202378,7:14:28,4.09,17,5.843750,5.718750,99,0,0.125000
202378,7:14:29,4.10,17,5.843750,5.718750,99,0,0.125000
202378,7:14:30,4.10,17,5.843750,5.718750,99,0,0.125000
202378,7:14:31,4.09,17,5.851562,5.718750,99,0,0.132812
202378,7:14:32,4.10,17,5.851562,5.718750,99,0,0.132812
202378,7:14:33,4.09,17,5.851562,5.718750,99,0,0.132812
202378,7:14:34,4.10,17,5.851562,5.726562,99,0,0.125000
202378,7:14:35,4.10,17,5.851562,5.726562,99,0,0.125000
202378,7:14:36,4.09,17,5.851562,5.726562,99,0,0.125000
-----------------------------------------------------------------
202378,7:14:37,4.00,17,5.851562,5.718750,99,1,0.132812
202378,7:14:38,3.98,17,5.851562,5.726562,99,1,0.125000
202378,7:14:39,3.98,17,5.851562,5.726562,99,1,0.125000
202378,7:14:40,3.98,17,5.851562,5.718750,99,1,0.132812
-----------------------------------------------------------------
202378,7:15:43,4.10,17,6.039062,5.992187,0.70,0,0.046875
202378,7:15:43,4.09,17,6.031250,5.992187,0.68,0,0.039063
202378,7:15:44,4.09,17,6.039062,5.992187,0.70,0,0.046875
202378,7:15:45,4.09,17,6.046875,6.000000,0.71,0,0.046875
202378,7:15:46,4.10,17,6.046875,6.000000,0.71,0,0.046875
202378,7:15:47,4.09,17,6.054687,6.007812,0.72,0,0.046875
202378,7:15:48,4.10,17,6.054687,6.007812,0.72,0,0.046875
202378,7:15:49,4.09,17,6.054687,6.007812,0.72,0,0.046875
202378,7:15:50,4.09,17,6.062500,6.007812,0.75,0,0.054687
202378,7:15:51,4.10,17,6.062500,6.007812,0.75,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.716

Lora payload : A0064A8F1081104702EC02DC8B

202378,7:30:56,4.10,17,5.351562,5.265625,99,0,0.085937
202378,7:30:57,4.09,17,5.367187,5.265625,99,0,0.101563
202378,7:30:58,4.09,17,5.367187,5.273437,99,0,0.093750
202378,7:30:59,4.09,17,5.367187,5.273437,99,0,0.093750
202378,7:31:0,4.10,17,5.367187,5.273437,99,0,0.093750
202378,7:31:1,4.10,17,5.367187,5.273437,99,0,0.093750
202378,7:31:2,4.09,17,5.367187,5.273437,99,0,0.093750
202378,7:31:3,4.10,17,5.367187,5.273437,99,0,0.093750
202378,7:31:4,4.09,17,5.367187,5.281250,99,0,0.085937
202378,7:31:5,4.10,17,5.375000,5.273437,99,0,0.101563
-----------------------------------------------------------------
202378,7:31:7,3.99,17,5.375000,5.281250,99,1,0.093750
202378,7:31:8,3.97,17,5.375000,5.281250,99,1,0.093750
202378,7:31:9,3.98,17,5.375000,5.281250,99,1,0.093750
202378,7:31:10,3.98,17,5.367187,5.273437,99,1,0.093750
-----------------------------------------------------------------
202378,7:32:12,4.09,17,5.570312,5.562500,0.70,0,0.007813
202378,7:32:12,4.09,17,5.562500,5.554687,0.70,0,0.007813
202378,7:32:13,4.09,17,5.570312,5.562500,0.70,0,0.007813
202378,7:32:14,4.10,17,5.570312,5.570312,0.69,0,0.000000
202378,7:32:15,4.09,17,5.578125,5.570312,0.71,0,0.007813
202378,7:32:16,4.10,17,5.585937,5.570312,0.74,0,0.015625
202378,7:32:17,4.09,17,5.585937,5.578125,0.72,0,0.007813
202378,7:32:18,4.09,17,5.585937,5.578125,0.72,0,0.007813
202378,7:32:19,4.09,17,5.585937,5.578125,0.72,0,0.007813
202378,7:32:20,4.09,17,5.593750,5.578125,0.74,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.714

Lora payload : A0064A8F4E51104702AE02A28A

202378,7:47:40,4.09,17,4.953125,4.867187,99,0,0.085937
202378,7:47:41,4.09,17,4.953125,4.875000,99,0,0.078125
202378,7:47:42,4.10,17,4.953125,4.875000,99,0,0.078125
202378,7:47:43,4.10,17,4.960937,4.875000,99,0,0.085937
202378,7:47:44,4.09,17,4.960937,4.882812,99,0,0.078125
202378,7:47:45,4.10,17,4.960937,4.882812,99,0,0.078125
202378,7:47:46,4.09,17,4.960937,4.882812,99,0,0.078125
202378,7:47:47,4.10,17,4.960937,4.882812,99,0,0.078125
202378,7:47:48,4.09,17,4.960937,4.882812,99,0,0.078125
202378,7:47:49,4.10,17,4.968750,4.882812,99,0,0.085937
-----------------------------------------------------------------
202378,7:47:50,4.01,17,4.968750,4.882812,99,1,0.085937
202378,7:47:51,3.97,17,4.960937,4.882812,99,1,0.078125
202378,7:47:52,3.98,17,4.960937,4.882812,99,1,0.078125
202378,7:47:53,3.97,17,4.968750,4.882812,99,1,0.085937
-----------------------------------------------------------------
202378,7:48:56,4.10,17,5.164062,5.171875,0.70,0,0.007813
202378,7:48:56,4.09,17,5.164062,5.164062,0.72,0,0.000000
202378,7:48:57,4.10,17,5.171875,5.171875,0.73,0,0.000000
202378,7:48:58,4.10,17,5.171875,5.171875,0.73,0,0.000000
202378,7:48:59,4.09,17,5.179687,5.179687,0.73,0,0.000000
202378,7:49:0,4.10,17,5.179687,5.179687,0.73,0,0.000000
202378,7:49:1,4.09,17,5.179687,5.187500,0.71,0,0.007813
202378,7:49:2,4.10,17,5.187500,5.187500,0.74,0,0.000000
202378,7:49:3,4.09,17,5.187500,5.179687,0.76,0,0.007813
202378,7:49:4,4.09,17,5.187500,5.187500,0.74,0,0.000000
-----------------------------------------------------------------
                      heatratio average : 0.728

Lora payload : A0064A8F8D111048027A02708B

202378,8:4:9,4.09,17,4.648437,4.593750,99,0,0.054687
202378,8:4:10,4.09,17,4.648437,4.593750,99,0,0.054687
202378,8:4:11,4.09,17,4.656250,4.601562,99,0,0.054687
202378,8:4:12,4.09,17,4.664062,4.601562,99,0,0.062500
202378,8:4:13,4.09,17,4.664062,4.601562,99,0,0.062500
202378,8:4:14,4.09,17,4.656250,4.601562,99,0,0.054687
202378,8:4:15,4.09,17,4.664062,4.601562,99,0,0.062500
202378,8:4:16,4.10,17,4.664062,4.609375,99,0,0.054687
202378,8:4:17,4.09,17,4.664062,4.609375,99,0,0.054687
202378,8:4:18,4.10,17,4.664062,4.609375,99,0,0.054687
-----------------------------------------------------------------
202378,8:4:20,4.00,17,4.664062,4.609375,99,1,0.054687
202378,8:4:21,3.97,17,4.664062,4.609375,99,1,0.054687
202378,8:4:22,3.97,17,4.664062,4.609375,99,1,0.054687
202378,8:4:23,3.97,17,4.664062,4.609375,99,1,0.054687
-----------------------------------------------------------------
202378,8:5:25,4.09,17,4.875000,4.898437,0.73,0,0.023437
202378,8:5:25,4.09,17,4.875000,4.898437,0.73,0,0.023437
202378,8:5:26,4.10,17,4.875000,4.898437,0.73,0,0.023437
202378,8:5:27,4.09,17,4.882812,4.906250,0.74,0,0.023437
202378,8:5:28,4.09,17,4.890625,4.914062,0.74,0,0.023437
202378,8:5:29,4.09,17,4.890625,4.914062,0.74,0,0.023437
202378,8:5:30,4.10,17,4.890625,4.914062,0.74,0,0.023437
202378,8:5:31,4.09,17,4.898437,4.914062,0.77,0,0.015625
202378,8:5:32,4.10,17,4.898437,4.914062,0.77,0,0.015625
202378,8:5:33,4.09,17,4.898437,4.921875,0.75,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.743

Lora payload : A0064A8FCAE1104A0254024D8B

202378,8:21:3,4.09,17,4.453125,4.398437,99,0,0.054687
202378,8:21:4,4.09,17,4.453125,4.406250,99,0,0.046875
